,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.1480,3.1480,0.41%,开放申购,开放赎回,001975,2021-04-30
2,3.1350,3.1350,0.26%,开放申购,开放赎回,001975,2021-04-29
3,3.1270,3.1270,0.77%,开放申购,开放赎回,001975,2021-04-28
4,3.1030,3.1030,-0.80%,开放申购,开放赎回,001975,2021-04-27
5,3.1280,3.1280,1.16%,开放申购,开放赎回,001975,2021-04-26
6,3.0920,3.0920,0.03%,开放申购,开放赎回,001975,2021-04-23
7,3.0910,3.0910,0.88%,开放申购,开放赎回,001975,2021-04-22
8,3.0640,3.0640,0.33%,开放申购,开放赎回,001975,2021-04-21
9,3.0540,3.0540,-0.29%,开放申购,开放赎回,001975,2021-04-20
10,3.0630,3.0630,2.79%,开放申购,开放赎回,001975,2021-04-19
12,2.9800,2.9800,0.71%,开放申购,开放赎回,001975,2021-04-16
13,2.9590,2.9590,0.17%,开放申购,开放赎回,001975,2021-04-15
14,2.9540,2.9540,1.34%,开放申购,开放赎回,001975,2021-04-14
15,2.9150,2.9150,0.93%,开放申购,开放赎回,001975,2021-04-13
16,2.8880,2.8880,-1.74%,开放申购,开放赎回,001975,2021-04-12
17,2.9390,2.9390,-2.13%,开放申购,开放赎回,001975,2021-04-09
18,3.0030,3.0030,0.10%,开放申购,开放赎回,001975,2021-04-08
19,3.0000,3.0000,-0.86%,开放申购,开放赎回,001975,2021-04-07
20,3.0260,3.0260,0.50%,开放申购,开放赎回,001975,2021-04-06
21,3.0110,3.0110,1.55%,开放申购,开放赎回,001975,2021-04-02
23,2.9650,2.9650,1.02%,开放申购,开放赎回,001975,2021-04-01
24,2.9350,2.9350,-0.54%,开放申购,开放赎回,001975,2021-03-31
25,2.9510,2.9510,0.27%,开放申购,开放赎回,001975,2021-03-30
26,2.9430,2.9430,0.00%,开放申购,开放赎回,001975,2021-03-29
27,2.9430,2.9430,1.94%,开放申购,开放赎回,001975,2021-03-26
28,2.8870,2.8870,0.91%,开放申购,开放赎回,001975,2021-03-25
29,2.8610,2.8610,-1.58%,开放申购,开放赎回,001975,2021-03-24
30,2.9070,2.9070,-0.78%,开放申购,开放赎回,001975,2021-03-23
31,2.9300,2.9300,0.58%,开放申购,开放赎回,001975,2021-03-22
