,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4103,1.4103,-0.15%,限制大额申购,开放赎回,001488,2021-04-30
2,1.4124,1.4124,0.23%,限制大额申购,开放赎回,001488,2021-04-29
3,1.4091,1.4091,0.24%,限制大额申购,开放赎回,001488,2021-04-28
4,1.4057,1.4057,-0.01%,限制大额申购,开放赎回,001488,2021-04-27
5,1.4059,1.4059,-0.30%,限制大额申购,开放赎回,001488,2021-04-26
6,1.4101,1.4101,0.30%,限制大额申购,开放赎回,001488,2021-04-23
7,1.4059,1.4059,-0.02%,限制大额申购,开放赎回,001488,2021-04-22
8,1.4062,1.4062,0.06%,限制大额申购,开放赎回,001488,2021-04-21
9,1.4054,1.4054,0.13%,限制大额申购,开放赎回,001488,2021-04-20
10,1.4036,1.4036,0.63%,限制大额申购,开放赎回,001488,2021-04-19
12,1.3948,1.3948,0.12%,限制大额申购,开放赎回,001488,2021-04-16
13,1.3931,1.3931,-0.15%,限制大额申购,开放赎回,001488,2021-04-15
14,1.3952,1.3952,0.15%,限制大额申购,开放赎回,001488,2021-04-14
15,1.3931,1.3931,0.14%,限制大额申购,开放赎回,001488,2021-04-13
16,1.3911,1.3911,-0.47%,限制大额申购,开放赎回,001488,2021-04-12
17,1.3976,1.3976,-0.40%,限制大额申购,开放赎回,001488,2021-04-09
18,1.4032,1.4032,0.31%,限制大额申购,开放赎回,001488,2021-04-08
19,1.3989,1.3989,-0.19%,限制大额申购,开放赎回,001488,2021-04-07
20,1.4015,1.4015,-0.13%,限制大额申购,开放赎回,001488,2021-04-06
21,1.4033,1.4033,0.15%,限制大额申购,开放赎回,001488,2021-04-02
23,1.4012,1.4012,0.39%,限制大额申购,开放赎回,001488,2021-04-01
24,1.3957,1.3957,-0.23%,限制大额申购,开放赎回,001488,2021-03-31
25,1.3989,1.3989,0.30%,限制大额申购,开放赎回,001488,2021-03-30
26,1.3947,1.3947,0.14%,限制大额申购,开放赎回,001488,2021-03-29
27,1.3927,1.3927,0.43%,限制大额申购,开放赎回,001488,2021-03-26
28,1.3868,1.3868,0.17%,限制大额申购,开放赎回,001488,2021-03-25
29,1.3844,1.3844,-0.33%,限制大额申购,开放赎回,001488,2021-03-24
30,1.3890,1.3890,-0.39%,限制大额申购,开放赎回,001488,2021-03-23
31,1.3945,1.3945,0.12%,限制大额申购,开放赎回,001488,2021-03-22
32,1.3928,1.3928,-0.70%,限制大额申购,开放赎回,001488,2021-03-19
34,1.4026,1.4026,0.25%,限制大额申购,开放赎回,001488,2021-03-18
35,1.3991,1.3991,0.14%,限制大额申购,开放赎回,001488,2021-03-17
36,1.3972,1.3972,0.28%,限制大额申购,开放赎回,001488,2021-03-16
37,1.3933,1.3933,-0.52%,限制大额申购,开放赎回,001488,2021-03-15
