,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0568,1.0568,-1.27%,开放申购,开放赎回,001121,2021-04-30
2,1.0704,1.0704,0.22%,开放申购,开放赎回,001121,2021-04-29
3,1.0681,1.0681,-0.18%,开放申购,开放赎回,001121,2021-04-28
4,1.0700,1.0700,0.18%,开放申购,开放赎回,001121,2021-04-27
5,1.0681,1.0681,0.99%,开放申购,开放赎回,001121,2021-04-26
6,1.0576,1.0576,0.93%,开放申购,开放赎回,001121,2021-04-23
7,1.0479,1.0479,0.11%,开放申购,开放赎回,001121,2021-04-22
8,1.0468,1.0468,-0.33%,开放申购,开放赎回,001121,2021-04-21
9,1.0503,1.0503,-0.95%,开放申购,开放赎回,001121,2021-04-20
10,1.0604,1.0604,2.47%,开放申购,开放赎回,001121,2021-04-19
12,1.0348,1.0348,-0.08%,开放申购,开放赎回,001121,2021-04-16
13,1.0356,1.0356,1.41%,开放申购,开放赎回,001121,2021-04-15
14,1.0212,1.0212,1.65%,开放申购,开放赎回,001121,2021-04-14
15,1.0046,1.0046,0.02%,开放申购,开放赎回,001121,2021-04-13
16,1.0044,1.0044,-3.16%,开放申购,开放赎回,001121,2021-04-12
17,1.0372,1.0372,-0.70%,开放申购,开放赎回,001121,2021-04-09
18,1.0445,1.0445,1.92%,开放申购,开放赎回,001121,2021-04-08
19,1.0248,1.0248,0.66%,开放申购,开放赎回,001121,2021-04-07
20,1.0181,1.0181,0.63%,开放申购,开放赎回,001121,2021-04-06
21,1.0117,1.0117,0.41%,开放申购,开放赎回,001121,2021-04-02
23,1.0076,1.0076,1.17%,开放申购,开放赎回,001121,2021-04-01
24,0.9959,0.9959,-2.13%,开放申购,开放赎回,001121,2021-03-31
25,1.0176,1.0176,0.75%,开放申购,开放赎回,001121,2021-03-30
26,1.0100,1.0100,0.55%,开放申购,开放赎回,001121,2021-03-29
27,1.0045,1.0045,1.72%,开放申购,开放赎回,001121,2021-03-26
28,0.9875,0.9875,1.02%,开放申购,开放赎回,001121,2021-03-25
29,0.9775,0.9775,-3.14%,开放申购,开放赎回,001121,2021-03-24
30,1.0092,1.0092,-3.05%,开放申购,开放赎回,001121,2021-03-23
31,1.0410,1.0410,1.75%,开放申购,开放赎回,001121,2021-03-22
32,1.0231,1.0231,-2.04%,开放申购,开放赎回,001121,2021-03-19
34,1.0444,1.0444,0.80%,开放申购,开放赎回,001121,2021-03-18
35,1.0361,1.0361,-0.13%,开放申购,开放赎回,001121,2021-03-17
36,1.0374,1.0374,-0.89%,开放申购,开放赎回,001121,2021-03-16
37,1.0467,1.0467,-0.35%,开放申购,开放赎回,001121,2021-03-15
38,1.0504,1.0504,-0.32%,开放申购,开放赎回,001121,2021-03-12
39,1.0538,1.0538,4.73%,开放申购,开放赎回,001121,2021-03-11
40,1.0062,1.0062,-0.33%,开放申购,开放赎回,001121,2021-03-10
41,1.0095,1.0095,-1.06%,开放申购,开放赎回,001121,2021-03-09
42,1.0203,1.0203,-2.20%,开放申购,开放赎回,001121,2021-03-08
43,1.0432,1.0432,-1.69%,开放申购,开放赎回,001121,2021-03-05
45,1.0611,1.0611,-2.15%,开放申购,开放赎回,001121,2021-03-04
46,1.0844,1.0844,2.99%,开放申购,开放赎回,001121,2021-03-03
47,1.0529,1.0529,-2.31%,开放申购,开放赎回,001121,2021-03-02
48,1.0778,1.0778,2.49%,开放申购,开放赎回,001121,2021-03-01
49,1.0516,1.0516,-2.99%,开放申购,开放赎回,001121,2021-02-26
50,1.0840,1.0840,0.40%,开放申购,开放赎回,001121,2021-02-25
51,1.0797,1.0797,-1.24%,开放申购,开放赎回,001121,2021-02-24
52,1.0933,1.0933,0.05%,开放申购,开放赎回,001121,2021-02-23
53,1.0927,1.0927,3.45%,开放申购,开放赎回,001121,2021-02-22
54,1.0563,1.0563,1.65%,开放申购,开放赎回,001121,2021-02-19
56,1.0392,1.0392,4.43%,开放申购,开放赎回,001121,2021-02-18
57,0.9951,0.9951,1.44%,开放申购,开放赎回,001121,2021-02-10
58,0.9810,0.9810,4.65%,开放申购,开放赎回,001121,2021-02-09
59,0.9374,0.9374,4.20%,开放申购,开放赎回,001121,2021-02-08
60,0.8996,0.8996,-1.63%,开放申购,开放赎回,001121,2021-02-05
61,0.9145,0.9145,-1.67%,开放申购,开放赎回,001121,2021-02-04
62,0.9300,0.9300,0.33%,开放申购,开放赎回,001121,2021-02-03
63,0.9269,0.9269,0.21%,开放申购,开放赎回,001121,2021-02-02
64,0.9250,0.9250,1.09%,开放申购,开放赎回,001121,2021-02-01
65,0.9150,0.9150,-0.13%,开放申购,开放赎回,001121,2021-01-29
67,0.9162,0.9162,-2.27%,开放申购,开放赎回,001121,2021-01-28
68,0.9375,0.9375,0.57%,开放申购,开放赎回,001121,2021-01-27
69,0.9322,0.9322,-0.55%,开放申购,开放赎回,001121,2021-01-26
70,0.9374,0.9374,-1.00%,开放申购,开放赎回,001121,2021-01-25
71,0.9469,0.9469,-0.46%,开放申购,开放赎回,001121,2021-01-22
72,0.9513,0.9513,1.66%,开放申购,开放赎回,001121,2021-01-21
73,0.9358,0.9358,1.64%,开放申购,开放赎回,001121,2021-01-20
74,0.9207,0.9207,-0.22%,开放申购,开放赎回,001121,2021-01-19
75,0.9227,0.9227,1.41%,开放申购,开放赎回,001121,2021-01-18
76,0.9099,0.9099,0.19%,开放申购,开放赎回,001121,2021-01-15
78,0.9082,0.9082,-0.43%,开放申购,开放赎回,001121,2021-01-14
79,0.9121,0.9121,-1.36%,开放申购,开放赎回,001121,2021-01-13
80,0.9247,0.9247,0.95%,开放申购,开放赎回,001121,2021-01-12
81,0.9160,0.9160,-3.89%,开放申购,开放赎回,001121,2021-01-11
82,0.9531,0.9531,-0.94%,开放申购,开放赎回,001121,2021-01-08
83,0.9621,0.9621,1.26%,开放申购,开放赎回,001121,2021-01-07
84,0.9501,0.9501,-1.28%,开放申购,开放赎回,001121,2021-01-06
85,0.9624,0.9624,0.49%,开放申购,开放赎回,001121,2021-01-05
86,0.9577,0.9577,2.08%,开放申购,开放赎回,001121,2021-01-04
