,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2829,1.3029,0.03%,暂停申购,暂停赎回,006952,2021-04-30
2,1.2825,1.3025,0.35%,暂停申购,暂停赎回,006952,2021-04-29
3,1.2780,1.2980,0.31%,开放申购,开放赎回,006952,2021-04-28
4,1.2740,1.2940,0.13%,开放申购,开放赎回,006952,2021-04-27
5,1.2724,1.2924,-0.36%,开放申购,开放赎回,006952,2021-04-26
6,1.2770,1.2970,0.32%,开放申购,开放赎回,006952,2021-04-23
7,1.2729,1.2929,0.30%,开放申购,开放赎回,006952,2021-04-22
8,1.2691,1.2891,0.20%,开放申购,开放赎回,006952,2021-04-21
9,1.2666,1.2866,0.15%,开放申购,开放赎回,006952,2021-04-20
10,1.2647,1.2847,0.85%,开放申购,开放赎回,006952,2021-04-19
12,1.2540,1.2740,0.00%,开放申购,开放赎回,006952,2021-04-16
13,1.2540,1.2740,0.36%,开放申购,开放赎回,006952,2021-04-15
14,1.2495,1.2695,0.54%,开放申购,开放赎回,006952,2021-04-14
15,1.2428,1.2628,-0.02%,开放申购,开放赎回,006952,2021-04-13
16,1.2431,1.2631,-0.46%,开放申购,开放赎回,006952,2021-04-12
17,1.2488,1.2688,-0.32%,开放申购,开放赎回,006952,2021-04-09
18,1.2528,1.2728,-0.02%,开放申购,开放赎回,006952,2021-04-08
19,1.2530,1.2730,-0.29%,开放申购,开放赎回,006952,2021-04-07
20,1.2567,1.2767,0.26%,暂停申购,暂停赎回,006952,2021-04-06
21,1.2534,1.2734,-0.10%,暂停申购,暂停赎回,006952,2021-04-02
23,1.2546,1.2746,0.36%,开放申购,开放赎回,006952,2021-04-01
24,1.2501,1.2701,0.09%,开放申购,开放赎回,006952,2021-03-31
25,1.2490,1.2690,0.43%,开放申购,开放赎回,006952,2021-03-30
26,1.2437,1.2637,0.23%,开放申购,开放赎回,006952,2021-03-29
27,1.2408,1.2608,0.64%,开放申购,开放赎回,006952,2021-03-26
28,1.2329,1.2529,0.14%,开放申购,开放赎回,006952,2021-03-25
29,1.2312,1.2512,-0.23%,开放申购,开放赎回,006952,2021-03-24
