,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0082,1.1655,0.06%,限制大额申购,开放赎回,003220,2021-04-30
2,1.0076,1.1649,0.03%,限制大额申购,开放赎回,003220,2021-04-29
3,1.0073,1.1646,0.05%,限制大额申购,开放赎回,003220,2021-04-28
4,1.0068,1.1641,-0.01%,限制大额申购,开放赎回,003220,2021-04-27
5,1.0069,1.1642,-0.08%,限制大额申购,开放赎回,003220,2021-04-26
6,1.0077,1.1650,-0.01%,限制大额申购,开放赎回,003220,2021-04-23
7,1.0078,1.1651,0.00%,限制大额申购,开放赎回,003220,2021-04-22
8,1.0078,1.1651,0.07%,限制大额申购,开放赎回,003220,2021-04-21
9,1.0071,1.1644,0.05%,限制大额申购,开放赎回,003220,2021-04-20
10,1.0066,1.1639,0.03%,限制大额申购,开放赎回,003220,2021-04-19
12,1.0063,1.1636,0.01%,限制大额申购,开放赎回,003220,2021-04-16
13,1.0062,1.1635,0.01%,限制大额申购,开放赎回,003220,2021-04-15
14,1.0061,1.1634,0.00%,限制大额申购,开放赎回,003220,2021-04-14
15,1.0061,1.1634,0.01%,限制大额申购,开放赎回,003220,2021-04-13
16,1.0060,1.1633,0.02%,限制大额申购,开放赎回,003220,2021-04-12
17,1.0058,1.1631,0.01%,限制大额申购,开放赎回,003220,2021-04-09
18,1.0057,1.1630,0.01%,限制大额申购,开放赎回,003220,2021-04-08
19,1.0056,1.1629,0.00%,限制大额申购,开放赎回,003220,2021-04-07
20,1.0056,1.1629,0.02%,限制大额申购,开放赎回,003220,2021-04-06
21,1.0054,1.1627,0.02%,限制大额申购,开放赎回,003220,2021-04-02
23,1.0052,1.1625,0.00%,限制大额申购,开放赎回,003220,2021-04-01
24,1.0052,1.1625,0.01%,限制大额申购,开放赎回,003220,2021-03-31
25,1.0051,1.1624,0.00%,限制大额申购,开放赎回,003220,2021-03-30
26,1.0051,1.1624,0.02%,限制大额申购,开放赎回,003220,2021-03-29
27,1.0049,1.1622,0.01%,限制大额申购,开放赎回,003220,2021-03-26
28,1.0048,1.1621,0.01%,限制大额申购,开放赎回,003220,2021-03-25
29,1.0047,1.1620,0.02%,限制大额申购,开放赎回,003220,2021-03-24
30,1.0045,1.1618,0.02%,限制大额申购,开放赎回,003220,2021-03-23
31,1.0043,1.1616,0.04%,限制大额申购,开放赎回,003220,2021-03-22
32,1.0039,1.1612,0.00%,限制大额申购,开放赎回,003220,2021-03-19
34,1.0039,1.1612,0.02%,限制大额申购,开放赎回,003220,2021-03-18
35,1.0037,1.1610,0.01%,限制大额申购,开放赎回,003220,2021-03-17
36,1.0036,1.1609,0.01%,限制大额申购,开放赎回,003220,2021-03-16
37,1.0035,1.1608,0.02%,限制大额申购,开放赎回,003220,2021-03-15
38,1.0033,1.1606,0.02%,限制大额申购,开放赎回,003220,2021-03-12
39,1.0031,1.1604,0.02%,限制大额申购,开放赎回,003220,2021-03-11
40,1.0029,1.1602,0.03%,限制大额申购,开放赎回,003220,2021-03-10
41,1.0026,1.1599,0.01%,限制大额申购,开放赎回,003220,2021-03-09
42,1.0025,1.1598,0.06%,限制大额申购,开放赎回,003220,2021-03-08
43,1.0634,1.1592,0.08%,限制大额申购,开放赎回,003220,2021-03-05
45,1.0626,1.1584,0.01%,限制大额申购,开放赎回,003220,2021-03-04
46,1.0625,1.1583,0.02%,限制大额申购,开放赎回,003220,2021-03-03
47,1.0623,1.1581,0.01%,限制大额申购,开放赎回,003220,2021-03-02
48,1.0622,1.1580,0.03%,限制大额申购,开放赎回,003220,2021-03-01
49,1.0619,1.1577,0.01%,限制大额申购,开放赎回,003220,2021-02-26
50,1.0618,1.1576,0.02%,限制大额申购,开放赎回,003220,2021-02-25
51,1.0616,1.1574,0.02%,限制大额申购,开放赎回,003220,2021-02-24
52,1.0614,1.1572,0.00%,限制大额申购,开放赎回,003220,2021-02-23
53,1.0614,1.1572,0.03%,限制大额申购,开放赎回,003220,2021-02-22
54,1.0611,1.1569,0.02%,限制大额申购,开放赎回,003220,2021-02-19
56,1.0609,1.1567,0.06%,限制大额申购,开放赎回,003220,2021-02-18
57,1.0603,1.1561,0.03%,限制大额申购,开放赎回,003220,2021-02-10
58,1.0600,1.1558,0.02%,限制大额申购,开放赎回,003220,2021-02-09
59,1.0598,1.1556,0.03%,限制大额申购,开放赎回,003220,2021-02-08
60,1.0595,1.1553,0.00%,限制大额申购,开放赎回,003220,2021-02-05
61,1.0595,1.1553,-0.01%,限制大额申购,开放赎回,003220,2021-02-04
62,1.0596,1.1554,0.00%,限制大额申购,开放赎回,003220,2021-02-03
63,1.0596,1.1554,0.03%,限制大额申购,开放赎回,003220,2021-02-02
64,1.0593,1.1551,0.05%,限制大额申购,开放赎回,003220,2021-02-01
65,1.0588,1.1546,-0.04%,限制大额申购,开放赎回,003220,2021-01-29
67,1.0592,1.1550,-0.06%,限制大额申购,开放赎回,003220,2021-01-28
68,1.0598,1.1556,-0.05%,限制大额申购,开放赎回,003220,2021-01-27
69,1.0603,1.1561,-0.03%,限制大额申购,开放赎回,003220,2021-01-26
70,1.0606,1.1564,0.03%,限制大额申购,开放赎回,003220,2021-01-25
71,1.0603,1.1561,0.01%,限制大额申购,开放赎回,003220,2021-01-22
72,1.0602,1.1560,0.02%,限制大额申购,开放赎回,003220,2021-01-21
73,1.0600,1.1558,0.01%,限制大额申购,开放赎回,003220,2021-01-20
74,1.0599,1.1557,-0.02%,限制大额申购,开放赎回,003220,2021-01-19
75,1.0601,1.1559,0.00%,限制大额申购,开放赎回,003220,2021-01-18
76,1.0601,1.1559,0.00%,限制大额申购,开放赎回,003220,2021-01-15
78,1.0601,1.1559,0.05%,限制大额申购,开放赎回,003220,2021-01-14
79,1.0596,1.1554,0.04%,限制大额申购,开放赎回,003220,2021-01-13
80,1.0592,1.1550,-0.01%,限制大额申购,开放赎回,003220,2021-01-12
81,1.0593,1.1551,0.04%,限制大额申购,开放赎回,003220,2021-01-11
82,1.0589,1.1547,0.03%,限制大额申购,开放赎回,003220,2021-01-08
83,1.0586,1.1544,0.06%,限制大额申购,开放赎回,003220,2021-01-07
84,1.0580,1.1538,0.04%,限制大额申购,开放赎回,003220,2021-01-06
85,1.0576,1.1534,0.03%,限制大额申购,开放赎回,003220,2021-01-05
86,1.0573,1.1531,0.07%,限制大额申购,开放赎回,003220,2021-01-04
