,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6346,1.6346,-0.70%,场内买入,场内卖出,501091,2021-04-30
2,1.6462,1.6462,0.15%,场内买入,场内卖出,501091,2021-04-29
3,1.6437,1.6437,0.45%,场内买入,场内卖出,501091,2021-04-28
4,1.6363,1.6363,0.55%,场内买入,场内卖出,501091,2021-04-27
5,1.6274,1.6274,-1.13%,场内买入,场内卖出,501091,2021-04-26
6,1.6460,1.6460,1.62%,场内买入,场内卖出,501091,2021-04-23
7,1.6197,1.6197,0.35%,场内买入,场内卖出,501091,2021-04-22
8,1.6140,1.6140,-0.47%,场内买入,场内卖出,501091,2021-04-21
9,1.6217,1.6217,0.46%,场内买入,场内卖出,501091,2021-04-20
10,1.6143,1.6143,2.66%,场内买入,场内卖出,501091,2021-04-19
12,1.5725,1.5725,0.45%,场内买入,场内卖出,501091,2021-04-16
13,1.5655,1.5655,-0.18%,场内买入,场内卖出,501091,2021-04-15
14,1.5684,1.5684,1.63%,场内买入,场内卖出,501091,2021-04-14
15,1.5433,1.5433,-0.13%,场内买入,场内卖出,501091,2021-04-13
16,1.5453,1.5453,-2.34%,场内买入,场内卖出,501091,2021-04-12
17,1.5824,1.5824,-1.62%,场内买入,场内卖出,501091,2021-04-09
18,1.6085,1.6085,0.21%,场内买入,场内卖出,501091,2021-04-08
19,1.6051,1.6051,-0.91%,场内买入,场内卖出,501091,2021-04-07
20,1.6198,1.6198,-0.81%,场内买入,场内卖出,501091,2021-04-06
21,1.6330,1.6330,1.27%,场内买入,场内卖出,501091,2021-04-02
23,1.6126,1.6126,2.53%,场内买入,场内卖出,501091,2021-04-01
24,1.5728,1.5728,-1.02%,场内买入,场内卖出,501091,2021-03-31
25,1.5890,1.5890,1.85%,场内买入,场内卖出,501091,2021-03-30
26,1.5601,1.5601,0.09%,场内买入,场内卖出,501091,2021-03-29
27,1.5587,1.5587,2.96%,场内买入,场内卖出,501091,2021-03-26
28,1.5139,1.5139,0.03%,场内买入,场内卖出,501091,2021-03-25
29,1.5135,1.5135,-2.33%,场内买入,场内卖出,501091,2021-03-24
30,1.5496,1.5496,-2.33%,场内买入,场内卖出,501091,2021-03-23
31,1.5866,1.5866,-0.26%,场内买入,场内卖出,501091,2021-03-22
32,1.5907,1.5907,-2.48%,场内买入,场内卖出,501091,2021-03-19
34,1.6312,1.6312,1.42%,场内买入,场内卖出,501091,2021-03-18
35,1.6083,1.6083,1.28%,场内买入,场内卖出,501091,2021-03-17
36,1.5880,1.5880,1.15%,场内买入,场内卖出,501091,2021-03-16
37,1.5699,1.5699,-2.91%,场内买入,场内卖出,501091,2021-03-15
38,1.6170,1.6170,-0.71%,场内买入,场内卖出,501091,2021-03-12
39,1.6286,1.6286,3.83%,场内买入,场内卖出,501091,2021-03-11
40,1.5686,1.5686,1.67%,场内买入,场内卖出,501091,2021-03-10
41,1.5429,1.5429,-2.44%,场内买入,场内卖出,501091,2021-03-09
42,1.5815,1.5815,-4.30%,场内买入,场内卖出,501091,2021-03-08
43,1.6526,1.6526,-0.43%,场内买入,场内卖出,501091,2021-03-05
45,1.6597,1.6597,-4.97%,场内买入,场内卖出,501091,2021-03-04
46,1.7465,1.7465,1.53%,场内买入,场内卖出,501091,2021-03-03
47,1.7201,1.7201,-1.31%,场内买入,场内卖出,501091,2021-03-02
48,1.7429,1.7429,3.16%,场内买入,场内卖出,501091,2021-03-01
49,1.6895,1.6895,-3.25%,场内买入,场内卖出,501091,2021-02-26
50,1.7463,1.7463,-0.07%,场内买入,场内卖出,501091,2021-02-25
51,1.7476,1.7476,-3.54%,场内买入,场内卖出,501091,2021-02-24
52,1.8117,1.8117,-0.61%,场内买入,场内卖出,501091,2021-02-23
53,1.8229,1.8229,-3.06%,场内买入,场内卖出,501091,2021-02-22
54,1.8805,1.8805,-1.03%,场内买入,场内卖出,501091,2021-02-19
56,1.9000,1.9000,-0.65%,场内买入,场内卖出,501091,2021-02-18
57,1.9124,1.9124,2.53%,场内买入,场内卖出,501091,2021-02-10
58,1.8652,1.8652,2.92%,场内买入,场内卖出,501091,2021-02-09
59,1.8123,1.8123,3.01%,场内买入,场内卖出,501091,2021-02-08
60,1.7594,1.7594,-1.34%,场内买入,场内卖出,501091,2021-02-05
61,1.7833,1.7833,0.01%,场内买入,场内卖出,501091,2021-02-04
62,1.7832,1.7832,0.94%,场内买入,场内卖出,501091,2021-02-03
63,1.7666,1.7666,1.86%,场内买入,场内卖出,501091,2021-02-02
64,1.7344,1.7344,3.15%,场内买入,场内卖出,501091,2021-02-01
65,1.6815,1.6815,-0.27%,场内买入,场内卖出,501091,2021-01-29
67,1.6860,1.6860,-3.59%,场内买入,场内卖出,501091,2021-01-28
68,1.7487,1.7487,-0.29%,场内买入,场内卖出,501091,2021-01-27
69,1.7538,1.7538,-2.82%,场内买入,场内卖出,501091,2021-01-26
70,1.8046,1.8046,2.20%,场内买入,场内卖出,501091,2021-01-25
71,1.7658,1.7658,0.50%,场内买入,场内卖出,501091,2021-01-22
72,1.7570,1.7570,1.26%,场内买入,场内卖出,501091,2021-01-21
73,1.7351,1.7351,1.88%,场内买入,场内卖出,501091,2021-01-20
74,1.7030,1.7030,-1.57%,场内买入,场内卖出,501091,2021-01-19
75,1.7301,1.7301,2.08%,场内买入,场内卖出,501091,2021-01-18
76,1.6949,1.6949,-0.30%,场内买入,场内卖出,501091,2021-01-15
78,1.7000,1.7000,-1.44%,场内买入,场内卖出,501091,2021-01-14
79,1.7248,1.7248,-0.85%,场内买入,场内卖出,501091,2021-01-13
