,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0106,1.0461,0.01%,开放申购,开放赎回,007585,2021-04-30
2,1.0105,1.0460,0.03%,开放申购,开放赎回,007585,2021-04-29
3,1.0102,1.0457,0.02%,开放申购,开放赎回,007585,2021-04-28
4,1.0100,1.0455,-0.02%,开放申购,开放赎回,007585,2021-04-27
5,1.0102,1.0457,-0.01%,暂停申购,暂停赎回,007585,2021-04-26
6,1.0129,1.0458,,暂停申购,暂停赎回,007585,2021-04-23
7,1.0116,1.0445,,暂停申购,暂停赎回,007585,2021-04-16
8,1.0096,1.0425,,暂停申购,暂停赎回,007585,2021-04-09
9,1.0090,1.0419,,暂停申购,暂停赎回,007585,2021-04-02
10,1.0079,1.0408,,暂停申购,暂停赎回,007585,2021-03-26
12,1.0073,1.0402,,暂停申购,暂停赎回,007585,2021-03-24
13,1.0081,1.0390,,暂停申购,暂停赎回,007585,2021-03-19
14,1.0071,1.0380,,暂停申购,暂停赎回,007585,2021-03-12
15,1.0058,1.0367,,暂停申购,暂停赎回,007585,2021-03-05
16,1.0041,1.0350,,暂停申购,暂停赎回,007585,2021-02-26
17,1.0028,1.0337,,暂停申购,暂停赎回,007585,2021-02-19
18,1.0022,1.0331,,暂停申购,暂停赎回,007585,2021-02-10
19,1.0018,1.0327,,暂停申购,暂停赎回,007585,2021-02-05
20,1.0022,1.0331,,暂停申购,暂停赎回,007585,2021-01-29
21,1.0046,1.0355,-0.09%,开放申购,开放赎回,007585,2021-01-26
23,1.0055,1.0364,0.02%,开放申购,开放赎回,007585,2021-01-25
24,1.0082,1.0362,0.02%,开放申购,开放赎回,007585,2021-01-22
25,1.0080,1.0360,0.03%,开放申购,开放赎回,007585,2021-01-21
26,1.0077,1.0357,0.02%,开放申购,开放赎回,007585,2021-01-20
27,1.0075,1.0355,,暂停申购,暂停赎回,007585,2021-01-19
28,1.0086,1.0366,,暂停申购,暂停赎回,007585,2021-01-15
29,1.0080,1.0360,,暂停申购,暂停赎回,007585,2021-01-08
