,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0205,1.0759,,暂停申购,暂停赎回,006847,2021-04-30
2,1.0202,1.0756,,暂停申购,暂停赎回,006847,2021-04-23
3,1.0189,1.0743,,暂停申购,暂停赎回,006847,2021-04-16
4,1.0178,1.0732,,暂停申购,暂停赎回,006847,2021-04-09
5,1.0176,1.0730,,暂停申购,暂停赎回,006847,2021-04-02
6,1.0166,1.0720,,暂停申购,暂停赎回,006847,2021-03-26
7,1.0152,1.0706,,暂停申购,暂停赎回,006847,2021-03-19
8,1.0547,1.0696,,暂停申购,暂停赎回,006847,2021-03-12
9,1.0537,1.0686,,暂停申购,暂停赎回,006847,2021-03-05
10,1.0518,1.0667,,暂停申购,暂停赎回,006847,2021-02-26
12,1.0507,1.0656,,暂停申购,暂停赎回,006847,2021-02-19
13,1.0503,1.0652,,暂停申购,暂停赎回,006847,2021-02-10
14,1.0501,1.0650,,暂停申购,暂停赎回,006847,2021-02-05
15,1.0502,1.0651,-0.08%,暂停申购,暂停赎回,006847,2021-01-29
16,1.0510,1.0659,-0.07%,开放申购,开放赎回,006847,2021-01-28
17,1.0517,1.0666,-0.05%,开放申购,开放赎回,006847,2021-01-27
18,1.0522,1.0671,-0.07%,开放申购,开放赎回,006847,2021-01-26
19,1.0529,1.0678,0.02%,开放申购,开放赎回,006847,2021-01-25
20,1.0527,1.0676,0.02%,开放申购,开放赎回,006847,2021-01-22
21,1.0525,1.0674,0.04%,开放申购,开放赎回,006847,2021-01-21
23,1.0521,1.0670,0.03%,开放申购,开放赎回,006847,2021-01-20
24,1.0518,1.0667,-0.04%,开放申购,开放赎回,006847,2021-01-19
25,1.0522,1.0671,-0.03%,开放申购,开放赎回,006847,2021-01-18
26,1.0525,1.0674,-0.06%,开放申购,开放赎回,006847,2021-01-15
27,1.0531,1.0680,,暂停申购,暂停赎回,006847,2021-01-14
28,1.0508,1.0657,,暂停申购,暂停赎回,006847,2021-01-08
