,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3706,2.3706,0.10%,暂停申购,暂停赎回,005742,2021-04-30
2,2.3683,2.3683,0.11%,暂停申购,暂停赎回,005742,2021-04-29
3,2.3657,2.3657,1.79%,开放申购,开放赎回,005742,2021-04-28
4,2.3242,2.3242,1.06%,开放申购,开放赎回,005742,2021-04-27
5,2.2998,2.2998,-0.48%,开放申购,开放赎回,005742,2021-04-26
6,2.3109,2.3109,1.32%,开放申购,开放赎回,005742,2021-04-23
7,2.2808,2.2808,0.54%,开放申购,开放赎回,005742,2021-04-22
8,2.2686,2.2686,0.78%,开放申购,开放赎回,005742,2021-04-21
9,2.2510,2.2510,0.58%,开放申购,开放赎回,005742,2021-04-20
10,2.2381,2.2381,2.57%,开放申购,开放赎回,005742,2021-04-19
12,2.1820,2.1820,0.15%,开放申购,开放赎回,005742,2021-04-16
13,2.1788,2.1788,-0.62%,开放申购,开放赎回,005742,2021-04-15
14,2.1924,2.1924,1.45%,开放申购,开放赎回,005742,2021-04-14
15,2.1610,2.1610,0.30%,开放申购,开放赎回,005742,2021-04-13
16,2.1545,2.1545,-1.79%,开放申购,开放赎回,005742,2021-04-12
17,2.1937,2.1937,-1.92%,开放申购,开放赎回,005742,2021-04-09
18,2.2367,2.2367,1.08%,开放申购,开放赎回,005742,2021-04-08
19,2.2129,2.2129,-1.26%,开放申购,开放赎回,005742,2021-04-07
20,2.2411,2.2411,-0.57%,暂停申购,暂停赎回,005742,2021-04-06
21,2.2539,2.2539,1.75%,暂停申购,暂停赎回,005742,2021-04-02
23,2.2152,2.2152,2.97%,开放申购,开放赎回,005742,2021-04-01
24,2.1513,2.1513,-1.42%,开放申购,开放赎回,005742,2021-03-31
25,2.1822,2.1822,1.24%,开放申购,开放赎回,005742,2021-03-30
26,2.1555,2.1555,0.58%,开放申购,开放赎回,005742,2021-03-29
27,2.1431,2.1431,3.57%,开放申购,开放赎回,005742,2021-03-26
28,2.0692,2.0692,0.82%,开放申购,开放赎回,005742,2021-03-25
29,2.0524,2.0524,-1.78%,开放申购,开放赎回,005742,2021-03-24
30,2.0896,2.0896,-1.70%,开放申购,开放赎回,005742,2021-03-23
31,2.1258,2.1258,0.01%,开放申购,开放赎回,005742,2021-03-22
32,2.1256,2.1256,-2.83%,开放申购,开放赎回,005742,2021-03-19
34,2.1876,2.1876,1.89%,开放申购,开放赎回,005742,2021-03-18
35,2.1470,2.1470,1.49%,开放申购,开放赎回,005742,2021-03-17
36,2.1155,2.1155,1.52%,开放申购,开放赎回,005742,2021-03-16
37,2.0839,2.0839,-3.63%,开放申购,开放赎回,005742,2021-03-15
38,2.1624,2.1624,0.21%,开放申购,开放赎回,005742,2021-03-12
39,2.1579,2.1579,2.54%,开放申购,开放赎回,005742,2021-03-11
40,2.1045,2.1045,2.72%,开放申购,开放赎回,005742,2021-03-10
41,2.0488,2.0488,-1.86%,开放申购,开放赎回,005742,2021-03-09
42,2.0877,2.0877,-4.89%,开放申购,开放赎回,005742,2021-03-08
43,2.1950,2.1950,-0.84%,开放申购,开放赎回,005742,2021-03-05
45,2.2135,2.2135,-5.19%,开放申购,开放赎回,005742,2021-03-04
46,2.3346,2.3346,1.90%,开放申购,开放赎回,005742,2021-03-03
47,2.2910,2.2910,-2.03%,开放申购,开放赎回,005742,2021-03-02
48,2.3384,2.3384,2.07%,开放申购,开放赎回,005742,2021-03-01
49,2.2910,2.2910,-3.47%,开放申购,开放赎回,005742,2021-02-26
50,2.3734,2.3734,-0.23%,开放申购,开放赎回,005742,2021-02-25
51,2.3788,2.3788,-4.56%,开放申购,开放赎回,005742,2021-02-24
52,2.4925,2.4925,-0.87%,开放申购,开放赎回,005742,2021-02-23
53,2.5144,2.5144,-4.85%,开放申购,开放赎回,005742,2021-02-22
54,2.6425,2.6425,-1.89%,开放申购,开放赎回,005742,2021-02-19
56,2.6935,2.6935,-1.20%,开放申购,开放赎回,005742,2021-02-18
57,2.7262,2.7262,2.04%,暂停申购,暂停赎回,005742,2021-02-10
58,2.6717,2.6717,2.31%,暂停申购,暂停赎回,005742,2021-02-09
59,2.6114,2.6114,1.71%,开放申购,开放赎回,005742,2021-02-08
60,2.5674,2.5674,-0.30%,开放申购,开放赎回,005742,2021-02-05
61,2.5750,2.5750,-0.67%,开放申购,开放赎回,005742,2021-02-04
62,2.5924,2.5924,0.31%,开放申购,开放赎回,005742,2021-02-03
63,2.5845,2.5845,2.99%,开放申购,开放赎回,005742,2021-02-02
64,2.5095,2.5095,1.60%,开放申购,开放赎回,005742,2021-02-01
65,2.4699,2.4699,-0.05%,开放申购,开放赎回,005742,2021-01-29
67,2.4711,2.4711,-3.49%,开放申购,开放赎回,005742,2021-01-28
68,2.5605,2.5605,-0.04%,开放申购,开放赎回,005742,2021-01-27
69,2.5615,2.5615,-2.84%,开放申购,开放赎回,005742,2021-01-26
70,2.6364,2.6364,1.46%,开放申购,开放赎回,005742,2021-01-25
71,2.5984,2.5984,2.14%,开放申购,开放赎回,005742,2021-01-22
72,2.5439,2.5439,1.46%,开放申购,开放赎回,005742,2021-01-21
