,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0228,2.3720,-0.52%,开放申购,开放赎回,006541,2021-04-30
2,1.0281,2.3773,0.70%,开放申购,开放赎回,006541,2021-04-29
3,1.0210,2.3702,0.77%,开放申购,开放赎回,006541,2021-04-28
4,1.0132,2.3624,-0.14%,开放申购,开放赎回,006541,2021-04-27
5,1.0146,2.3638,-1.02%,开放申购,开放赎回,006541,2021-04-26
6,1.0251,2.3743,1.15%,开放申购,开放赎回,006541,2021-04-23
7,1.0134,2.3626,0.20%,开放申购,开放赎回,006541,2021-04-22
8,1.0114,2.3606,-0.12%,开放申购,开放赎回,006541,2021-04-21
9,1.0126,2.3618,0.16%,开放申购,开放赎回,006541,2021-04-20
10,1.0110,2.3602,2.42%,开放申购,开放赎回,006541,2021-04-19
12,0.9871,2.3363,-0.17%,开放申购,开放赎回,006541,2021-04-16
13,0.9888,2.3380,-0.09%,开放申购,开放赎回,006541,2021-04-15
14,0.9897,2.3389,0.86%,开放申购,开放赎回,006541,2021-04-14
15,0.9813,2.3305,-0.36%,开放申购,开放赎回,006541,2021-04-13
16,0.9848,2.3340,-2.58%,开放申购,开放赎回,006541,2021-04-12
17,1.0109,2.3601,-1.52%,开放申购,开放赎回,006541,2021-04-09
18,1.0265,2.3757,0.05%,开放申购,开放赎回,006541,2021-04-08
19,1.0260,2.3752,-0.12%,开放申购,开放赎回,006541,2021-04-07
20,1.0272,2.3764,-0.08%,开放申购,开放赎回,006541,2021-04-06
21,1.0280,2.3772,0.94%,开放申购,开放赎回,006541,2021-04-02
23,1.0184,2.3676,1.09%,开放申购,开放赎回,006541,2021-04-01
24,1.0074,2.3566,-0.44%,开放申购,开放赎回,006541,2021-03-31
25,1.0119,2.3611,1.01%,开放申购,开放赎回,006541,2021-03-30
26,1.0018,2.3510,-0.27%,开放申购,开放赎回,006541,2021-03-29
27,1.0045,2.3537,2.47%,开放申购,开放赎回,006541,2021-03-26
28,0.9803,2.3295,0.50%,开放申购,开放赎回,006541,2021-03-25
29,0.9754,2.3246,-2.60%,开放申购,开放赎回,006541,2021-03-24
30,1.0014,2.3506,-1.60%,开放申购,开放赎回,006541,2021-03-23
31,1.0177,2.3669,0.62%,开放申购,开放赎回,006541,2021-03-22
32,1.0114,2.3606,-2.71%,开放申购,开放赎回,006541,2021-03-19
34,1.0396,2.3888,1.03%,开放申购,开放赎回,006541,2021-03-18
35,1.0290,2.3782,1.05%,开放申购,开放赎回,006541,2021-03-17
36,1.0183,2.3675,0.65%,开放申购,开放赎回,006541,2021-03-16
37,1.0117,2.3609,-2.69%,开放申购,开放赎回,006541,2021-03-15
38,1.0397,2.3889,0.25%,开放申购,开放赎回,006541,2021-03-12
39,1.0371,2.3863,2.87%,开放申购,开放赎回,006541,2021-03-11
40,1.0082,2.3574,0.74%,开放申购,开放赎回,006541,2021-03-10
41,1.0008,2.3500,-2.49%,开放申购,开放赎回,006541,2021-03-09
42,1.0264,2.3756,-3.61%,开放申购,开放赎回,006541,2021-03-08
43,1.0648,2.4140,-1.40%,开放申购,开放赎回,006541,2021-03-05
45,1.0799,2.4291,-4.33%,开放申购,开放赎回,006541,2021-03-04
46,1.1288,2.4780,1.17%,开放申购,开放赎回,006541,2021-03-03
47,1.1157,2.4649,-1.21%,开放申购,开放赎回,006541,2021-03-02
48,1.1294,2.4786,2.07%,开放申购,开放赎回,006541,2021-03-01
49,1.1065,2.4557,-2.54%,开放申购,开放赎回,006541,2021-02-26
50,1.1353,2.4845,0.33%,开放申购,开放赎回,006541,2021-02-25
51,1.1316,2.4808,-2.88%,开放申购,开放赎回,006541,2021-02-24
52,1.1652,2.5144,-0.80%,开放申购,开放赎回,006541,2021-02-23
53,1.1746,2.5238,-1.98%,开放申购,开放赎回,006541,2021-02-22
54,1.1983,2.5475,-1.48%,开放申购,开放赎回,006541,2021-02-19
56,1.2163,2.5655,0.70%,开放申购,开放赎回,006541,2021-02-18
57,1.2078,2.5570,2.39%,开放申购,开放赎回,006541,2021-02-10
58,1.1796,2.5288,3.16%,开放申购,开放赎回,006541,2021-02-09
59,1.1435,2.4927,2.53%,开放申购,开放赎回,006541,2021-02-08
60,1.1153,2.4645,-1.61%,开放申购,开放赎回,006541,2021-02-05
61,1.1336,2.4828,-0.12%,开放申购,开放赎回,006541,2021-02-04
62,1.1350,2.4842,-0.03%,开放申购,开放赎回,006541,2021-02-03
63,1.1353,2.4845,1.57%,开放申购,开放赎回,006541,2021-02-02
64,1.1177,2.4669,2.17%,开放申购,开放赎回,006541,2021-02-01
65,1.0940,2.4432,-1.27%,开放申购,开放赎回,006541,2021-01-29
67,1.1081,2.4573,-4.08%,开放申购,开放赎回,006541,2021-01-28
