,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2401,1.3930,-0.09%,限制大额申购,开放赎回,519627,2021-04-30
2,1.2412,1.3941,0.14%,限制大额申购,开放赎回,519627,2021-04-29
3,1.2395,1.3924,0.08%,限制大额申购,开放赎回,519627,2021-04-28
4,1.2385,1.3914,0.26%,限制大额申购,开放赎回,519627,2021-04-27
5,1.2353,1.3882,-0.22%,限制大额申购,开放赎回,519627,2021-04-26
6,1.2380,1.3909,0.18%,限制大额申购,开放赎回,519627,2021-04-23
7,1.2358,1.3887,0.08%,限制大额申购,开放赎回,519627,2021-04-22
8,1.2348,1.3877,0.17%,限制大额申购,开放赎回,519627,2021-04-21
9,1.2327,1.3856,0.05%,限制大额申购,开放赎回,519627,2021-04-20
10,1.2321,1.3850,0.26%,限制大额申购,开放赎回,519627,2021-04-19
12,1.2289,1.3818,0.04%,限制大额申购,开放赎回,519627,2021-04-16
13,1.2284,1.3813,-0.28%,限制大额申购,开放赎回,519627,2021-04-15
14,1.2318,1.3847,0.17%,限制大额申购,开放赎回,519627,2021-04-14
15,1.2297,1.3826,0.09%,限制大额申购,开放赎回,519627,2021-04-13
16,1.2286,1.3815,-0.35%,限制大额申购,开放赎回,519627,2021-04-12
17,1.2329,1.3858,-0.02%,限制大额申购,开放赎回,519627,2021-04-09
18,1.2331,1.3860,0.20%,限制大额申购,开放赎回,519627,2021-04-08
19,1.2306,1.3835,-0.14%,限制大额申购,开放赎回,519627,2021-04-07
20,1.2323,1.3852,-0.03%,限制大额申购,开放赎回,519627,2021-04-06
21,1.2327,1.3856,0.14%,限制大额申购,开放赎回,519627,2021-04-02
23,1.2310,1.3839,0.23%,限制大额申购,开放赎回,519627,2021-04-01
24,1.2282,1.3811,-0.06%,限制大额申购,开放赎回,519627,2021-03-31
25,1.2289,1.3818,0.37%,限制大额申购,开放赎回,519627,2021-03-30
26,1.2244,1.3773,0.19%,限制大额申购,开放赎回,519627,2021-03-29
27,1.2221,1.3750,0.30%,限制大额申购,开放赎回,519627,2021-03-26
28,1.2185,1.3714,0.03%,限制大额申购,开放赎回,519627,2021-03-25
29,1.2181,1.3710,-0.23%,限制大额申购,开放赎回,519627,2021-03-24
30,1.2209,1.3738,-0.03%,限制大额申购,开放赎回,519627,2021-03-23
