,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1338,1.2288,-0.24%,开放申购,开放赎回,004585,2021-04-30
2,1.1365,1.2315,0.08%,开放申购,开放赎回,004585,2021-04-29
3,1.1356,1.2306,0.00%,开放申购,开放赎回,004585,2021-04-28
4,1.1356,1.2306,-0.03%,开放申购,开放赎回,004585,2021-04-27
5,1.1359,1.2309,-0.19%,开放申购,开放赎回,004585,2021-04-26
6,1.1381,1.2331,-0.10%,开放申购,开放赎回,004585,2021-04-23
7,1.1392,1.2342,-0.04%,开放申购,开放赎回,004585,2021-04-22
8,1.1397,1.2347,0.04%,开放申购,开放赎回,004585,2021-04-21
9,1.1392,1.2342,-0.05%,开放申购,开放赎回,004585,2021-04-20
10,1.1398,1.2348,0.26%,开放申购,开放赎回,004585,2021-04-19
12,1.1368,1.2318,0.09%,开放申购,开放赎回,004585,2021-04-16
13,1.1358,1.2308,-0.05%,开放申购,开放赎回,004585,2021-04-15
14,1.1364,1.2314,0.03%,开放申购,开放赎回,004585,2021-04-14
15,1.1361,1.2311,0.04%,开放申购,开放赎回,004585,2021-04-13
16,1.1356,1.2306,0.02%,开放申购,开放赎回,004585,2021-04-12
17,1.1354,1.2304,-0.11%,开放申购,开放赎回,004585,2021-04-09
18,1.1367,1.2317,0.04%,开放申购,开放赎回,004585,2021-04-08
19,1.1362,1.2312,-0.05%,开放申购,开放赎回,004585,2021-04-07
20,1.1368,1.2318,-0.06%,开放申购,开放赎回,004585,2021-04-06
21,1.1375,1.2325,-0.06%,开放申购,开放赎回,004585,2021-04-02
23,1.1382,1.2332,0.04%,开放申购,开放赎回,004585,2021-04-01
24,1.1377,1.2327,0.08%,开放申购,开放赎回,004585,2021-03-31
25,1.1368,1.2318,0.09%,开放申购,开放赎回,004585,2021-03-30
26,1.1358,1.2308,0.11%,开放申购,开放赎回,004585,2021-03-29
27,1.1345,1.2295,0.19%,开放申购,开放赎回,004585,2021-03-26
28,1.1324,1.2274,-0.01%,开放申购,开放赎回,004585,2021-03-25
29,1.1325,1.2275,-0.14%,开放申购,开放赎回,004585,2021-03-24
30,1.1341,1.2291,-0.07%,开放申购,开放赎回,004585,2021-03-23
31,1.1349,1.2299,0.23%,开放申购,开放赎回,004585,2021-03-22
32,1.1323,1.2273,-0.33%,开放申购,开放赎回,004585,2021-03-19
34,1.1360,1.2310,0.04%,开放申购,开放赎回,004585,2021-03-18
35,1.1356,1.2306,0.03%,开放申购,开放赎回,004585,2021-03-17
36,1.1353,1.2303,0.08%,开放申购,开放赎回,004585,2021-03-16
37,1.1344,1.2294,0.00%,开放申购,开放赎回,004585,2021-03-15
38,1.1344,1.2294,-0.03%,开放申购,开放赎回,004585,2021-03-12
39,1.1347,1.2297,0.27%,开放申购,开放赎回,004585,2021-03-11
40,1.1317,1.2267,-0.07%,开放申购,开放赎回,004585,2021-03-10
41,1.1325,1.2275,-0.33%,开放申购,开放赎回,004585,2021-03-09
42,1.1363,1.2313,-0.21%,开放申购,开放赎回,004585,2021-03-08
43,1.1387,1.2337,0.26%,开放申购,开放赎回,004585,2021-03-05
45,1.1358,1.2308,-0.21%,开放申购,开放赎回,004585,2021-03-04
46,1.1382,1.2332,0.36%,开放申购,开放赎回,004585,2021-03-03
47,1.1341,1.2291,-0.14%,开放申购,开放赎回,004585,2021-03-02
48,1.1357,1.2307,0.24%,开放申购,开放赎回,004585,2021-03-01
49,1.1330,1.2280,-0.28%,开放申购,开放赎回,004585,2021-02-26
50,1.1362,1.2312,0.34%,开放申购,开放赎回,004585,2021-02-25
51,1.1324,1.2274,-0.29%,开放申购,开放赎回,004585,2021-02-24
52,1.1357,1.2307,0.08%,开放申购,开放赎回,004585,2021-02-23
53,1.1348,1.2298,0.20%,开放申购,开放赎回,004585,2021-02-22
54,1.1325,1.2275,0.09%,开放申购,开放赎回,004585,2021-02-19
56,1.1315,1.2265,0.19%,开放申购,开放赎回,004585,2021-02-18
57,1.1294,1.2244,0.36%,开放申购,开放赎回,004585,2021-02-10
58,1.1254,1.2204,0.17%,开放申购,开放赎回,004585,2021-02-09
59,1.1235,1.2185,0.10%,开放申购,开放赎回,004585,2021-02-08
60,1.1224,1.2174,0.36%,开放申购,开放赎回,004585,2021-02-05
61,1.1184,1.2134,-0.16%,开放申购,开放赎回,004585,2021-02-04
62,1.1202,1.2152,-0.10%,开放申购,开放赎回,004585,2021-02-03
63,1.1213,1.2163,-0.04%,开放申购,开放赎回,004585,2021-02-02
64,1.1218,1.2168,0.31%,开放申购,开放赎回,004585,2021-02-01
65,1.1183,1.2133,0.10%,开放申购,开放赎回,004585,2021-01-29
67,1.1172,1.2122,-0.41%,开放申购,开放赎回,004585,2021-01-28
68,1.1218,1.2168,0.08%,开放申购,开放赎回,004585,2021-01-27
69,1.1209,1.2159,-0.12%,开放申购,开放赎回,004585,2021-01-26
70,1.1222,1.2172,0.00%,开放申购,开放赎回,004585,2021-01-25
71,1.1222,1.2172,-0.36%,开放申购,开放赎回,004585,2021-01-22
72,1.1262,1.2212,0.09%,开放申购,开放赎回,004585,2021-01-21
73,1.1252,1.2202,-0.22%,开放申购,开放赎回,004585,2021-01-20
74,1.1277,1.2227,0.04%,开放申购,开放赎回,004585,2021-01-19
75,1.1272,1.2222,0.20%,开放申购,开放赎回,004585,2021-01-18
76,1.1250,1.2200,0.29%,开放申购,开放赎回,004585,2021-01-15
78,1.1218,1.2168,0.11%,开放申购,开放赎回,004585,2021-01-14
79,1.1206,1.2156,0.20%,开放申购,开放赎回,004585,2021-01-13
80,1.1184,1.2134,0.23%,开放申购,开放赎回,004585,2021-01-12
81,1.1158,1.2108,-0.01%,开放申购,开放赎回,004585,2021-01-11
