,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9751,0.9751,-0.90%,开放申购,封闭期,010738,2021-04-30
2,0.9840,0.9840,0.01%,开放申购,封闭期,010738,2021-04-29
3,0.9839,0.9839,0.15%,开放申购,封闭期,010738,2021-04-28
4,0.9824,0.9824,0.33%,开放申购,封闭期,010738,2021-04-27
5,0.9792,0.9792,-0.19%,开放申购,封闭期,010738,2021-04-26
6,0.9811,0.9811,0.94%,开放申购,封闭期,010738,2021-04-23
7,0.9720,0.9720,0.24%,开放申购,封闭期,010738,2021-04-22
8,0.9697,0.9697,0.17%,开放申购,封闭期,010738,2021-04-21
9,0.9681,0.9681,0.08%,开放申购,封闭期,010738,2021-04-20
10,0.9673,0.9673,1.48%,开放申购,封闭期,010738,2021-04-19
12,0.9532,0.9532,0.61%,开放申购,封闭期,010738,2021-04-16
13,0.9474,0.9474,-0.14%,开放申购,封闭期,010738,2021-04-15
14,0.9487,0.9487,0.47%,开放申购,封闭期,010738,2021-04-14
15,0.9443,0.9443,-0.01%,开放申购,封闭期,010738,2021-04-13
16,0.9444,0.9444,-2.13%,开放申购,封闭期,010738,2021-04-12
17,0.9650,0.9650,-1.49%,开放申购,封闭期,010738,2021-04-09
18,0.9796,0.9796,0.08%,开放申购,封闭期,010738,2021-04-08
19,0.9788,0.9788,-0.44%,开放申购,封闭期,010738,2021-04-07
20,0.9831,0.9831,-0.12%,封闭期,封闭期,010738,2021-04-06
21,0.9843,0.9843,0.53%,封闭期,封闭期,010738,2021-04-02
23,0.9791,0.9791,1.32%,封闭期,封闭期,010738,2021-04-01
24,0.9663,0.9663,-0.39%,封闭期,封闭期,010738,2021-03-31
25,0.9701,0.9701,0.70%,封闭期,封闭期,010738,2021-03-30
26,0.9634,0.9634,0.21%,封闭期,封闭期,010738,2021-03-29
27,0.9614,0.9614,1.67%,封闭期,封闭期,010738,2021-03-26
28,0.9456,0.9456,-0.19%,封闭期,封闭期,010738,2021-03-25
29,0.9474,0.9474,-0.98%,封闭期,封闭期,010738,2021-03-24
30,0.9568,0.9568,-0.95%,封闭期,封闭期,010738,2021-03-23
31,0.9660,0.9660,0.32%,封闭期,封闭期,010738,2021-03-22
32,0.9629,0.9629,-1.80%,封闭期,封闭期,010738,2021-03-19
34,0.9805,0.9805,0.25%,封闭期,封闭期,010738,2021-03-18
35,0.9781,0.9781,0.57%,封闭期,封闭期,010738,2021-03-17
36,0.9726,0.9726,0.87%,封闭期,封闭期,010738,2021-03-16
37,0.9642,0.9642,-1.13%,封闭期,封闭期,010738,2021-03-15
38,0.9752,0.9752,-0.35%,封闭期,封闭期,010738,2021-03-12
39,0.9786,0.9786,1.50%,封闭期,封闭期,010738,2021-03-11
40,0.9641,0.9641,1.39%,封闭期,封闭期,010738,2021-03-10
41,0.9509,0.9509,-1.54%,封闭期,封闭期,010738,2021-03-09
