,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1644,2.5914,1.02%,开放申购,开放赎回,000241,2021-04-30
2,1.1526,2.5796,0.87%,开放申购,开放赎回,000241,2021-04-29
3,1.1427,2.5697,1.58%,开放申购,开放赎回,000241,2021-04-28
4,1.1249,2.5519,-0.70%,开放申购,开放赎回,000241,2021-04-27
5,1.1328,2.5598,-0.56%,开放申购,开放赎回,000241,2021-04-26
6,1.1392,2.5662,0.18%,开放申购,开放赎回,000241,2021-04-23
7,1.1372,2.5642,0.29%,开放申购,开放赎回,000241,2021-04-22
8,1.1539,2.5609,0.02%,开放申购,开放赎回,000241,2021-04-21
9,1.1537,2.5607,-0.87%,开放申购,开放赎回,000241,2021-04-20
10,1.1638,2.5708,2.89%,开放申购,开放赎回,000241,2021-04-19
12,1.1311,2.5381,-0.11%,开放申购,开放赎回,000241,2021-04-16
13,1.1324,2.5394,0.50%,开放申购,开放赎回,000241,2021-04-15
14,1.1268,2.5338,0.81%,开放申购,开放赎回,000241,2021-04-14
15,1.1277,2.5247,0.37%,开放申购,开放赎回,000241,2021-04-13
16,1.1235,2.5205,-3.65%,开放申购,开放赎回,000241,2021-04-12
17,1.1661,2.5631,0.74%,开放申购,开放赎回,000241,2021-04-09
18,1.1575,2.5545,0.42%,开放申购,开放赎回,000241,2021-04-08
19,1.1527,2.5497,-1.17%,开放申购,开放赎回,000241,2021-04-07
20,1.1664,2.5634,-0.05%,开放申购,开放赎回,000241,2021-04-06
21,1.1770,2.5640,1.83%,开放申购,开放赎回,000241,2021-04-02
23,1.1559,2.5429,1.76%,开放申购,开放赎回,000241,2021-04-01
24,1.1359,2.5229,-1.45%,开放申购,开放赎回,000241,2021-03-31
25,1.1526,2.5396,1.00%,开放申购,开放赎回,000241,2021-03-30
26,1.1412,2.5282,0.94%,开放申购,开放赎回,000241,2021-03-29
27,1.1306,2.5176,2.38%,开放申购,开放赎回,000241,2021-03-26
28,1.1141,2.4911,1.00%,开放申购,开放赎回,000241,2021-03-25
29,1.1031,2.4801,-1.66%,开放申购,开放赎回,000241,2021-03-24
30,1.1217,2.4987,-0.58%,开放申购,开放赎回,000241,2021-03-23
31,1.1282,2.5052,0.04%,开放申购,开放赎回,000241,2021-03-22
32,1.1278,2.5048,-0.17%,开放申购,开放赎回,000241,2021-03-19
34,1.1297,2.5067,0.03%,开放申购,开放赎回,000241,2021-03-18
35,1.1394,2.5064,2.18%,开放申购,开放赎回,000241,2021-03-17
36,1.1151,2.4821,-0.05%,开放申购,开放赎回,000241,2021-03-16
37,1.1157,2.4827,-2.35%,开放申购,开放赎回,000241,2021-03-15
38,1.1426,2.5096,-0.44%,开放申购,开放赎回,000241,2021-03-12
39,1.1477,2.5147,2.11%,开放申购,开放赎回,000241,2021-03-11
40,1.1240,2.4910,0.59%,开放申购,开放赎回,000241,2021-03-10
41,1.1373,2.4843,-3.13%,开放申购,开放赎回,000241,2021-03-09
42,1.1741,2.5211,-5.63%,开放申购,开放赎回,000241,2021-03-08
43,1.2442,2.5912,-0.59%,开放申购,开放赎回,000241,2021-03-05
45,1.2516,2.5986,-3.61%,开放申购,开放赎回,000241,2021-03-04
46,1.2985,2.6455,1.00%,开放申购,开放赎回,000241,2021-03-03
47,1.2857,2.6327,-1.17%,开放申购,开放赎回,000241,2021-03-02
48,1.3212,2.6482,2.78%,开放申购,开放赎回,000241,2021-03-01
49,1.2855,2.6125,-2.17%,开放申购,开放赎回,000241,2021-02-26
50,1.3140,2.6410,-0.03%,开放申购,开放赎回,000241,2021-02-25
51,1.3144,2.6414,-1.50%,开放申购,开放赎回,000241,2021-02-24
52,1.3344,2.6614,-0.01%,开放申购,开放赎回,000241,2021-02-23
53,1.3346,2.6616,-2.02%,开放申购,开放赎回,000241,2021-02-22
54,1.3825,2.6895,-1.50%,开放申购,开放赎回,000241,2021-02-19
56,1.4036,2.7106,0.29%,开放申购,开放赎回,000241,2021-02-18
57,1.3995,2.7065,-0.04%,开放申购,开放赎回,000241,2021-02-10
58,1.4000,2.7070,3.71%,开放申购,开放赎回,000241,2021-02-09
59,1.3499,2.6569,2.22%,开放申购,开放赎回,000241,2021-02-08
60,1.3206,2.6276,-2.32%,开放申购,开放赎回,000241,2021-02-05
61,1.3724,2.6594,-1.68%,开放申购,开放赎回,000241,2021-02-04
62,1.3959,2.6829,-0.34%,开放申购,开放赎回,000241,2021-02-03
63,1.4007,2.6877,2.18%,开放申购,开放赎回,000241,2021-02-02
64,1.3708,2.6578,-1.47%,开放申购,开放赎回,000241,2021-02-01
65,1.3913,2.6783,-2.42%,开放申购,开放赎回,000241,2021-01-29
67,1.4258,2.7128,-3.24%,开放申购,开放赎回,000241,2021-01-28
68,1.4942,2.7612,0.64%,开放申购,开放赎回,000241,2021-01-27
69,1.4847,2.7517,-3.38%,开放申购,开放赎回,000241,2021-01-26
70,1.5366,2.8036,-0.88%,开放申购,开放赎回,000241,2021-01-25
71,1.5503,2.8173,2.13%,开放申购,开放赎回,000241,2021-01-22
72,1.5179,2.7849,1.65%,开放申购,开放赎回,000241,2021-01-21
73,1.4933,2.7603,1.93%,开放申购,开放赎回,000241,2021-01-20
74,1.4847,2.7317,-1.57%,开放申购,开放赎回,000241,2021-01-19
75,1.5084,2.7554,3.49%,开放申购,开放赎回,000241,2021-01-18
76,1.4575,2.7045,0.43%,开放申购,开放赎回,000241,2021-01-15
78,1.4512,2.6982,-1.59%,开放申购,开放赎回,000241,2021-01-14
79,1.4746,2.7216,-2.14%,开放申购,开放赎回,000241,2021-01-13
80,1.5068,2.7538,2.12%,开放申购,开放赎回,000241,2021-01-12
81,1.4951,2.7221,-1.14%,开放申购,开放赎回,000241,2021-01-11
82,1.5124,2.7394,-3.12%,开放申购,开放赎回,000241,2021-01-08
83,1.5611,2.7881,1.17%,开放申购,开放赎回,000241,2021-01-07
84,1.5430,2.7700,-0.29%,开放申购,开放赎回,000241,2021-01-06
85,1.5475,2.7745,0.68%,开放申购,开放赎回,000241,2021-01-05
86,1.5370,2.7640,4.93%,开放申购,开放赎回,000241,2021-01-04
