,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7290,1.7290,1.05%,开放申购,开放赎回,519173,2021-04-30
2,1.7110,1.7110,0.41%,开放申购,开放赎回,519173,2021-04-29
3,1.7040,1.7040,1.97%,开放申购,开放赎回,519173,2021-04-28
4,1.6710,1.6710,0.60%,开放申购,开放赎回,519173,2021-04-27
5,1.6610,1.6610,-0.48%,开放申购,开放赎回,519173,2021-04-26
6,1.6690,1.6690,1.40%,开放申购,开放赎回,519173,2021-04-23
7,1.6460,1.6460,1.11%,开放申购,开放赎回,519173,2021-04-22
8,1.6280,1.6280,1.24%,开放申购,开放赎回,519173,2021-04-21
9,1.6080,1.6080,0.56%,开放申购,开放赎回,519173,2021-04-20
10,1.5990,1.5990,1.72%,开放申购,开放赎回,519173,2021-04-19
12,1.5720,1.5720,0.58%,开放申购,开放赎回,519173,2021-04-16
13,1.5630,1.5630,-1.01%,开放申购,开放赎回,519173,2021-04-15
14,1.5790,1.5790,1.09%,开放申购,开放赎回,519173,2021-04-14
15,1.5620,1.5620,-0.06%,开放申购,开放赎回,519173,2021-04-13
16,1.5630,1.5630,-1.82%,开放申购,开放赎回,519173,2021-04-12
17,1.5920,1.5920,-1.30%,开放申购,开放赎回,519173,2021-04-09
18,1.6130,1.6130,0.12%,开放申购,开放赎回,519173,2021-04-08
19,1.6110,1.6110,-1.53%,开放申购,开放赎回,519173,2021-04-07
20,1.6360,1.6360,-0.30%,开放申购,开放赎回,519173,2021-04-06
21,1.6410,1.6410,2.05%,开放申购,开放赎回,519173,2021-04-02
23,1.6080,1.6080,2.49%,开放申购,开放赎回,519173,2021-04-01
24,1.5690,1.5690,-0.76%,开放申购,开放赎回,519173,2021-03-31
25,1.5810,1.5810,0.70%,开放申购,开放赎回,519173,2021-03-30
26,1.5700,1.5700,0.32%,开放申购,开放赎回,519173,2021-03-29
27,1.5650,1.5650,1.95%,开放申购,开放赎回,519173,2021-03-26
28,1.5350,1.5350,-0.52%,开放申购,开放赎回,519173,2021-03-25
29,1.5430,1.5430,-2.09%,开放申购,开放赎回,519173,2021-03-24
30,1.5760,1.5760,-1.56%,开放申购,开放赎回,519173,2021-03-23
31,1.6010,1.6010,0.88%,开放申购,开放赎回,519173,2021-03-22
32,1.5870,1.5870,-2.40%,开放申购,开放赎回,519173,2021-03-19
34,1.6260,1.6260,0.31%,开放申购,开放赎回,519173,2021-03-18
35,1.6210,1.6210,0.31%,开放申购,开放赎回,519173,2021-03-17
36,1.6160,1.6160,0.31%,开放申购,开放赎回,519173,2021-03-16
37,1.6110,1.6110,-0.92%,开放申购,开放赎回,519173,2021-03-15
38,1.6260,1.6260,0.31%,开放申购,开放赎回,519173,2021-03-12
39,1.6210,1.6210,2.27%,开放申购,开放赎回,519173,2021-03-11
40,1.5850,1.5850,0.19%,开放申购,开放赎回,519173,2021-03-10
41,1.5820,1.5820,-2.29%,开放申购,开放赎回,519173,2021-03-09
42,1.6190,1.6190,-2.53%,开放申购,开放赎回,519173,2021-03-08
43,1.6610,1.6610,-0.60%,开放申购,开放赎回,519173,2021-03-05
45,1.6710,1.6710,-4.19%,开放申购,开放赎回,519173,2021-03-04
46,1.7440,1.7440,0.52%,开放申购,开放赎回,519173,2021-03-03
47,1.7350,1.7350,-1.25%,开放申购,开放赎回,519173,2021-03-02
