,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2020,1.2020,0.03%,开放申购,开放赎回,007969,2021-04-30
2,1.2016,1.2016,0.03%,开放申购,开放赎回,007969,2021-04-29
3,1.2012,1.2012,0.07%,开放申购,开放赎回,007969,2021-04-28
4,1.2003,1.2003,-0.03%,开放申购,开放赎回,007969,2021-04-27
5,1.2007,1.2007,-0.03%,开放申购,开放赎回,007969,2021-04-26
6,1.2011,1.2011,0.01%,开放申购,开放赎回,007969,2021-04-23
7,1.2010,1.2010,0.01%,开放申购,开放赎回,007969,2021-04-22
8,1.2009,1.2009,0.04%,开放申购,开放赎回,007969,2021-04-21
9,1.2004,1.2004,0.05%,开放申购,开放赎回,007969,2021-04-20
10,1.1998,1.1998,0.07%,开放申购,开放赎回,007969,2021-04-19
12,1.1990,1.1990,0.06%,开放申购,开放赎回,007969,2021-04-16
13,1.1983,1.1983,0.03%,开放申购,开放赎回,007969,2021-04-15
14,1.1980,1.1980,0.03%,开放申购,开放赎回,007969,2021-04-14
15,1.1976,1.1976,0.07%,开放申购,开放赎回,007969,2021-04-13
16,1.1968,1.1968,0.03%,开放申购,开放赎回,007969,2021-04-12
17,1.1964,1.1964,0.03%,开放申购,开放赎回,007969,2021-04-09
18,1.1960,1.1960,-0.02%,开放申购,开放赎回,007969,2021-04-08
19,1.1962,1.1962,-0.01%,开放申购,开放赎回,007969,2021-04-07
20,1.1963,1.1963,0.03%,开放申购,开放赎回,007969,2021-04-06
21,1.1959,1.1959,-0.01%,开放申购,开放赎回,007969,2021-04-02
23,1.1960,1.1960,0.02%,开放申购,开放赎回,007969,2021-04-01
24,1.1958,1.1958,0.01%,开放申购,开放赎回,007969,2021-03-31
25,1.1957,1.1957,-0.01%,开放申购,开放赎回,007969,2021-03-30
26,1.1958,1.1958,0.03%,开放申购,开放赎回,007969,2021-03-29
27,1.1955,1.1955,0.02%,开放申购,开放赎回,007969,2021-03-26
28,1.1953,1.1953,-0.02%,开放申购,开放赎回,007969,2021-03-25
29,1.1955,1.1955,0.01%,开放申购,开放赎回,007969,2021-03-24
30,1.1954,1.1954,0.01%,开放申购,开放赎回,007969,2021-03-23
31,1.1953,1.1953,0.06%,开放申购,开放赎回,007969,2021-03-22
32,1.1946,1.1946,0.03%,开放申购,开放赎回,007969,2021-03-19
34,1.1943,1.1943,0.01%,开放申购,开放赎回,007969,2021-03-18
35,1.1942,1.1942,0.01%,开放申购,开放赎回,007969,2021-03-17
36,1.1941,1.1941,0.05%,开放申购,开放赎回,007969,2021-03-16
37,1.1935,1.1935,0.02%,开放申购,开放赎回,007969,2021-03-15
38,1.1933,1.1933,0.03%,开放申购,开放赎回,007969,2021-03-12
39,1.1930,1.1930,0.03%,开放申购,开放赎回,007969,2021-03-11
