,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2770,1.2770,-1.71%,暂停申购,开放赎回,007674,2021-04-30
2,1.2992,1.2992,1.18%,暂停申购,开放赎回,007674,2021-04-29
3,1.2841,1.2841,-0.67%,开放申购,开放赎回,007674,2021-04-28
4,1.2927,1.2927,0.30%,开放申购,开放赎回,007674,2021-04-27
5,1.2888,1.2888,0.66%,开放申购,开放赎回,007674,2021-04-26
6,1.2804,1.2804,1.52%,开放申购,开放赎回,007674,2021-04-23
7,1.2612,1.2612,0.54%,开放申购,开放赎回,007674,2021-04-22
8,1.2544,1.2544,-0.96%,开放申购,开放赎回,007674,2021-04-21
9,1.2665,1.2665,-0.28%,开放申购,开放赎回,007674,2021-04-20
10,1.2700,1.2700,2.92%,开放申购,开放赎回,007674,2021-04-19
12,1.2340,1.2340,0.31%,开放申购,开放赎回,007674,2021-04-16
13,1.2302,1.2302,1.23%,开放申购,开放赎回,007674,2021-04-15
14,1.2153,1.2153,1.41%,开放申购,开放赎回,007674,2021-04-14
15,1.1984,1.1984,0.02%,开放申购,开放赎回,007674,2021-04-13
16,1.1982,1.1982,-3.48%,开放申购,开放赎回,007674,2021-04-12
17,1.2414,1.2414,-0.94%,开放申购,开放赎回,007674,2021-04-09
18,1.2532,1.2532,0.95%,开放申购,开放赎回,007674,2021-04-08
19,1.2414,1.2414,-0.10%,开放申购,开放赎回,007674,2021-04-07
20,1.2426,1.2426,1.03%,暂停申购,开放赎回,007674,2021-04-06
21,1.2299,1.2299,1.23%,暂停申购,开放赎回,007674,2021-04-02
23,1.2149,1.2149,1.63%,开放申购,开放赎回,007674,2021-04-01
24,1.1954,1.1954,-1.13%,开放申购,开放赎回,007674,2021-03-31
25,1.2091,1.2091,0.43%,开放申购,开放赎回,007674,2021-03-30
26,1.2039,1.2039,0.58%,开放申购,开放赎回,007674,2021-03-29
27,1.1969,1.1969,2.02%,开放申购,开放赎回,007674,2021-03-26
28,1.1732,1.1732,-0.57%,开放申购,开放赎回,007674,2021-03-25
29,1.1799,1.1799,-3.38%,开放申购,开放赎回,007674,2021-03-24
30,1.2212,1.2212,-2.07%,开放申购,开放赎回,007674,2021-03-23
31,1.2470,1.2470,1.76%,开放申购,开放赎回,007674,2021-03-22
32,1.2254,1.2254,-2.05%,开放申购,开放赎回,007674,2021-03-19
34,1.2510,1.2510,0.64%,开放申购,开放赎回,007674,2021-03-18
35,1.2431,1.2431,0.20%,开放申购,开放赎回,007674,2021-03-17
36,1.2406,1.2406,-0.76%,开放申购,开放赎回,007674,2021-03-16
37,1.2501,1.2501,-1.58%,开放申购,开放赎回,007674,2021-03-15
38,1.2702,1.2702,-0.57%,开放申购,开放赎回,007674,2021-03-12
39,1.2775,1.2775,4.56%,开放申购,开放赎回,007674,2021-03-11
40,1.2218,1.2218,-0.93%,开放申购,开放赎回,007674,2021-03-10
41,1.2333,1.2333,-1.84%,开放申购,开放赎回,007674,2021-03-09
42,1.2564,1.2564,-3.42%,开放申购,开放赎回,007674,2021-03-08
43,1.3009,1.3009,-0.34%,开放申购,开放赎回,007674,2021-03-05
45,1.3054,1.3054,-3.97%,开放申购,开放赎回,007674,2021-03-04
46,1.3594,1.3594,2.58%,开放申购,开放赎回,007674,2021-03-03
47,1.3252,1.3252,-1.90%,开放申购,开放赎回,007674,2021-03-02
48,1.3509,1.3509,-0.20%,开放申购,开放赎回,007674,2021-03-01
49,1.3536,1.3536,-3.25%,开放申购,开放赎回,007674,2021-02-26
50,1.3990,1.3990,0.50%,开放申购,开放赎回,007674,2021-02-25
51,1.3921,1.3921,-2.58%,开放申购,开放赎回,007674,2021-02-24
52,1.4289,1.4289,-2.00%,开放申购,开放赎回,007674,2021-02-23
53,1.4581,1.4581,-0.78%,开放申购,开放赎回,007674,2021-02-22
54,1.4696,1.4696,1.50%,开放申购,开放赎回,007674,2021-02-19
56,1.4479,1.4479,2.52%,开放申购,开放赎回,007674,2021-02-18
57,1.4123,1.4123,2.16%,暂停申购,暂停赎回,007674,2021-02-10
58,1.3824,1.3824,3.33%,暂停申购,暂停赎回,007674,2021-02-09
59,1.3379,1.3379,2.39%,开放申购,开放赎回,007674,2021-02-08
60,1.3067,1.3067,-1.48%,开放申购,开放赎回,007674,2021-02-05
