,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2103,1.2103,0.92%,开放申购,开放赎回,009369,2021-04-30
2,1.1993,1.1993,0.73%,开放申购,开放赎回,009369,2021-04-29
3,1.1906,1.1906,1.44%,开放申购,开放赎回,009369,2021-04-28
4,1.1737,1.1737,0.79%,开放申购,开放赎回,009369,2021-04-27
5,1.1645,1.1645,-0.96%,开放申购,开放赎回,009369,2021-04-26
6,1.1758,1.1758,1.22%,开放申购,开放赎回,009369,2021-04-23
7,1.1616,1.1616,0.09%,开放申购,开放赎回,009369,2021-04-22
8,1.1605,1.1605,0.82%,开放申购,开放赎回,009369,2021-04-21
9,1.1511,1.1511,0.72%,开放申购,开放赎回,009369,2021-04-20
10,1.1429,1.1429,2.67%,开放申购,开放赎回,009369,2021-04-19
12,1.1132,1.1132,-0.19%,开放申购,开放赎回,009369,2021-04-16
13,1.1153,1.1153,-0.34%,开放申购,开放赎回,009369,2021-04-15
14,1.1191,1.1191,0.89%,开放申购,开放赎回,009369,2021-04-14
15,1.1092,1.1092,0.30%,开放申购,开放赎回,009369,2021-04-13
16,1.1059,1.1059,-2.11%,开放申购,开放赎回,009369,2021-04-12
17,1.1297,1.1297,-1.17%,开放申购,开放赎回,009369,2021-04-09
18,1.1431,1.1431,0.20%,开放申购,开放赎回,009369,2021-04-08
19,1.1408,1.1408,-1.54%,开放申购,开放赎回,009369,2021-04-07
20,1.1587,1.1587,0.43%,开放申购,开放赎回,009369,2021-04-06
21,1.1537,1.1537,0.94%,开放申购,开放赎回,009369,2021-04-02
23,1.1429,1.1429,1.27%,开放申购,开放赎回,009369,2021-04-01
24,1.1286,1.1286,-0.56%,开放申购,开放赎回,009369,2021-03-31
25,1.1350,1.1350,1.06%,开放申购,开放赎回,009369,2021-03-30
26,1.1231,1.1231,0.41%,开放申购,开放赎回,009369,2021-03-29
27,1.1185,1.1185,2.54%,开放申购,开放赎回,009369,2021-03-26
28,1.0908,1.0908,-0.09%,开放申购,开放赎回,009369,2021-03-25
29,1.0918,1.0918,-2.32%,开放申购,开放赎回,009369,2021-03-24
30,1.1177,1.1177,-1.62%,开放申购,开放赎回,009369,2021-03-23
31,1.1361,1.1361,1.82%,开放申购,开放赎回,009369,2021-03-22
32,1.1158,1.1158,-2.91%,开放申购,开放赎回,009369,2021-03-19
34,1.1493,1.1493,1.53%,开放申购,开放赎回,009369,2021-03-18
35,1.1320,1.1320,0.57%,开放申购,开放赎回,009369,2021-03-17
36,1.1256,1.1256,0.54%,开放申购,开放赎回,009369,2021-03-16
37,1.1196,1.1196,-1.24%,开放申购,开放赎回,009369,2021-03-15
38,1.1337,1.1337,1.32%,开放申购,开放赎回,009369,2021-03-12
39,1.1189,1.1189,3.15%,开放申购,开放赎回,009369,2021-03-11
40,1.0847,1.0847,0.75%,开放申购,开放赎回,009369,2021-03-10
41,1.0766,1.0766,-3.13%,开放申购,开放赎回,009369,2021-03-09
42,1.1114,1.1114,-3.72%,开放申购,开放赎回,009369,2021-03-08
43,1.1544,1.1544,-0.70%,开放申购,开放赎回,009369,2021-03-05
45,1.1625,1.1625,-4.57%,开放申购,开放赎回,009369,2021-03-04
46,1.2182,1.2182,1.32%,开放申购,开放赎回,009369,2021-03-03
47,1.2023,1.2023,-1.91%,开放申购,开放赎回,009369,2021-03-02
48,1.2257,1.2257,2.35%,开放申购,开放赎回,009369,2021-03-01
49,1.1976,1.1976,-2.53%,开放申购,开放赎回,009369,2021-02-26
50,1.2287,1.2287,-0.36%,开放申购,开放赎回,009369,2021-02-25
51,1.2332,1.2332,-4.53%,开放申购,开放赎回,009369,2021-02-24
52,1.2917,1.2917,-0.19%,开放申购,开放赎回,009369,2021-02-23
53,1.2941,1.2941,-3.42%,开放申购,开放赎回,009369,2021-02-22
54,1.3399,1.3399,-1.64%,开放申购,开放赎回,009369,2021-02-19
56,1.3623,1.3623,-0.63%,开放申购,开放赎回,009369,2021-02-18
57,1.3709,1.3709,1.53%,开放申购,开放赎回,009369,2021-02-10
58,1.3503,1.3503,1.82%,开放申购,开放赎回,009369,2021-02-09
59,1.3262,1.3262,1.50%,开放申购,开放赎回,009369,2021-02-08
60,1.3066,1.3066,-0.47%,开放申购,开放赎回,009369,2021-02-05
61,1.3128,1.3128,-0.95%,开放申购,开放赎回,009369,2021-02-04
62,1.3254,1.3254,0.79%,开放申购,开放赎回,009369,2021-02-03
63,1.3150,1.3150,3.28%,开放申购,开放赎回,009369,2021-02-02
64,1.2732,1.2732,1.58%,开放申购,开放赎回,009369,2021-02-01
65,1.2534,1.2534,-0.48%,开放申购,开放赎回,009369,2021-01-29
67,1.2594,1.2594,-3.61%,开放申购,开放赎回,009369,2021-01-28
68,1.3066,1.3066,1.18%,开放申购,开放赎回,009369,2021-01-27
69,1.2913,1.2913,-2.90%,开放申购,开放赎回,009369,2021-01-26
70,1.3299,1.3299,1.64%,开放申购,开放赎回,009369,2021-01-25
71,1.3085,1.3085,1.65%,开放申购,开放赎回,009369,2021-01-22
72,1.2872,1.2872,2.32%,开放申购,开放赎回,009369,2021-01-21
73,1.2580,1.2580,2.26%,开放申购,开放赎回,009369,2021-01-20
74,1.2302,1.2302,-1.37%,开放申购,开放赎回,009369,2021-01-19
75,1.2473,1.2473,1.65%,开放申购,开放赎回,009369,2021-01-18
76,1.2270,1.2270,-0.11%,开放申购,开放赎回,009369,2021-01-15
78,1.2284,1.2284,-2.82%,开放申购,开放赎回,009369,2021-01-14
79,1.2640,1.2640,-1.47%,开放申购,开放赎回,009369,2021-01-13
80,1.2828,1.2828,3.90%,开放申购,开放赎回,009369,2021-01-12
81,1.2347,1.2347,-1.22%,开放申购,开放赎回,009369,2021-01-11
82,1.2499,1.2499,-1.75%,开放申购,开放赎回,009369,2021-01-08
83,1.2721,1.2721,2.67%,开放申购,开放赎回,009369,2021-01-07
84,1.2390,1.2390,0.72%,开放申购,开放赎回,009369,2021-01-06
85,1.2302,1.2302,2.35%,开放申购,开放赎回,009369,2021-01-05
86,1.2020,1.2020,3.47%,开放申购,开放赎回,009369,2021-01-04
