,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1510,1.1510,-0.16%,开放申购,开放赎回,009102,2021-04-30
2,1.1529,1.1529,0.52%,开放申购,开放赎回,009102,2021-04-29
3,1.1469,1.1469,0.32%,开放申购,开放赎回,009102,2021-04-28
4,1.1432,1.1432,0.32%,开放申购,开放赎回,009102,2021-04-27
5,1.1395,1.1395,-0.84%,开放申购,开放赎回,009102,2021-04-26
6,1.1491,1.1491,0.86%,开放申购,开放赎回,009102,2021-04-23
7,1.1393,1.1393,0.23%,开放申购,开放赎回,009102,2021-04-22
8,1.1367,1.1367,-0.15%,开放申购,开放赎回,009102,2021-04-21
9,1.1384,1.1384,-0.10%,开放申购,开放赎回,009102,2021-04-20
10,1.1395,1.1395,2.61%,开放申购,开放赎回,009102,2021-04-19
12,1.1105,1.1105,0.10%,开放申购,开放赎回,009102,2021-04-16
13,1.1094,1.1094,0.24%,开放申购,开放赎回,009102,2021-04-15
14,1.1067,1.1067,0.79%,开放申购,开放赎回,009102,2021-04-14
15,1.0980,1.0980,0.11%,开放申购,开放赎回,009102,2021-04-13
16,1.0968,1.0968,-1.85%,开放申购,开放赎回,009102,2021-04-12
17,1.1175,1.1175,-1.53%,开放申购,开放赎回,009102,2021-04-09
18,1.1349,1.1349,0.14%,开放申购,开放赎回,009102,2021-04-08
19,1.1333,1.1333,-0.96%,开放申购,开放赎回,009102,2021-04-07
20,1.1443,1.1443,-0.09%,开放申购,开放赎回,009102,2021-04-06
21,1.1453,1.1453,0.46%,开放申购,开放赎回,009102,2021-04-02
23,1.1401,1.1401,1.18%,开放申购,开放赎回,009102,2021-04-01
24,1.1268,1.1268,-1.02%,开放申购,开放赎回,009102,2021-03-31
25,1.1384,1.1384,1.96%,开放申购,开放赎回,009102,2021-03-30
26,1.1165,1.1165,-0.18%,开放申购,开放赎回,009102,2021-03-29
27,1.1185,1.1185,2.34%,开放申购,开放赎回,009102,2021-03-26
28,1.0929,1.0929,-0.22%,开放申购,开放赎回,009102,2021-03-25
29,1.0953,1.0953,-1.81%,开放申购,开放赎回,009102,2021-03-24
30,1.1155,1.1155,-1.33%,开放申购,开放赎回,009102,2021-03-23
31,1.1305,1.1305,0.52%,开放申购,开放赎回,009102,2021-03-22
32,1.1246,1.1246,-2.67%,开放申购,开放赎回,009102,2021-03-19
34,1.1555,1.1555,1.17%,开放申购,开放赎回,009102,2021-03-18
35,1.1421,1.1421,0.46%,开放申购,开放赎回,009102,2021-03-17
36,1.1369,1.1369,0.79%,开放申购,开放赎回,009102,2021-03-16
37,1.1280,1.1280,-2.87%,开放申购,开放赎回,009102,2021-03-15
38,1.1613,1.1613,-0.19%,开放申购,开放赎回,009102,2021-03-12
39,1.1635,1.1635,2.47%,开放申购,开放赎回,009102,2021-03-11
40,1.1354,1.1354,0.94%,开放申购,开放赎回,009102,2021-03-10
41,1.1248,1.1248,-2.70%,开放申购,开放赎回,009102,2021-03-09
42,1.1560,1.1560,-4.09%,开放申购,开放赎回,009102,2021-03-08
43,1.2053,1.2053,0.08%,开放申购,开放赎回,009102,2021-03-05
45,1.2043,1.2043,-4.08%,开放申购,开放赎回,009102,2021-03-04
46,1.2555,1.2555,1.68%,开放申购,开放赎回,009102,2021-03-03
47,1.2348,1.2348,-1.04%,开放申购,开放赎回,009102,2021-03-02
48,1.2478,1.2478,2.22%,开放申购,开放赎回,009102,2021-03-01
49,1.2207,1.2207,-3.21%,开放申购,开放赎回,009102,2021-02-26
50,1.2612,1.2612,0.02%,开放申购,开放赎回,009102,2021-02-25
51,1.2609,1.2609,-3.50%,开放申购,开放赎回,009102,2021-02-24
52,1.3066,1.3066,-0.67%,开放申购,开放赎回,009102,2021-02-23
53,1.3154,1.3154,-3.12%,开放申购,开放赎回,009102,2021-02-22
54,1.3577,1.3577,-1.40%,开放申购,开放赎回,009102,2021-02-19
56,1.3770,1.3770,-1.04%,开放申购,开放赎回,009102,2021-02-18
57,1.3915,1.3915,2.34%,开放申购,开放赎回,009102,2021-02-10
58,1.3597,1.3597,2.57%,开放申购,开放赎回,009102,2021-02-09
59,1.3256,1.3256,0.96%,开放申购,开放赎回,009102,2021-02-08
60,1.3130,1.3130,0.22%,开放申购,开放赎回,009102,2021-02-05
61,1.3101,1.3101,-0.67%,开放申购,开放赎回,009102,2021-02-04
62,1.3189,1.3189,0.45%,开放申购,开放赎回,009102,2021-02-03
63,1.3130,1.3130,1.87%,开放申购,开放赎回,009102,2021-02-02
64,1.2889,1.2889,1.52%,开放申购,开放赎回,009102,2021-02-01
65,1.2696,1.2696,-0.77%,开放申购,开放赎回,009102,2021-01-29
67,1.2795,1.2795,-3.43%,开放申购,开放赎回,009102,2021-01-28
68,1.3249,1.3249,0.43%,开放申购,开放赎回,009102,2021-01-27
69,1.3192,1.3192,-2.22%,开放申购,开放赎回,009102,2021-01-26
70,1.3492,1.3492,1.25%,开放申购,开放赎回,009102,2021-01-25
71,1.3325,1.3325,1.35%,开放申购,开放赎回,009102,2021-01-22
72,1.3148,1.3148,2.03%,开放申购,开放赎回,009102,2021-01-21
73,1.2886,1.2886,2.01%,开放申购,开放赎回,009102,2021-01-20
74,1.2632,1.2632,-1.00%,开放申购,开放赎回,009102,2021-01-19
75,1.2760,1.2760,1.01%,开放申购,开放赎回,009102,2021-01-18
76,1.2632,1.2632,-0.04%,开放申购,开放赎回,009102,2021-01-15
78,1.2637,1.2637,-2.47%,开放申购,开放赎回,009102,2021-01-14
79,1.2957,1.2957,-0.77%,开放申购,开放赎回,009102,2021-01-13
80,1.3057,1.3057,1.64%,开放申购,开放赎回,009102,2021-01-12
81,1.2846,1.2846,-0.20%,开放申购,开放赎回,009102,2021-01-11
82,1.2872,1.2872,0.12%,开放申购,开放赎回,009102,2021-01-08
83,1.2856,1.2856,2.31%,开放申购,开放赎回,009102,2021-01-07
84,1.2566,1.2566,0.27%,开放申购,开放赎回,009102,2021-01-06
85,1.2532,1.2532,0.90%,开放申购,开放赎回,009102,2021-01-05
86,1.2420,1.2420,2.36%,开放申购,开放赎回,009102,2021-01-04
