,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0610,1.1210,0.02%,暂停申购,暂停赎回,005439,2021-04-30
2,1.0608,1.1208,0.02%,暂停申购,暂停赎回,005439,2021-04-29
3,1.0606,1.1206,0.03%,暂停申购,暂停赎回,005439,2021-04-28
4,1.0603,1.1203,-0.01%,暂停申购,暂停赎回,005439,2021-04-27
5,1.0604,1.1204,-0.01%,暂停申购,暂停赎回,005439,2021-04-26
6,1.0605,1.1205,0.03%,暂停申购,暂停赎回,005439,2021-04-23
7,1.0602,1.1202,0.02%,暂停申购,暂停赎回,005439,2021-04-22
8,1.0600,1.1200,0.03%,暂停申购,暂停赎回,005439,2021-04-21
9,1.0597,1.1197,0.05%,暂停申购,暂停赎回,005439,2021-04-20
10,1.0592,1.1192,0.03%,暂停申购,暂停赎回,005439,2021-04-19
12,1.0589,1.1189,0.00%,暂停申购,暂停赎回,005439,2021-04-16
13,1.0589,1.1189,0.02%,暂停申购,暂停赎回,005439,2021-04-15
14,1.0587,1.1187,0.03%,暂停申购,暂停赎回,005439,2021-04-14
15,1.0584,1.1184,0.06%,暂停申购,暂停赎回,005439,2021-04-13
16,1.0578,1.1178,-0.04%,暂停申购,暂停赎回,005439,2021-04-12
17,1.0582,1.1182,0.02%,开放申购,开放赎回,005439,2021-04-09
18,1.0580,1.1180,0.02%,开放申购,开放赎回,005439,2021-04-08
19,1.0578,1.1178,0.03%,开放申购,开放赎回,005439,2021-04-07
20,1.0575,1.1175,0.04%,开放申购,开放赎回,005439,2021-04-06
21,1.0571,1.1171,0.02%,开放申购,开放赎回,005439,2021-04-02
23,1.0569,1.1169,0.02%,开放申购,开放赎回,005439,2021-04-01
24,1.0567,1.1167,0.03%,开放申购,开放赎回,005439,2021-03-31
25,1.0564,1.1164,0.02%,开放申购,开放赎回,005439,2021-03-30
26,1.0562,1.1162,0.03%,开放申购,开放赎回,005439,2021-03-29
27,1.0559,1.1159,-0.03%,开放申购,开放赎回,005439,2021-03-26
28,1.0562,1.1162,0.01%,暂停申购,暂停赎回,005439,2021-03-25
29,1.0561,1.1161,0.04%,暂停申购,暂停赎回,005439,2021-03-24
30,1.0557,1.1157,0.02%,暂停申购,暂停赎回,005439,2021-03-23
31,1.0555,1.1155,0.04%,暂停申购,暂停赎回,005439,2021-03-22
32,1.0551,1.1151,0.03%,暂停申购,暂停赎回,005439,2021-03-19
34,1.0548,1.1148,-0.01%,暂停申购,暂停赎回,005439,2021-03-18
35,1.0549,1.1149,0.03%,暂停申购,暂停赎回,005439,2021-03-17
36,1.0546,1.1146,0.02%,暂停申购,暂停赎回,005439,2021-03-16
37,1.0544,1.1144,0.01%,暂停申购,暂停赎回,005439,2021-03-15
38,1.0543,1.1143,-0.01%,暂停申购,暂停赎回,005439,2021-03-12
39,1.0544,1.1144,0.01%,暂停申购,暂停赎回,005439,2021-03-11
40,1.0543,1.1143,0.02%,暂停申购,暂停赎回,005439,2021-03-10
41,1.0541,1.1141,0.00%,暂停申购,暂停赎回,005439,2021-03-09
42,1.0541,1.1141,0.03%,暂停申购,暂停赎回,005439,2021-03-08
43,1.0538,1.1138,0.01%,暂停申购,暂停赎回,005439,2021-03-05
45,1.0537,1.1137,0.00%,暂停申购,暂停赎回,005439,2021-03-04
46,1.0537,1.1137,0.00%,暂停申购,暂停赎回,005439,2021-03-03
47,1.0537,1.1137,0.01%,暂停申购,暂停赎回,005439,2021-03-02
48,1.0536,1.1136,0.05%,暂停申购,暂停赎回,005439,2021-03-01
49,1.0531,1.1131,-0.01%,暂停申购,暂停赎回,005439,2021-02-26
50,1.0532,1.1132,0.00%,暂停申购,暂停赎回,005439,2021-02-25
51,1.0532,1.1132,0.05%,暂停申购,暂停赎回,005439,2021-02-24
52,1.0527,1.1127,0.06%,暂停申购,暂停赎回,005439,2021-02-23
53,1.0521,1.1121,0.03%,暂停申购,暂停赎回,005439,2021-02-22
54,1.0518,1.1118,0.05%,暂停申购,暂停赎回,005439,2021-02-19
56,1.0513,1.1113,0.04%,暂停申购,暂停赎回,005439,2021-02-18
57,1.0509,1.1109,0.05%,暂停申购,暂停赎回,005439,2021-02-10
58,1.0504,1.1104,0.04%,暂停申购,暂停赎回,005439,2021-02-09
59,1.0500,1.1100,0.02%,暂停申购,暂停赎回,005439,2021-02-08
60,1.0498,1.1098,-0.02%,暂停申购,暂停赎回,005439,2021-02-05
61,1.0500,1.1100,-0.05%,暂停申购,暂停赎回,005439,2021-02-04
62,1.0505,1.1105,-0.05%,暂停申购,暂停赎回,005439,2021-02-03
63,1.0510,1.1110,0.03%,暂停申购,暂停赎回,005439,2021-02-02
64,1.0507,1.1107,-0.02%,暂停申购,暂停赎回,005439,2021-02-01
65,1.0509,1.1109,0.02%,暂停申购,暂停赎回,005439,2021-01-29
67,1.0507,1.1107,-0.10%,暂停申购,暂停赎回,005439,2021-01-28
