,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0357,1.0357,,暂停申购,暂停赎回,008744,2021-04-30
2,1.0368,1.0368,,暂停申购,暂停赎回,008744,2021-04-23
3,1.0322,1.0322,,暂停申购,暂停赎回,008744,2021-04-16
4,1.0293,1.0293,,暂停申购,暂停赎回,008744,2021-04-09
5,1.0302,1.0302,,暂停申购,暂停赎回,008744,2021-04-02
6,1.0275,1.0275,,暂停申购,暂停赎回,008744,2021-03-26
7,1.0295,1.0295,,暂停申购,暂停赎回,008744,2021-03-19
8,1.0332,1.0332,,暂停申购,暂停赎回,008744,2021-03-12
9,1.0320,1.0320,,暂停申购,暂停赎回,008744,2021-03-05
10,1.0316,1.0316,,暂停申购,暂停赎回,008744,2021-02-26
12,1.0411,1.0411,,暂停申购,暂停赎回,008744,2021-02-19
13,1.0397,1.0397,,暂停申购,暂停赎回,008744,2021-02-10
14,1.0294,1.0294,,暂停申购,暂停赎回,008744,2021-02-05
15,1.0308,1.0308,,暂停申购,暂停赎回,008744,2021-01-29
16,1.0436,1.0436,,暂停申购,暂停赎回,008744,2021-01-22
17,1.0409,1.0409,,暂停申购,暂停赎回,008744,2021-01-15
18,1.0431,1.0431,,暂停申购,暂停赎回,008744,2021-01-08
