,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7680,2.7680,-0.36%,限制大额申购,开放赎回,001071,2021-04-30
2,2.7780,2.7780,1.35%,限制大额申购,开放赎回,001071,2021-04-29
3,2.7410,2.7410,0.70%,限制大额申购,开放赎回,001071,2021-04-28
4,2.7220,2.7220,-0.87%,限制大额申购,开放赎回,001071,2021-04-27
5,2.7460,2.7460,0.62%,限制大额申购,开放赎回,001071,2021-04-26
6,2.7290,2.7290,-0.22%,限制大额申购,开放赎回,001071,2021-04-23
7,2.7350,2.7350,0.92%,限制大额申购,开放赎回,001071,2021-04-22
8,2.7100,2.7100,-0.59%,限制大额申购,开放赎回,001071,2021-04-21
9,2.7260,2.7260,-0.47%,限制大额申购,开放赎回,001071,2021-04-20
10,2.7390,2.7390,1.97%,限制大额申购,开放赎回,001071,2021-04-19
12,2.6860,2.6860,0.30%,限制大额申购,开放赎回,001071,2021-04-16
13,2.6780,2.6780,0.19%,限制大额申购,开放赎回,001071,2021-04-15
14,2.6730,2.6730,1.02%,限制大额申购,开放赎回,001071,2021-04-14
15,2.6460,2.6460,-0.90%,限制大额申购,开放赎回,001071,2021-04-13
16,2.6700,2.6700,-2.13%,限制大额申购,开放赎回,001071,2021-04-12
17,2.7280,2.7280,-0.47%,限制大额申购,开放赎回,001071,2021-04-09
18,2.7410,2.7410,0.29%,限制大额申购,开放赎回,001071,2021-04-08
19,2.7330,2.7330,0.11%,限制大额申购,开放赎回,001071,2021-04-07
20,2.7300,2.7300,0.48%,限制大额申购,开放赎回,001071,2021-04-06
21,2.7170,2.7170,1.49%,限制大额申购,开放赎回,001071,2021-04-02
23,2.6770,2.6770,1.71%,限制大额申购,开放赎回,001071,2021-04-01
24,2.6320,2.6320,-0.53%,限制大额申购,开放赎回,001071,2021-03-31
25,2.6460,2.6460,-0.38%,限制大额申购,开放赎回,001071,2021-03-30
26,2.6560,2.6560,0.72%,限制大额申购,开放赎回,001071,2021-03-29
27,2.6370,2.6370,2.65%,限制大额申购,开放赎回,001071,2021-03-26
28,2.5690,2.5690,0.16%,限制大额申购,开放赎回,001071,2021-03-25
29,2.5650,2.5650,-3.28%,限制大额申购,开放赎回,001071,2021-03-24
30,2.6520,2.6520,-2.07%,限制大额申购,开放赎回,001071,2021-03-23
31,2.7080,2.7080,1.27%,限制大额申购,开放赎回,001071,2021-03-22
32,2.6740,2.6740,-1.36%,限制大额申购,开放赎回,001071,2021-03-19
34,2.7110,2.7110,0.52%,限制大额申购,开放赎回,001071,2021-03-18
35,2.6970,2.6970,-0.77%,限制大额申购,开放赎回,001071,2021-03-17
36,2.7180,2.7180,0.67%,限制大额申购,开放赎回,001071,2021-03-16
37,2.7000,2.7000,-0.04%,限制大额申购,开放赎回,001071,2021-03-15
38,2.7010,2.7010,0.60%,限制大额申购,开放赎回,001071,2021-03-12
39,2.6850,2.6850,4.27%,限制大额申购,开放赎回,001071,2021-03-11
40,2.5750,2.5750,-0.08%,限制大额申购,开放赎回,001071,2021-03-10
41,2.5770,2.5770,-0.81%,限制大额申购,开放赎回,001071,2021-03-09
42,2.5980,2.5980,-2.62%,限制大额申购,开放赎回,001071,2021-03-08
43,2.6680,2.6680,-1.77%,限制大额申购,开放赎回,001071,2021-03-05
45,2.7160,2.7160,-2.23%,限制大额申购,开放赎回,001071,2021-03-04
46,2.7780,2.7780,3.66%,限制大额申购,开放赎回,001071,2021-03-03
