,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1174,1.1174,-0.08%,开放申购,开放赎回,009735,2021-04-30
2,1.1183,1.1183,-0.04%,开放申购,开放赎回,009735,2021-04-29
3,1.1188,1.1188,0.39%,开放申购,开放赎回,009735,2021-04-28
4,1.1145,1.1145,-0.05%,开放申购,开放赎回,009735,2021-04-27
5,1.1151,1.1151,0.14%,开放申购,开放赎回,009735,2021-04-26
6,1.1135,1.1135,-0.04%,开放申购,开放赎回,009735,2021-04-23
7,1.1139,1.1139,0.04%,开放申购,开放赎回,009735,2021-04-22
8,1.1135,1.1135,-0.06%,开放申购,开放赎回,009735,2021-04-21
9,1.1142,1.1142,0.33%,开放申购,开放赎回,009735,2021-04-20
10,1.1105,1.1105,0.84%,开放申购,开放赎回,009735,2021-04-19
12,1.1013,1.1013,0.19%,开放申购,开放赎回,009735,2021-04-16
13,1.0992,1.0992,-0.12%,开放申购,开放赎回,009735,2021-04-15
14,1.1005,1.1005,0.47%,开放申购,开放赎回,009735,2021-04-14
15,1.0953,1.0953,-0.13%,开放申购,开放赎回,009735,2021-04-13
16,1.0967,1.0967,-0.70%,开放申购,开放赎回,009735,2021-04-12
17,1.1044,1.1044,-0.31%,开放申购,开放赎回,009735,2021-04-09
18,1.1078,1.1078,0.04%,开放申购,开放赎回,009735,2021-04-08
19,1.1074,1.1074,-0.07%,开放申购,开放赎回,009735,2021-04-07
20,1.1082,1.1082,0.18%,开放申购,开放赎回,009735,2021-04-06
21,1.1062,1.1062,-0.05%,开放申购,开放赎回,009735,2021-04-02
23,1.1067,1.1067,0.24%,开放申购,开放赎回,009735,2021-04-01
24,1.1040,1.1040,-0.05%,开放申购,开放赎回,009735,2021-03-31
25,1.1045,1.1045,0.21%,开放申购,开放赎回,009735,2021-03-30
26,1.1022,1.1022,0.16%,开放申购,开放赎回,009735,2021-03-29
27,1.1004,1.1004,0.58%,开放申购,开放赎回,009735,2021-03-26
28,1.0941,1.0941,-0.12%,开放申购,开放赎回,009735,2021-03-25
29,1.0954,1.0954,-0.53%,开放申购,开放赎回,009735,2021-03-24
30,1.1012,1.1012,-0.57%,开放申购,开放赎回,009735,2021-03-23
31,1.1075,1.1075,0.41%,开放申购,开放赎回,009735,2021-03-22
32,1.1030,1.1030,-0.24%,开放申购,开放赎回,009735,2021-03-19
34,1.1057,1.1057,0.61%,开放申购,开放赎回,009735,2021-03-18
35,1.0990,1.0990,0.06%,开放申购,开放赎回,009735,2021-03-17
36,1.0983,1.0983,0.56%,开放申购,开放赎回,009735,2021-03-16
37,1.0922,1.0922,-0.42%,开放申购,开放赎回,009735,2021-03-15
38,1.0968,1.0968,0.26%,开放申购,开放赎回,009735,2021-03-12
39,1.0940,1.0940,0.55%,开放申购,开放赎回,009735,2021-03-11
40,1.0880,1.0880,0.17%,开放申购,开放赎回,009735,2021-03-10
41,1.0861,1.0861,-0.69%,开放申购,开放赎回,009735,2021-03-09
42,1.0937,1.0937,-0.75%,开放申购,开放赎回,009735,2021-03-08
43,1.1020,1.1020,-0.08%,开放申购,开放赎回,009735,2021-03-05
45,1.1029,1.1029,-0.85%,开放申购,开放赎回,009735,2021-03-04
46,1.1124,1.1124,0.48%,开放申购,开放赎回,009735,2021-03-03
47,1.1071,1.1071,-0.12%,开放申购,开放赎回,009735,2021-03-02
48,1.1084,1.1084,1.17%,开放申购,开放赎回,009735,2021-03-01
49,1.0956,1.0956,-0.39%,开放申购,开放赎回,009735,2021-02-26
50,1.0999,1.0999,0.02%,开放申购,开放赎回,009735,2021-02-25
51,1.0997,1.0997,-0.84%,开放申购,开放赎回,009735,2021-02-24
52,1.1090,1.1090,-0.34%,开放申购,开放赎回,009735,2021-02-23
53,1.1128,1.1128,-0.29%,开放申购,开放赎回,009735,2021-02-22
54,1.1160,1.1160,-0.29%,开放申购,开放赎回,009735,2021-02-19
56,1.1192,1.1192,0.48%,开放申购,开放赎回,009735,2021-02-18
57,1.1138,1.1138,0.51%,开放申购,开放赎回,009735,2021-02-10
58,1.1082,1.1082,0.97%,开放申购,开放赎回,009735,2021-02-09
59,1.0975,1.0975,0.86%,开放申购,开放赎回,009735,2021-02-08
60,1.0881,1.0881,-0.78%,开放申购,开放赎回,009735,2021-02-05
61,1.0966,1.0966,-0.54%,开放申购,开放赎回,009735,2021-02-04
62,1.1025,1.1025,-0.06%,开放申购,开放赎回,009735,2021-02-03
63,1.1032,1.1032,0.45%,开放申购,开放赎回,009735,2021-02-02
64,1.0983,1.0983,0.59%,开放申购,开放赎回,009735,2021-02-01
65,1.0919,1.0919,-0.27%,开放申购,开放赎回,009735,2021-01-29
67,1.0949,1.0949,-0.97%,开放申购,开放赎回,009735,2021-01-28
68,1.1056,1.1056,-0.03%,开放申购,开放赎回,009735,2021-01-27
69,1.1059,1.1059,-0.47%,开放申购,开放赎回,009735,2021-01-26
70,1.1111,1.1111,-0.23%,开放申购,开放赎回,009735,2021-01-25
71,1.1137,1.1137,0.08%,开放申购,开放赎回,009735,2021-01-22
72,1.1128,1.1128,0.45%,开放申购,开放赎回,009735,2021-01-21
73,1.1078,1.1078,0.62%,开放申购,开放赎回,009735,2021-01-20
74,1.1010,1.1010,-0.45%,开放申购,开放赎回,009735,2021-01-19
75,1.1060,1.1060,0.55%,开放申购,开放赎回,009735,2021-01-18
76,1.1000,1.1000,0.46%,开放申购,开放赎回,009735,2021-01-15
78,1.0950,1.0950,-0.08%,开放申购,开放赎回,009735,2021-01-14
79,1.0959,1.0959,-0.63%,开放申购,开放赎回,009735,2021-01-13
80,1.1028,1.1028,0.79%,开放申购,开放赎回,009735,2021-01-12
81,1.0942,1.0942,-0.19%,开放申购,开放赎回,009735,2021-01-11
82,1.0963,1.0963,-0.40%,开放申购,开放赎回,009735,2021-01-08
83,1.1007,1.1007,0.11%,开放申购,开放赎回,009735,2021-01-07
84,1.0995,1.0995,0.03%,开放申购,开放赎回,009735,2021-01-06
85,1.0992,1.0992,0.17%,开放申购,开放赎回,009735,2021-01-05
86,1.0973,1.0973,0.59%,开放申购,开放赎回,009735,2021-01-04
