,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7763,2.8970%,开放申购,开放赎回,,001867,2021-04-30
2,1.1657,2.7880%,开放申购,开放赎回,,001867,2021-04-29
3,1.1314,2.4720%,开放申购,开放赎回,,001867,2021-04-28
4,0.5655,2.1690%,开放申购,开放赎回,,001867,2021-04-27
5,0.6931,2.2530%,开放申购,开放赎回,,001867,2021-04-26
6,0.5729,2.1950%,开放申购,开放赎回,,001867,2021-04-25
7,0.5729,2.1950%,开放申购,开放赎回,,001867,2021-04-24
8,0.5731,2.1950%,开放申购,开放赎回,,001867,2021-04-23
9,0.5737,2.1950%,开放申购,开放赎回,,001867,2021-04-22
10,0.5635,2.1850%,开放申购,开放赎回,,001867,2021-04-21
12,0.7230,2.1780%,开放申购,开放赎回,,001867,2021-04-20
13,0.5850,2.0740%,开放申购,开放赎回,,001867,2021-04-19
14,0.5728,2.0450%,开放申购,开放赎回,,001867,2021-04-18
15,0.5728,2.0220%,开放申购,开放赎回,,001867,2021-04-17
16,0.5729,1.9990%,开放申购,开放赎回,,001867,2021-04-16
17,0.5562,1.9750%,开放申购,开放赎回,,001867,2021-04-15
18,0.5505,1.9700%,开放申购,开放赎回,,001867,2021-04-14
19,0.5271,1.9680%,开放申购,开放赎回,,001867,2021-04-13
20,0.5302,1.9950%,开放申购,开放赎回,,001867,2021-04-12
21,0.5292,2.0190%,开放申购,开放赎回,,001867,2021-04-11
23,0.5292,2.0440%,开放申购,开放赎回,,001867,2021-04-10
24,0.5291,2.0680%,开放申购,开放赎回,,001867,2021-04-09
25,0.5463,2.0940%,开放申购,开放赎回,,001867,2021-04-08
26,0.5473,2.1400%,开放申购,开放赎回,,001867,2021-04-07
27,0.5774,2.1830%,开放申购,开放赎回,,001867,2021-04-06
28,0.5752,2.2130%,开放申购,开放赎回,,001867,2021-04-05
29,0.5753,2.2430%,开放申购,开放赎回,,001867,2021-04-04
30,0.5753,2.2720%,开放申购,开放赎回,,001867,2021-04-03
31,0.5770,2.3010%,开放申购,开放赎回,,001867,2021-04-02
32,0.6329,2.4200%,开放申购,开放赎回,,001867,2021-04-01
34,0.6291,2.4060%,开放申购,开放赎回,,001867,2021-03-31
35,0.6330,2.3910%,开放申购,开放赎回,,001867,2021-03-30
36,0.6315,2.3800%,开放申购,开放赎回,,001867,2021-03-29
37,0.6295,2.3720%,开放申购,开放赎回,,001867,2021-03-28
38,0.6296,2.3640%,开放申购,开放赎回,,001867,2021-03-27
39,0.8008,2.3570%,开放申购,开放赎回,,001867,2021-03-26
40,0.6060,2.2600%,开放申购,开放赎回,,001867,2021-03-25
41,0.6022,2.3090%,开放申购,开放赎回,,001867,2021-03-24
42,0.6119,2.3320%,开放申购,开放赎回,,001867,2021-03-23
43,0.6155,2.7810%,开放申购,开放赎回,,001867,2021-03-22
45,0.6159,2.7990%,开放申购,开放赎回,,001867,2021-03-21
46,0.6159,2.8170%,开放申购,开放赎回,,001867,2021-03-20
47,0.6184,2.8340%,开放申购,开放赎回,,001867,2021-03-19
