,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0670,1.0670,-0.29%,暂停申购,暂停赎回,005770,2021-04-30
2,1.0701,1.0701,-0.44%,暂停申购,暂停赎回,005770,2021-04-29
3,1.0748,1.0748,0.12%,开放申购,开放赎回,005770,2021-04-28
4,1.0735,1.0735,-2.08%,开放申购,开放赎回,005770,2021-04-27
5,1.0963,1.0963,-0.55%,开放申购,开放赎回,005770,2021-04-26
6,1.1024,1.1024,-0.10%,开放申购,开放赎回,005770,2021-04-23
7,1.1035,1.1035,0.46%,开放申购,开放赎回,005770,2021-04-22
8,1.0984,1.0984,-0.05%,开放申购,开放赎回,005770,2021-04-21
9,1.0990,1.0990,-0.16%,开放申购,开放赎回,005770,2021-04-20
10,1.1008,1.1008,0.67%,开放申购,开放赎回,005770,2021-04-19
12,1.0935,1.0935,1.22%,开放申购,开放赎回,005770,2021-04-16
13,1.0803,1.0803,-0.32%,开放申购,开放赎回,005770,2021-04-15
14,1.0838,1.0838,1.00%,开放申购,开放赎回,005770,2021-04-14
15,1.0731,1.0731,-0.63%,开放申购,开放赎回,005770,2021-04-13
16,1.0799,1.0799,-1.59%,开放申购,开放赎回,005770,2021-04-12
17,1.0973,1.0973,-0.15%,开放申购,开放赎回,005770,2021-04-09
18,1.0989,1.0989,0.24%,开放申购,开放赎回,005770,2021-04-08
19,1.0963,1.0963,0.10%,开放申购,开放赎回,005770,2021-04-07
20,1.0952,1.0952,0.43%,暂停申购,暂停赎回,005770,2021-04-06
21,1.0905,1.0905,0.06%,暂停申购,暂停赎回,005770,2021-04-02
23,1.0898,1.0898,0.56%,开放申购,开放赎回,005770,2021-04-01
24,1.0837,1.0837,-0.07%,开放申购,开放赎回,005770,2021-03-31
25,1.0845,1.0845,-0.17%,开放申购,开放赎回,005770,2021-03-30
26,1.0864,1.0864,0.57%,开放申购,开放赎回,005770,2021-03-29
27,1.0802,1.0802,1.31%,开放申购,开放赎回,005770,2021-03-26
28,1.0662,1.0662,-0.62%,开放申购,开放赎回,005770,2021-03-25
29,1.0728,1.0728,-2.19%,开放申购,开放赎回,005770,2021-03-24
30,1.0968,1.0968,-0.87%,开放申购,开放赎回,005770,2021-03-23
31,1.1064,1.1064,1.11%,开放申购,开放赎回,005770,2021-03-22
32,1.0942,1.0942,-0.96%,开放申购,开放赎回,005770,2021-03-19
34,1.1048,1.1048,1.15%,开放申购,开放赎回,005770,2021-03-18
35,1.0922,1.0922,0.37%,开放申购,开放赎回,005770,2021-03-17
36,1.0882,1.0882,1.30%,开放申购,开放赎回,005770,2021-03-16
37,1.0742,1.0742,-0.57%,开放申购,开放赎回,005770,2021-03-15
38,1.0804,1.0804,0.45%,开放申购,开放赎回,005770,2021-03-12
39,1.0756,1.0756,2.63%,开放申购,开放赎回,005770,2021-03-11
40,1.0480,1.0480,-0.72%,开放申购,开放赎回,005770,2021-03-10
41,1.0556,1.0556,-1.41%,开放申购,开放赎回,005770,2021-03-09
