,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4170,1.4170,-1.05%,开放申购,开放赎回,519027,2021-04-30
2,1.4320,1.4320,1.56%,开放申购,开放赎回,519027,2021-04-29
3,1.4100,1.4100,-0.07%,开放申购,开放赎回,519027,2021-04-28
4,1.4110,1.4110,0.00%,开放申购,开放赎回,519027,2021-04-27
5,1.4110,1.4110,-1.19%,开放申购,开放赎回,519027,2021-04-26
6,1.4280,1.4280,0.28%,开放申购,开放赎回,519027,2021-04-23
7,1.4240,1.4240,-0.35%,开放申购,开放赎回,519027,2021-04-22
8,1.4290,1.4290,0.07%,开放申购,开放赎回,519027,2021-04-21
9,1.4280,1.4280,0.00%,开放申购,开放赎回,519027,2021-04-20
10,1.4280,1.4280,1.42%,开放申购,开放赎回,519027,2021-04-19
12,1.4080,1.4080,0.21%,开放申购,开放赎回,519027,2021-04-16
13,1.4050,1.4050,-0.57%,开放申购,开放赎回,519027,2021-04-15
14,1.4130,1.4130,-0.07%,开放申购,开放赎回,519027,2021-04-14
15,1.4140,1.4140,-0.42%,开放申购,开放赎回,519027,2021-04-13
16,1.4200,1.4200,-0.70%,开放申购,开放赎回,519027,2021-04-12
17,1.4300,1.4300,-1.04%,开放申购,开放赎回,519027,2021-04-09
18,1.4450,1.4450,0.07%,开放申购,开放赎回,519027,2021-04-08
19,1.4440,1.4440,-0.41%,开放申购,开放赎回,519027,2021-04-07
20,1.4500,1.4500,0.28%,开放申购,开放赎回,519027,2021-04-06
21,1.4460,1.4460,-0.41%,开放申购,开放赎回,519027,2021-04-02
23,1.4520,1.4520,0.28%,开放申购,开放赎回,519027,2021-04-01
24,1.4480,1.4480,-0.41%,开放申购,开放赎回,519027,2021-03-31
25,1.4540,1.4540,0.76%,开放申购,开放赎回,519027,2021-03-30
26,1.4430,1.4430,0.07%,开放申购,开放赎回,519027,2021-03-29
27,1.4420,1.4420,1.19%,开放申购,开放赎回,519027,2021-03-26
28,1.4250,1.4250,-0.35%,开放申购,开放赎回,519027,2021-03-25
29,1.4300,1.4300,-1.58%,开放申购,开放赎回,519027,2021-03-24
30,1.4530,1.4530,-0.48%,开放申购,开放赎回,519027,2021-03-23
31,1.4600,1.4600,0.97%,开放申购,开放赎回,519027,2021-03-22
32,1.4460,1.4460,-2.17%,开放申购,开放赎回,519027,2021-03-19
34,1.4780,1.4780,-0.20%,开放申购,开放赎回,519027,2021-03-18
35,1.4810,1.4810,-1.27%,开放申购,开放赎回,519027,2021-03-17
36,1.5000,1.5000,0.60%,开放申购,开放赎回,519027,2021-03-16
37,1.4910,1.4910,-0.53%,开放申购,开放赎回,519027,2021-03-15
38,1.4990,1.4990,0.20%,开放申购,开放赎回,519027,2021-03-12
39,1.4960,1.4960,2.89%,开放申购,开放赎回,519027,2021-03-11
40,1.4540,1.4540,-0.41%,开放申购,开放赎回,519027,2021-03-10
41,1.4600,1.4600,-1.35%,开放申购,开放赎回,519027,2021-03-09
42,1.4800,1.4800,-1.40%,开放申购,开放赎回,519027,2021-03-08
43,1.5010,1.5010,-1.12%,开放申购,开放赎回,519027,2021-03-05
45,1.5180,1.5180,-1.68%,开放申购,开放赎回,519027,2021-03-04
46,1.5440,1.5440,2.93%,开放申购,开放赎回,519027,2021-03-03
47,1.5000,1.5000,-1.12%,开放申购,开放赎回,519027,2021-03-02
48,1.5170,1.5170,0.13%,开放申购,开放赎回,519027,2021-03-01
49,1.5150,1.5150,-2.57%,开放申购,开放赎回,519027,2021-02-26
50,1.5550,1.5550,1.77%,开放申购,开放赎回,519027,2021-02-25
51,1.5280,1.5280,-1.86%,开放申购,开放赎回,519027,2021-02-24
52,1.5570,1.5570,0.45%,开放申购,开放赎回,519027,2021-02-23
53,1.5500,1.5500,-0.45%,开放申购,开放赎回,519027,2021-02-22
54,1.5570,1.5570,0.39%,开放申购,开放赎回,519027,2021-02-19
56,1.5510,1.5510,2.72%,开放申购,开放赎回,519027,2021-02-18
57,1.5100,1.5100,0.67%,开放申购,开放赎回,519027,2021-02-10
58,1.5000,1.5000,0.94%,开放申购,开放赎回,519027,2021-02-09
59,1.4860,1.4860,0.41%,开放申购,开放赎回,519027,2021-02-08
60,1.4800,1.4800,0.95%,开放申购,开放赎回,519027,2021-02-05
61,1.4660,1.4660,0.07%,开放申购,开放赎回,519027,2021-02-04
62,1.4650,1.4650,0.00%,开放申购,开放赎回,519027,2021-02-03
63,1.4650,1.4650,-0.34%,开放申购,开放赎回,519027,2021-02-02
64,1.4700,1.4700,0.75%,开放申购,开放赎回,519027,2021-02-01
65,1.4590,1.4590,-1.02%,开放申购,开放赎回,519027,2021-01-29
67,1.4740,1.4740,-1.86%,开放申购,开放赎回,519027,2021-01-28
68,1.5020,1.5020,0.87%,开放申购,开放赎回,519027,2021-01-27
69,1.4890,1.4890,-1.46%,开放申购,开放赎回,519027,2021-01-26
70,1.5110,1.5110,0.33%,开放申购,开放赎回,519027,2021-01-25
71,1.5060,1.5060,-0.99%,开放申购,开放赎回,519027,2021-01-22
72,1.5210,1.5210,0.66%,开放申购,开放赎回,519027,2021-01-21
73,1.5110,1.5110,-0.33%,开放申购,开放赎回,519027,2021-01-20
74,1.5160,1.5160,-0.13%,开放申购,开放赎回,519027,2021-01-19
75,1.5180,1.5180,0.86%,开放申购,开放赎回,519027,2021-01-18
76,1.5050,1.5050,1.42%,开放申购,开放赎回,519027,2021-01-15
78,1.4840,1.4840,-1.26%,开放申购,开放赎回,519027,2021-01-14
79,1.5030,1.5030,-0.46%,开放申购,开放赎回,519027,2021-01-13
80,1.5100,1.5100,2.79%,开放申购,开放赎回,519027,2021-01-12
81,1.4690,1.4690,-1.34%,开放申购,开放赎回,519027,2021-01-11
82,1.4890,1.4890,0.20%,开放申购,开放赎回,519027,2021-01-08
83,1.4860,1.4860,1.43%,开放申购,开放赎回,519027,2021-01-07
84,1.4650,1.4650,1.74%,开放申购,开放赎回,519027,2021-01-06
85,1.4400,1.4400,-0.55%,开放申购,开放赎回,519027,2021-01-05
86,1.4480,1.4480,-0.21%,开放申购,开放赎回,519027,2021-01-04
