,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6233,2.3570%,限制大额申购,开放赎回,,010051,2021-04-30
2,0.6289,2.3560%,暂停申购,开放赎回,,010051,2021-04-29
3,0.7222,2.3530%,限制大额申购,开放赎回,,010051,2021-04-28
4,0.6225,2.3000%,限制大额申购,开放赎回,,010051,2021-04-27
5,0.6255,2.2990%,限制大额申购,开放赎回,,010051,2021-04-26
6,0.6228,2.3060%,限制大额申购,开放赎回,,010051,2021-04-25
7,0.6228,2.2920%,限制大额申购,开放赎回,,010051,2021-04-24
8,0.6223,2.2780%,限制大额申购,开放赎回,,010051,2021-04-23
9,0.6219,2.2750%,限制大额申购,开放赎回,,010051,2021-04-22
10,0.6229,2.2820%,限制大额申购,开放赎回,,010051,2021-04-21
12,0.6208,2.3040%,限制大额申购,开放赎回,,010051,2021-04-20
13,0.6385,2.3990%,限制大额申购,开放赎回,,010051,2021-04-19
14,0.5972,2.3930%,限制大额申购,开放赎回,,010051,2021-04-18
15,0.5972,2.3980%,限制大额申购,开放赎回,,010051,2021-04-17
16,0.6166,2.4040%,限制大额申购,开放赎回,,010051,2021-04-16
17,0.6346,2.4030%,限制大额申购,开放赎回,,010051,2021-04-15
18,0.6632,2.3870%,限制大额申购,开放赎回,,010051,2021-04-14
19,0.7989,2.3620%,开放申购,开放赎回,,010051,2021-04-13
20,0.6275,2.2920%,开放申购,开放赎回,,010051,2021-04-12
21,0.6077,2.3080%,开放申购,开放赎回,,010051,2021-04-11
23,0.6077,2.3340%,开放申购,开放赎回,,010051,2021-04-10
24,0.6146,2.3610%,开放申购,开放赎回,,010051,2021-04-09
25,0.6046,2.3930%,开放申购,开放赎回,,010051,2021-04-08
26,0.6159,2.4420%,开放申购,开放赎回,,010051,2021-04-07
27,0.6677,2.4860%,开放申购,开放赎回,,010051,2021-04-06
28,0.6576,2.5000%,开放申购,开放赎回,,010051,2021-04-05
29,0.6576,2.7160%,开放申购,开放赎回,,010051,2021-04-04
30,0.6577,2.7070%,开放申购,开放赎回,,010051,2021-04-03
