,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0007,1.0007,-0.02%,封闭期,封闭期,011204,2021-04-30
2,1.0009,1.0009,-0.11%,封闭期,封闭期,011204,2021-04-29
3,1.0020,1.0020,0.24%,封闭期,封闭期,011204,2021-04-28
4,0.9996,0.9996,0.28%,封闭期,封闭期,011204,2021-04-27
5,0.9968,0.9968,-0.10%,封闭期,封闭期,011204,2021-04-26
6,0.9978,0.9978,0.01%,封闭期,封闭期,011204,2021-04-23
7,0.9977,0.9977,-0.11%,封闭期,封闭期,011204,2021-04-22
8,0.9988,0.9988,0.28%,封闭期,封闭期,011204,2021-04-21
9,0.9960,0.9960,-0.16%,封闭期,封闭期,011204,2021-04-20
10,0.9976,0.9976,0.42%,封闭期,封闭期,011204,2021-04-19
12,0.9934,0.9934,0.25%,封闭期,封闭期,011204,2021-04-16
13,0.9909,0.9909,-0.22%,封闭期,封闭期,011204,2021-04-15
14,0.9931,0.9931,0.23%,封闭期,封闭期,011204,2021-04-14
15,0.9908,0.9908,-0.30%,封闭期,封闭期,011204,2021-04-13
16,0.9938,0.9938,-0.56%,封闭期,封闭期,011204,2021-04-12
17,0.9994,0.9994,-0.26%,封闭期,封闭期,011204,2021-04-09
18,1.0020,1.0020,0.14%,封闭期,封闭期,011204,2021-04-08
19,1.0006,1.0006,-0.51%,封闭期,封闭期,011204,2021-04-07
20,1.0057,1.0057,0.10%,封闭期,封闭期,011204,2021-04-06
21,1.0047,1.0047,-0.04%,封闭期,封闭期,011204,2021-04-02
23,1.0051,1.0051,0.29%,封闭期,封闭期,011204,2021-04-01
24,1.0022,1.0022,0.00%,封闭期,封闭期,011204,2021-03-31
25,1.0022,1.0022,0.17%,封闭期,封闭期,011204,2021-03-30
26,1.0005,1.0005,0.08%,封闭期,封闭期,011204,2021-03-29
27,0.9997,0.9997,0.19%,封闭期,封闭期,011204,2021-03-26
28,0.9978,0.9978,0.00%,封闭期,封闭期,011204,2021-03-25
29,0.9978,0.9978,-0.19%,封闭期,封闭期,011204,2021-03-24
30,0.9997,0.9997,-0.03%,封闭期,封闭期,011204,2021-03-23
31,1.0000,1.0000,0.04%,封闭期,封闭期,011204,2021-03-22
32,0.9996,0.9996,-0.04%,封闭期,封闭期,011204,2021-03-19
34,1.0000,1.0000,0.00%,封闭期,封闭期,011204,2021-03-18
35,1.0000,1.0000,0.00%,封闭期,封闭期,011204,2021-03-17
36,1.0000,1.0000,,封闭期,封闭期,011204,2021-03-16
