,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7165,1.7165,-0.63%,开放申购,开放赎回,002210,2021-04-30
2,1.7273,1.7273,-0.10%,开放申购,开放赎回,002210,2021-04-29
3,1.7290,1.7290,0.89%,开放申购,开放赎回,002210,2021-04-28
4,1.7138,1.7138,-0.29%,开放申购,开放赎回,002210,2021-04-27
5,1.7187,1.7187,0.06%,开放申购,开放赎回,002210,2021-04-26
6,1.7176,1.7176,-0.02%,开放申购,开放赎回,002210,2021-04-23
7,1.7179,1.7179,0.63%,开放申购,开放赎回,002210,2021-04-22
8,1.7072,1.7072,0.11%,开放申购,开放赎回,002210,2021-04-21
9,1.7054,1.7054,-0.08%,开放申购,开放赎回,002210,2021-04-20
10,1.7068,1.7068,1.78%,开放申购,开放赎回,002210,2021-04-19
12,1.6770,1.6770,0.74%,开放申购,开放赎回,002210,2021-04-16
13,1.6646,1.6646,0.23%,开放申购,开放赎回,002210,2021-04-15
14,1.6608,1.6608,1.34%,开放申购,开放赎回,002210,2021-04-14
15,1.6389,1.6389,-0.13%,开放申购,开放赎回,002210,2021-04-13
16,1.6410,1.6410,-1.92%,开放申购,开放赎回,002210,2021-04-12
17,1.6731,1.6731,-0.27%,开放申购,开放赎回,002210,2021-04-09
18,1.6777,1.6777,0.15%,开放申购,开放赎回,002210,2021-04-08
19,1.6752,1.6752,-0.36%,开放申购,开放赎回,002210,2021-04-07
20,1.6813,1.6813,0.75%,开放申购,开放赎回,002210,2021-04-06
21,1.6688,1.6688,0.71%,开放申购,开放赎回,002210,2021-04-02
23,1.6570,1.6570,0.83%,开放申购,开放赎回,002210,2021-04-01
24,1.6433,1.6433,-0.38%,开放申购,开放赎回,002210,2021-03-31
25,1.6496,1.6496,0.04%,开放申购,开放赎回,002210,2021-03-30
26,1.6489,1.6489,0.51%,开放申购,开放赎回,002210,2021-03-29
27,1.6405,1.6405,2.13%,开放申购,开放赎回,002210,2021-03-26
28,1.6063,1.6063,0.46%,开放申购,开放赎回,002210,2021-03-25
29,1.5990,1.5990,-1.40%,开放申购,开放赎回,002210,2021-03-24
30,1.6217,1.6217,-0.73%,开放申购,开放赎回,002210,2021-03-23
31,1.6337,1.6337,1.44%,开放申购,开放赎回,002210,2021-03-22
32,1.6105,1.6105,-0.59%,开放申购,开放赎回,002210,2021-03-19
34,1.6200,1.6200,0.56%,开放申购,开放赎回,002210,2021-03-18
35,1.6110,1.6110,0.95%,开放申购,开放赎回,002210,2021-03-17
36,1.5959,1.5959,0.88%,开放申购,开放赎回,002210,2021-03-16
37,1.5820,1.5820,-1.11%,开放申购,开放赎回,002210,2021-03-15
38,1.5997,1.5997,-0.01%,开放申购,开放赎回,002210,2021-03-12
39,1.5998,1.5998,1.89%,开放申购,开放赎回,002210,2021-03-11
40,1.5701,1.5701,-0.60%,开放申购,开放赎回,002210,2021-03-10
41,1.5796,1.5796,-2.88%,开放申购,开放赎回,002210,2021-03-09
42,1.6265,1.6265,-2.22%,开放申购,开放赎回,002210,2021-03-08
43,1.6635,1.6635,0.53%,开放申购,开放赎回,002210,2021-03-05
45,1.6548,1.6548,-1.92%,开放申购,开放赎回,002210,2021-03-04
46,1.6872,1.6872,1.25%,开放申购,开放赎回,002210,2021-03-03
47,1.6663,1.6663,-0.42%,开放申购,开放赎回,002210,2021-03-02
48,1.6734,1.6734,2.27%,开放申购,开放赎回,002210,2021-03-01
49,1.6362,1.6362,-0.94%,开放申购,开放赎回,002210,2021-02-26
50,1.6518,1.6518,-0.37%,开放申购,开放赎回,002210,2021-02-25
51,1.6579,1.6579,-1.04%,开放申购,开放赎回,002210,2021-02-24
52,1.6753,1.6753,-0.60%,开放申购,开放赎回,002210,2021-02-23
53,1.6854,1.6854,-1.21%,开放申购,开放赎回,002210,2021-02-22
54,1.7061,1.7061,0.93%,开放申购,开放赎回,002210,2021-02-19
56,1.6903,1.6903,0.62%,开放申购,开放赎回,002210,2021-02-18
57,1.6799,1.6799,1.37%,开放申购,开放赎回,002210,2021-02-10
58,1.6572,1.6572,2.49%,开放申购,开放赎回,002210,2021-02-09
59,1.6170,1.6170,1.16%,开放申购,开放赎回,002210,2021-02-08
60,1.5984,1.5984,-1.52%,开放申购,开放赎回,002210,2021-02-05
61,1.6231,1.6231,-1.42%,开放申购,开放赎回,002210,2021-02-04
