,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1790,1.3155,,暂停申购,暂停赎回,004274,2021-04-30
2,1.1802,1.3167,,暂停申购,暂停赎回,004274,2021-04-23
3,1.1753,1.3118,,暂停申购,暂停赎回,004274,2021-04-16
4,1.1772,1.3137,,暂停申购,暂停赎回,004274,2021-04-09
5,1.1836,1.3201,,暂停申购,暂停赎回,004274,2021-04-02
6,1.1778,1.3143,,暂停申购,暂停赎回,004274,2021-03-26
7,1.1762,1.3127,,暂停申购,暂停赎回,004274,2021-03-19
8,1.1817,1.3182,,暂停申购,暂停赎回,004274,2021-03-12
9,1.1843,1.3208,,暂停申购,暂停赎回,004274,2021-03-05
10,1.1933,1.3298,,暂停申购,暂停赎回,004274,2021-02-26
12,1.2310,1.3675,,暂停申购,暂停赎回,004274,2021-02-19
13,1.2420,1.3785,,暂停申购,暂停赎回,004274,2021-02-10
14,1.2140,1.3505,,暂停申购,暂停赎回,004274,2021-02-05
15,1.1936,1.3301,,暂停申购,暂停赎回,004274,2021-01-29
16,1.2035,1.3400,,暂停申购,暂停赎回,004274,2021-01-22
17,1.1841,1.3206,,暂停申购,暂停赎回,004274,2021-01-15
18,1.1843,1.3208,,暂停申购,暂停赎回,004274,2021-01-08
