,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9690,0.9690,-0.79%,开放申购,开放赎回,011685,2021-04-30
2,0.9767,0.9767,-0.68%,开放申购,开放赎回,011685,2021-04-29
3,0.9834,0.9834,0.36%,开放申购,开放赎回,011685,2021-04-28
4,0.9799,0.9799,-0.47%,开放申购,开放赎回,011685,2021-04-27
5,0.9845,0.9845,-0.47%,开放申购,开放赎回,011685,2021-04-26
6,0.9891,0.9891,-1.15%,开放申购,开放赎回,011685,2021-04-23
7,1.0006,1.0006,-0.22%,开放申购,开放赎回,011685,2021-04-22
8,1.0028,1.0028,-1.06%,开放申购,开放赎回,011685,2021-04-21
9,1.0135,1.0135,,封闭期,封闭期,011685,2021-04-20
10,0.9959,0.9959,,封闭期,封闭期,011685,2021-04-16
12,0.9953,0.9953,,封闭期,封闭期,011685,2021-04-09
13,0.9999,0.9999,,封闭期,封闭期,011685,2021-04-02
14,1.0000,1.0000,,封闭期,封闭期,011685,2021-03-29
