,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2370,1.2570,-0.48%,开放申购,开放赎回,002584,2021-04-30
2,1.2430,1.2630,1.22%,开放申购,开放赎回,002584,2021-04-29
3,1.2280,1.2480,0.24%,开放申购,开放赎回,002584,2021-04-28
4,1.2250,1.2450,0.25%,开放申购,开放赎回,002584,2021-04-27
5,1.2220,1.2420,-1.05%,开放申购,开放赎回,002584,2021-04-26
6,1.2350,1.2550,0.90%,开放申购,开放赎回,002584,2021-04-23
7,1.2240,1.2440,-0.49%,开放申购,开放赎回,002584,2021-04-22
8,1.2300,1.2500,0.41%,开放申购,开放赎回,002584,2021-04-21
9,1.2250,1.2450,-0.24%,开放申购,开放赎回,002584,2021-04-20
10,1.2280,1.2480,1.91%,开放申购,开放赎回,002584,2021-04-19
12,1.2050,1.2250,0.25%,开放申购,开放赎回,002584,2021-04-16
13,1.2020,1.2220,-1.23%,开放申购,开放赎回,002584,2021-04-15
14,1.2170,1.2370,0.00%,开放申购,开放赎回,002584,2021-04-14
15,1.2170,1.2370,-0.33%,开放申购,开放赎回,002584,2021-04-13
16,1.2210,1.2410,-1.45%,开放申购,开放赎回,002584,2021-04-12
17,1.2390,1.2590,-1.51%,开放申购,开放赎回,002584,2021-04-09
18,1.2580,1.2780,0.48%,开放申购,开放赎回,002584,2021-04-08
19,1.2520,1.2720,-0.79%,开放申购,开放赎回,002584,2021-04-07
20,1.2620,1.2820,-0.71%,开放申购,开放赎回,002584,2021-04-06
21,1.2710,1.2910,0.71%,开放申购,开放赎回,002584,2021-04-02
23,1.2620,1.2820,1.28%,开放申购,开放赎回,002584,2021-04-01
24,1.2460,1.2660,-0.80%,开放申购,开放赎回,002584,2021-03-31
25,1.2560,1.2760,0.80%,开放申购,开放赎回,002584,2021-03-30
26,1.2460,1.2660,0.32%,开放申购,开放赎回,002584,2021-03-29
27,1.2420,1.2620,2.05%,开放申购,开放赎回,002584,2021-03-26
28,1.2170,1.2370,0.33%,开放申购,开放赎回,002584,2021-03-25
29,1.2130,1.2330,-1.62%,开放申购,开放赎回,002584,2021-03-24
30,1.2330,1.2530,-0.88%,开放申购,开放赎回,002584,2021-03-23
31,1.2440,1.2640,0.57%,开放申购,开放赎回,002584,2021-03-22
32,1.2370,1.2570,-2.14%,开放申购,开放赎回,002584,2021-03-19
34,1.2640,1.2840,0.40%,开放申购,开放赎回,002584,2021-03-18
35,1.2590,1.2790,-0.08%,开放申购,开放赎回,002584,2021-03-17
36,1.2600,1.2800,0.72%,开放申购,开放赎回,002584,2021-03-16
37,1.2510,1.2710,-2.11%,开放申购,开放赎回,002584,2021-03-15
38,1.2780,1.2980,0.55%,开放申购,开放赎回,002584,2021-03-12
39,1.2710,1.2910,2.50%,开放申购,开放赎回,002584,2021-03-11
40,1.2400,1.2600,0.90%,开放申购,开放赎回,002584,2021-03-10
41,1.2290,1.2490,-2.07%,开放申购,开放赎回,002584,2021-03-09
42,1.2550,1.2750,-3.24%,开放申购,开放赎回,002584,2021-03-08
43,1.2970,1.3170,-0.84%,开放申购,开放赎回,002584,2021-03-05
45,1.3080,1.3280,-2.90%,开放申购,开放赎回,002584,2021-03-04
46,1.3470,1.3670,2.20%,开放申购,开放赎回,002584,2021-03-03
47,1.3180,1.3380,-1.35%,开放申购,开放赎回,002584,2021-03-02
48,1.3360,1.3560,1.14%,开放申购,开放赎回,002584,2021-03-01
49,1.3210,1.3410,-2.94%,开放申购,开放赎回,002584,2021-02-26
50,1.3610,1.3810,1.42%,开放申购,开放赎回,002584,2021-02-25
51,1.3420,1.3620,-1.97%,开放申购,开放赎回,002584,2021-02-24
52,1.3690,1.3890,0.15%,开放申购,开放赎回,002584,2021-02-23
53,1.3670,1.3870,-2.84%,开放申购,开放赎回,002584,2021-02-22
54,1.4070,1.4270,-0.21%,开放申购,开放赎回,002584,2021-02-19
56,1.4100,1.4300,0.07%,开放申购,开放赎回,002584,2021-02-18
57,1.4090,1.4290,1.00%,开放申购,开放赎回,002584,2021-02-10
58,1.3950,1.4150,1.60%,开放申购,开放赎回,002584,2021-02-09
59,1.3730,1.3930,2.01%,开放申购,开放赎回,002584,2021-02-08
60,1.3460,1.3660,0.45%,开放申购,开放赎回,002584,2021-02-05
61,1.3400,1.3600,-0.22%,开放申购,开放赎回,002584,2021-02-04
62,1.3430,1.3630,0.37%,开放申购,开放赎回,002584,2021-02-03
63,1.3380,1.3580,0.68%,开放申购,开放赎回,002584,2021-02-02
64,1.3290,1.3490,1.14%,开放申购,开放赎回,002584,2021-02-01
65,1.3140,1.3340,-0.30%,开放申购,开放赎回,002584,2021-01-29
67,1.3180,1.3380,-2.44%,开放申购,开放赎回,002584,2021-01-28
68,1.3510,1.3710,-0.22%,开放申购,开放赎回,002584,2021-01-27
69,1.3540,1.3740,-2.10%,开放申购,开放赎回,002584,2021-01-26
70,1.3830,1.4030,0.95%,开放申购,开放赎回,002584,2021-01-25
71,1.3700,1.3900,-0.22%,开放申购,开放赎回,002584,2021-01-22
72,1.3730,1.3930,1.10%,开放申购,开放赎回,002584,2021-01-21
73,1.3580,1.3780,0.44%,开放申购,开放赎回,002584,2021-01-20
74,1.3520,1.3720,-1.96%,开放申购,开放赎回,002584,2021-01-19
75,1.3790,1.3990,1.47%,开放申购,开放赎回,002584,2021-01-18
76,1.3590,1.3790,0.59%,开放申购,开放赎回,002584,2021-01-15
78,1.3510,1.3710,-1.24%,开放申购,开放赎回,002584,2021-01-14
79,1.3680,1.3880,-0.94%,开放申购,开放赎回,002584,2021-01-13
80,1.3810,1.4010,2.98%,开放申购,开放赎回,002584,2021-01-12
81,1.3410,1.3610,0.15%,开放申购,开放赎回,002584,2021-01-11
82,1.3390,1.3590,-0.30%,开放申购,开放赎回,002584,2021-01-08
83,1.3430,1.3630,1.82%,开放申购,开放赎回,002584,2021-01-07
84,1.3190,1.3390,1.07%,开放申购,开放赎回,002584,2021-01-06
85,1.3050,1.3250,0.69%,开放申购,开放赎回,002584,2021-01-05
86,1.2960,1.3160,0.54%,开放申购,开放赎回,002584,2021-01-04
