,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2041,1.2041,-0.45%,开放申购,开放赎回,009489,2021-04-30
2,1.2096,1.2096,0.48%,开放申购,开放赎回,009489,2021-04-29
3,1.2038,1.2038,0.43%,开放申购,开放赎回,009489,2021-04-28
4,1.1987,1.1987,-0.12%,开放申购,开放赎回,009489,2021-04-27
5,1.2001,1.2001,-0.40%,开放申购,开放赎回,009489,2021-04-26
6,1.2049,1.2049,0.32%,开放申购,开放赎回,009489,2021-04-23
7,1.2011,1.2011,0.12%,开放申购,开放赎回,009489,2021-04-22
8,1.1997,1.1997,0.34%,开放申购,开放赎回,009489,2021-04-21
9,1.1956,1.1956,0.12%,开放申购,开放赎回,009489,2021-04-20
10,1.1942,1.1942,1.56%,开放申购,开放赎回,009489,2021-04-19
12,1.1758,1.1758,0.32%,开放申购,开放赎回,009489,2021-04-16
13,1.1720,1.1720,-0.30%,开放申购,开放赎回,009489,2021-04-15
14,1.1755,1.1755,0.23%,开放申购,开放赎回,009489,2021-04-14
15,1.1728,1.1728,-0.08%,开放申购,开放赎回,009489,2021-04-13
16,1.1737,1.1737,-2.26%,开放申购,开放赎回,009489,2021-04-12
17,1.2008,1.2008,-0.84%,开放申购,开放赎回,009489,2021-04-09
18,1.2110,1.2110,0.39%,开放申购,开放赎回,009489,2021-04-08
19,1.2063,1.2063,-0.46%,开放申购,开放赎回,009489,2021-04-07
20,1.2119,1.2119,0.27%,开放申购,开放赎回,009489,2021-04-06
21,1.2086,1.2086,0.10%,开放申购,开放赎回,009489,2021-04-02
23,1.2074,1.2074,0.82%,开放申购,开放赎回,009489,2021-04-01
24,1.1976,1.1976,-1.08%,开放申购,开放赎回,009489,2021-03-31
25,1.2107,1.2107,0.86%,开放申购,开放赎回,009489,2021-03-30
26,1.2004,1.2004,0.83%,开放申购,开放赎回,009489,2021-03-29
27,1.1905,1.1905,1.73%,开放申购,开放赎回,009489,2021-03-26
28,1.1703,1.1703,0.32%,开放申购,开放赎回,009489,2021-03-25
29,1.1666,1.1666,-1.70%,开放申购,开放赎回,009489,2021-03-24
30,1.1868,1.1868,-1.23%,开放申购,开放赎回,009489,2021-03-23
31,1.2016,1.2016,0.34%,开放申购,开放赎回,009489,2021-03-22
32,1.1975,1.1975,-1.34%,开放申购,开放赎回,009489,2021-03-19
34,1.2138,1.2138,0.85%,开放申购,开放赎回,009489,2021-03-18
35,1.2036,1.2036,0.49%,开放申购,开放赎回,009489,2021-03-17
36,1.1977,1.1977,0.36%,开放申购,开放赎回,009489,2021-03-16
37,1.1934,1.1934,-1.60%,开放申购,开放赎回,009489,2021-03-15
38,1.2128,1.2128,0.52%,开放申购,开放赎回,009489,2021-03-12
39,1.2065,1.2065,2.24%,开放申购,开放赎回,009489,2021-03-11
40,1.1801,1.1801,0.31%,开放申购,开放赎回,009489,2021-03-10
41,1.1764,1.1764,-2.53%,开放申购,开放赎回,009489,2021-03-09
42,1.2069,1.2069,-2.31%,开放申购,开放赎回,009489,2021-03-08
43,1.2354,1.2354,-0.71%,开放申购,开放赎回,009489,2021-03-05
45,1.2442,1.2442,-2.16%,开放申购,开放赎回,009489,2021-03-04
46,1.2717,1.2717,1.53%,开放申购,开放赎回,009489,2021-03-03
47,1.2525,1.2525,-0.54%,开放申购,开放赎回,009489,2021-03-02
48,1.2593,1.2593,1.61%,开放申购,开放赎回,009489,2021-03-01
49,1.2394,1.2394,-2.46%,开放申购,开放赎回,009489,2021-02-26
50,1.2707,1.2707,0.86%,开放申购,开放赎回,009489,2021-02-25
51,1.2599,1.2599,-1.41%,开放申购,开放赎回,009489,2021-02-24
52,1.2779,1.2779,-0.11%,开放申购,开放赎回,009489,2021-02-23
53,1.2793,1.2793,-2.13%,开放申购,开放赎回,009489,2021-02-22
54,1.3072,1.3072,-0.09%,开放申购,开放赎回,009489,2021-02-19
56,1.3084,1.3084,1.07%,开放申购,开放赎回,009489,2021-02-18
57,1.2945,1.2945,1.81%,开放申购,开放赎回,009489,2021-02-10
58,1.2715,1.2715,2.20%,开放申购,开放赎回,009489,2021-02-09
59,1.2441,1.2441,1.41%,开放申购,开放赎回,009489,2021-02-08
60,1.2268,1.2268,-0.43%,开放申购,开放赎回,009489,2021-02-05
61,1.2321,1.2321,-0.87%,开放申购,开放赎回,009489,2021-02-04
62,1.2429,1.2429,-0.73%,开放申购,开放赎回,009489,2021-02-03
63,1.2521,1.2521,1.40%,开放申购,开放赎回,009489,2021-02-02
64,1.2348,1.2348,1.10%,开放申购,开放赎回,009489,2021-02-01
65,1.2214,1.2214,-1.04%,开放申购,开放赎回,009489,2021-01-29
67,1.2342,1.2342,-2.77%,开放申购,开放赎回,009489,2021-01-28
68,1.2693,1.2693,1.48%,开放申购,开放赎回,009489,2021-01-27
69,1.2508,1.2508,-2.58%,开放申购,开放赎回,009489,2021-01-26
70,1.2839,1.2839,0.88%,开放申购,开放赎回,009489,2021-01-25
71,1.2727,1.2727,1.02%,开放申购,开放赎回,009489,2021-01-22
72,1.2599,1.2599,1.83%,开放申购,开放赎回,009489,2021-01-21
73,1.2372,1.2372,0.51%,开放申购,开放赎回,009489,2021-01-20
74,1.2309,1.2309,-1.05%,开放申购,开放赎回,009489,2021-01-19
75,1.2440,1.2440,2.18%,开放申购,开放赎回,009489,2021-01-18
76,1.2174,1.2174,0.48%,开放申购,开放赎回,009489,2021-01-15
78,1.2116,1.2116,-1.95%,开放申购,开放赎回,009489,2021-01-14
79,1.2357,1.2357,-1.49%,开放申购,开放赎回,009489,2021-01-13
80,1.2544,1.2544,1.98%,开放申购,开放赎回,009489,2021-01-12
81,1.2301,1.2301,-0.46%,开放申购,开放赎回,009489,2021-01-11
82,1.2358,1.2358,-1.46%,开放申购,开放赎回,009489,2021-01-08
83,1.2541,1.2541,1.60%,开放申购,开放赎回,009489,2021-01-07
84,1.2344,1.2344,0.72%,开放申购,开放赎回,009489,2021-01-06
85,1.2256,1.2256,2.00%,开放申购,开放赎回,009489,2021-01-05
86,1.2016,1.2016,1.94%,开放申购,开放赎回,009489,2021-01-04
