,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3139,2.3139,-0.23%,场内买入,场内卖出,159961,2021-04-30
2,2.3192,2.3192,0.76%,场内买入,场内卖出,159961,2021-04-29
3,2.3016,2.3016,1.21%,场内买入,场内卖出,159961,2021-04-28
4,2.2740,2.2740,0.56%,场内买入,场内卖出,159961,2021-04-27
5,2.2613,2.2613,-1.09%,场内买入,场内卖出,159961,2021-04-26
6,2.2863,2.2863,1.50%,场内买入,场内卖出,159961,2021-04-23
7,2.2525,2.2525,0.37%,场内买入,场内卖出,159961,2021-04-22
8,2.2443,2.2443,0.62%,场内买入,场内卖出,159961,2021-04-21
9,2.2305,2.2305,-0.08%,场内买入,场内卖出,159961,2021-04-20
10,2.2322,2.2322,3.56%,场内买入,场内卖出,159961,2021-04-19
12,2.1554,2.1554,0.00%,场内买入,场内卖出,159961,2021-04-16
13,2.1555,2.1555,-0.47%,场内买入,场内卖出,159961,2021-04-15
14,2.1657,2.1657,1.79%,场内买入,场内卖出,159961,2021-04-14
15,2.1277,2.1277,0.57%,场内买入,场内卖出,159961,2021-04-13
16,2.1156,2.1156,-2.23%,场内买入,场内卖出,159961,2021-04-12
17,2.1639,2.1639,-1.71%,场内买入,场内卖出,159961,2021-04-09
18,2.2016,2.2016,0.05%,场内买入,场内卖出,159961,2021-04-08
19,2.2006,2.2006,-1.13%,场内买入,场内卖出,159961,2021-04-07
20,2.2257,2.2257,-0.68%,场内买入,场内卖出,159961,2021-04-06
21,2.2410,2.2410,1.32%,场内买入,场内卖出,159961,2021-04-02
23,2.2118,2.2118,1.70%,场内买入,场内卖出,159961,2021-04-01
24,2.1748,2.1748,-0.98%,场内买入,场内卖出,159961,2021-03-31
25,2.1964,2.1964,1.17%,场内买入,场内卖出,159961,2021-03-30
26,2.1711,2.1711,0.04%,场内买入,场内卖出,159961,2021-03-29
27,2.1703,2.1703,3.08%,场内买入,场内卖出,159961,2021-03-26
28,2.1055,2.1055,0.00%,场内买入,场内卖出,159961,2021-03-25
29,2.1056,2.1056,-1.48%,场内买入,场内卖出,159961,2021-03-24
30,2.1373,2.1373,-1.06%,场内买入,场内卖出,159961,2021-03-23
31,2.1603,2.1603,0.92%,场内买入,场内卖出,159961,2021-03-22
32,2.1407,2.1407,-3.30%,场内买入,场内卖出,159961,2021-03-19
34,2.2138,2.2138,1.44%,场内买入,场内卖出,159961,2021-03-18
35,2.1823,2.1823,1.44%,场内买入,场内卖出,159961,2021-03-17
36,2.1513,2.1513,1.15%,场内买入,场内卖出,159961,2021-03-16
37,2.1269,2.1269,-3.41%,场内买入,场内卖出,159961,2021-03-15
38,2.2019,2.2019,0.39%,场内买入,场内卖出,159961,2021-03-12
39,2.1934,2.1934,2.20%,场内买入,场内卖出,159961,2021-03-11
40,2.1461,2.1461,1.48%,场内买入,场内卖出,159961,2021-03-10
41,2.1147,2.1147,-2.82%,场内买入,场内卖出,159961,2021-03-09
42,2.1760,2.1760,-4.52%,场内买入,场内卖出,159961,2021-03-08
43,2.2791,2.2791,-0.26%,场内买入,场内卖出,159961,2021-03-05
45,2.2851,2.2851,-4.02%,场内买入,场内卖出,159961,2021-03-04
46,2.3809,2.3809,1.22%,场内买入,场内卖出,159961,2021-03-03
