,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0043,1.0163,,暂停申购,暂停赎回,009304,2021-04-30
2,1.0036,1.0156,,暂停申购,暂停赎回,009304,2021-04-23
3,1.0029,1.0149,,暂停申购,暂停赎回,009304,2021-04-16
4,1.0021,1.0141,,暂停申购,暂停赎回,009304,2021-04-09
5,1.0014,1.0134,,暂停申购,暂停赎回,009304,2021-04-02
6,,,,,,009304,2021-03-29
7,1.0090,1.0128,,暂停申购,暂停赎回,009304,2021-03-26
8,1.0082,1.0120,,暂停申购,暂停赎回,009304,2021-03-19
9,1.0075,1.0113,,暂停申购,暂停赎回,009304,2021-03-12
10,1.0068,1.0106,,暂停申购,暂停赎回,009304,2021-03-05
12,1.0060,1.0098,,暂停申购,暂停赎回,009304,2021-02-26
13,1.0053,1.0091,,暂停申购,暂停赎回,009304,2021-02-19
14,1.0044,1.0082,,暂停申购,暂停赎回,009304,2021-02-10
15,1.0039,1.0077,,暂停申购,暂停赎回,009304,2021-02-05
16,1.0035,1.0073,,暂停申购,暂停赎回,009304,2021-01-29
17,1.0029,1.0067,,暂停申购,暂停赎回,009304,2021-01-22
18,1.0017,1.0055,,暂停申购,暂停赎回,009304,2021-01-08
