,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5116,1.8570%,场内买入,场内卖出,,511650,2021-04-30
2,0.5098,1.8560%,场内买入,场内卖出,,511650,2021-04-29
3,0.5015,1.8460%,场内买入,场内卖出,,511650,2021-04-28
4,0.5001,1.8390%,场内买入,场内卖出,,511650,2021-04-27
5,0.4877,1.8360%,场内买入,场内卖出,,511650,2021-04-26
6,1.0181,1.8300%,场内买入,场内卖出,,511650,2021-04-25
7,0.5090,1.8100%,场内买入,场内卖出,,511650,2021-04-23
8,0.4922,1.7990%,场内买入,场内卖出,,511650,2021-04-22
9,0.4878,1.7800%,场内买入,场内卖出,,511650,2021-04-21
10,0.4941,1.7740%,场内买入,场内卖出,,511650,2021-04-20
12,0.4775,1.7720%,场内买入,场内卖出,,511650,2021-04-19
13,0.9789,1.7730%,场内买入,场内卖出,,511650,2021-04-18
14,0.4893,1.7850%,场内买入,场内卖出,,511650,2021-04-16
15,0.4561,1.7910%,场内买入,场内卖出,,511650,2021-04-15
16,0.4762,1.8090%,场内买入,场内卖出,,511650,2021-04-14
17,0.4913,1.8190%,场内买入,场内卖出,,511650,2021-04-13
18,0.4796,1.8300%,场内买入,场内卖出,,511650,2021-04-12
19,1.0007,1.8630%,场内买入,场内卖出,,511650,2021-04-11
20,0.5003,1.9060%,场内买入,场内卖出,,511650,2021-04-09
21,0.4908,1.9270%,场内买入,场内卖出,,511650,2021-04-08
23,0.4940,1.9390%,场内买入,场内卖出,,511650,2021-04-07
24,0.5129,1.9540%,场内买入,场内卖出,,511650,2021-04-06
25,1.6223,1.9590%,场内买入,场内卖出,,511650,2021-04-05
26,0.5407,1.9040%,场内买入,场内卖出,,511650,2021-04-02
27,0.5132,1.8870%,场内买入,场内卖出,,511650,2021-04-01
28,0.5227,1.8760%,场内买入,场内卖出,,511650,2021-03-31
29,0.5219,1.8650%,场内买入,场内卖出,,511650,2021-03-30
30,0.5034,1.8510%,场内买入,场内卖出,,511650,2021-03-29
31,1.0159,1.9340%,场内买入,场内卖出,,511650,2021-03-28
32,0.5079,1.9360%,场内买入,场内卖出,,511650,2021-03-26
34,0.4934,1.9370%,场内买入,场内卖出,,511650,2021-03-25
35,0.5017,1.9300%,场内买入,场内卖出,,511650,2021-03-24
36,0.4956,2.1010%,场内买入,场内卖出,,511650,2021-03-23
37,0.6584,2.1170%,场内买入,场内卖出,,511650,2021-03-22
38,1.0204,2.0150%,场内买入,场内卖出,,511650,2021-03-21
39,0.5102,2.0060%,场内买入,场内卖出,,511650,2021-03-19
40,0.4804,2.1310%,场内买入,场内卖出,,511650,2021-03-18
41,0.8220,2.1450%,场内买入,场内卖出,,511650,2021-03-17
42,0.5259,1.9780%,场内买入,场内卖出,,511650,2021-03-16
43,0.4666,1.9710%,场内买入,场内卖出,,511650,2021-03-15
45,1.0033,1.9940%,场内买入,场内卖出,,511650,2021-03-14
46,0.7451,2.0270%,场内买入,场内卖出,,511650,2021-03-12
47,0.5076,1.9130%,场内买入,场内卖出,,511650,2021-03-11
48,0.5084,1.9230%,场内买入,场内卖出,,511650,2021-03-10
49,0.5115,1.9390%,场内买入,场内卖出,,511650,2021-03-09
50,0.5109,1.9540%,场内买入,场内卖出,,511650,2021-03-08
51,1.0644,1.9610%,场内买入,场内卖出,,511650,2021-03-07
52,0.5322,1.9880%,场内买入,场内卖出,,511650,2021-03-05
53,0.5264,2.0010%,场内买入,场内卖出,,511650,2021-03-04
54,0.5373,2.0330%,场内买入,场内卖出,,511650,2021-03-03
56,0.5404,2.1230%,场内买入,场内卖出,,511650,2021-03-02
57,0.5246,2.1520%,场内买入,场内卖出,,511650,2021-03-01
58,1.1142,2.1890%,场内买入,场内卖出,,511650,2021-02-28
59,0.5571,2.2280%,场内买入,场内卖出,,511650,2021-02-26
60,0.5854,2.2470%,场内买入,场内卖出,,511650,2021-02-25
61,0.7064,2.2540%,场内买入,场内卖出,,511650,2021-02-24
62,0.5957,2.2130%,场内买入,场内卖出,,511650,2021-02-23
63,0.5941,2.2300%,场内买入,场内卖出,,511650,2021-02-22
64,1.1867,2.2490%,场内买入,场内卖出,,511650,2021-02-21
65,0.5933,2.2860%,场内买入,场内卖出,,511650,2021-02-19
67,0.5997,2.3040%,场内买入,场内卖出,,511650,2021-02-18
68,4.3978,2.3200%,场内买入,场内卖出,,511650,2021-02-17
69,0.6281,2.1810%,场内买入,场内卖出,,511650,2021-02-10
70,0.6154,2.0640%,场内买入,场内卖出,,511650,2021-02-09
71,0.6105,2.1430%,场内买入,场内卖出,,511650,2021-02-08
72,1.2552,1.9270%,场内买入,场内卖出,,511650,2021-02-07
