,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5313,1.5313,-0.24%,限制大额申购,开放赎回,005636,2021-04-30
2,1.5350,1.5350,0.43%,限制大额申购,开放赎回,005636,2021-04-29
3,1.5285,1.5285,0.47%,限制大额申购,开放赎回,005636,2021-04-28
4,1.5213,1.5213,0.17%,限制大额申购,开放赎回,005636,2021-04-27
5,1.5187,1.5187,-0.62%,限制大额申购,开放赎回,005636,2021-04-26
6,1.5281,1.5281,0.57%,限制大额申购,开放赎回,005636,2021-04-23
7,1.5194,1.5194,0.21%,限制大额申购,开放赎回,005636,2021-04-22
8,1.5162,1.5162,0.22%,限制大额申购,开放赎回,005636,2021-04-21
9,1.5129,1.5129,0.05%,限制大额申购,开放赎回,005636,2021-04-20
10,1.5122,1.5122,1.59%,限制大额申购,开放赎回,005636,2021-04-19
12,1.4885,1.4885,0.66%,限制大额申购,开放赎回,005636,2021-04-16
13,1.4787,1.4787,-0.53%,限制大额申购,开放赎回,005636,2021-04-15
14,1.4866,1.4866,0.79%,限制大额申购,开放赎回,005636,2021-04-14
15,1.4749,1.4749,-0.28%,限制大额申购,开放赎回,005636,2021-04-13
16,1.4790,1.4790,-1.99%,限制大额申购,开放赎回,005636,2021-04-12
17,1.5091,1.5091,-0.95%,限制大额申购,开放赎回,005636,2021-04-09
18,1.5236,1.5236,0.12%,限制大额申购,开放赎回,005636,2021-04-08
19,1.5218,1.5218,-0.06%,限制大额申购,开放赎回,005636,2021-04-07
20,1.5227,1.5227,0.07%,限制大额申购,开放赎回,005636,2021-04-06
21,1.5217,1.5217,0.46%,限制大额申购,开放赎回,005636,2021-04-02
23,1.5147,1.5147,0.89%,限制大额申购,开放赎回,005636,2021-04-01
24,1.5013,1.5013,-0.37%,限制大额申购,开放赎回,005636,2021-03-31
25,1.5068,1.5068,0.86%,限制大额申购,开放赎回,005636,2021-03-30
26,1.4940,1.4940,0.48%,限制大额申购,开放赎回,005636,2021-03-29
27,1.4868,1.4868,1.59%,限制大额申购,开放赎回,005636,2021-03-26
28,1.4635,1.4635,0.04%,限制大额申购,开放赎回,005636,2021-03-25
29,1.4629,1.4629,-1.47%,限制大额申购,开放赎回,005636,2021-03-24
30,1.4848,1.4848,-1.07%,限制大额申购,开放赎回,005636,2021-03-23
31,1.5009,1.5009,1.57%,限制大额申购,开放赎回,005636,2021-03-22
32,1.4777,1.4777,-1.51%,限制大额申购,开放赎回,005636,2021-03-19
34,1.5003,1.5003,0.62%,限制大额申购,开放赎回,005636,2021-03-18
35,1.4910,1.4910,0.03%,限制大额申购,开放赎回,005636,2021-03-17
36,1.4906,1.4906,0.47%,限制大额申购,开放赎回,005636,2021-03-16
37,1.4837,1.4837,-0.88%,限制大额申购,开放赎回,005636,2021-03-15
38,1.4968,1.4968,0.65%,限制大额申购,开放赎回,005636,2021-03-12
39,1.4871,1.4871,2.60%,限制大额申购,开放赎回,005636,2021-03-11
40,1.4494,1.4494,-0.09%,限制大额申购,开放赎回,005636,2021-03-10
41,1.4507,1.4507,-1.87%,限制大额申购,开放赎回,005636,2021-03-09
42,1.4783,1.4783,-1.81%,限制大额申购,开放赎回,005636,2021-03-08
43,1.5055,1.5055,-0.23%,限制大额申购,开放赎回,005636,2021-03-05
45,1.5089,1.5089,-1.73%,限制大额申购,开放赎回,005636,2021-03-04
46,1.5355,1.5355,1.80%,限制大额申购,开放赎回,005636,2021-03-03
47,1.5083,1.5083,-0.76%,限制大额申购,开放赎回,005636,2021-03-02
48,1.5198,1.5198,1.56%,限制大额申购,开放赎回,005636,2021-03-01
49,1.4965,1.4965,-1.99%,限制大额申购,开放赎回,005636,2021-02-26
50,1.5269,1.5269,0.67%,限制大额申购,开放赎回,005636,2021-02-25
51,1.5167,1.5167,-1.58%,限制大额申购,开放赎回,005636,2021-02-24
52,1.5411,1.5411,-0.55%,限制大额申购,开放赎回,005636,2021-02-23
