,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0607,1.2002,0.03%,限制大额申购,开放赎回,003207,2021-04-30
2,1.0604,1.1999,0.02%,限制大额申购,开放赎回,003207,2021-04-29
3,1.0602,1.1997,0.03%,限制大额申购,开放赎回,003207,2021-04-28
4,1.0599,1.1994,0.00%,限制大额申购,开放赎回,003207,2021-04-27
5,1.0599,1.1994,-0.01%,限制大额申购,开放赎回,003207,2021-04-26
6,1.0600,1.1995,0.01%,限制大额申购,开放赎回,003207,2021-04-23
7,1.0599,1.1994,0.03%,限制大额申购,开放赎回,003207,2021-04-22
8,1.0596,1.1991,0.04%,限制大额申购,开放赎回,003207,2021-04-21
9,1.0592,1.1987,0.04%,限制大额申购,开放赎回,003207,2021-04-20
10,1.0588,1.1983,0.05%,限制大额申购,开放赎回,003207,2021-04-19
12,1.0583,1.1978,-0.01%,限制大额申购,开放赎回,003207,2021-04-16
13,1.0584,1.1979,0.00%,限制大额申购,开放赎回,003207,2021-04-15
14,1.0584,1.1979,0.01%,限制大额申购,开放赎回,003207,2021-04-14
15,1.0583,1.1978,0.05%,限制大额申购,开放赎回,003207,2021-04-13
16,1.0578,1.1973,0.06%,限制大额申购,开放赎回,003207,2021-04-12
17,1.0572,1.1967,0.02%,限制大额申购,开放赎回,003207,2021-04-09
18,1.0570,1.1965,0.01%,限制大额申购,开放赎回,003207,2021-04-08
19,1.0569,1.1964,-0.01%,限制大额申购,开放赎回,003207,2021-04-07
20,1.0570,1.1965,0.03%,限制大额申购,开放赎回,003207,2021-04-06
21,1.0567,1.1962,0.02%,限制大额申购,开放赎回,003207,2021-04-02
23,1.0565,1.1960,-0.01%,限制大额申购,开放赎回,003207,2021-04-01
24,1.0566,1.1961,0.02%,限制大额申购,开放赎回,003207,2021-03-31
25,1.0564,1.1959,0.01%,限制大额申购,开放赎回,003207,2021-03-30
26,1.0563,1.1958,0.00%,限制大额申购,开放赎回,003207,2021-03-29
27,1.0563,1.1958,0.00%,限制大额申购,开放赎回,003207,2021-03-26
28,1.0563,1.1958,0.01%,限制大额申购,开放赎回,003207,2021-03-25
29,1.0562,1.1957,0.06%,限制大额申购,开放赎回,003207,2021-03-24
30,1.0556,1.1951,0.00%,限制大额申购,开放赎回,003207,2021-03-23
31,1.0556,1.1951,0.04%,限制大额申购,开放赎回,003207,2021-03-22
32,1.0552,1.1947,0.04%,限制大额申购,开放赎回,003207,2021-03-19
34,1.0548,1.1943,-0.02%,限制大额申购,开放赎回,003207,2021-03-18
35,1.0550,1.1945,0.02%,限制大额申购,开放赎回,003207,2021-03-17
36,1.0548,1.1943,0.03%,限制大额申购,开放赎回,003207,2021-03-16
37,1.0545,1.1940,-0.02%,限制大额申购,开放赎回,003207,2021-03-15
38,1.0547,1.1942,-0.01%,限制大额申购,开放赎回,003207,2021-03-12
39,1.0548,1.1943,0.07%,限制大额申购,开放赎回,003207,2021-03-11
40,1.0541,1.1936,0.03%,限制大额申购,开放赎回,003207,2021-03-10
41,1.0538,1.1933,0.00%,限制大额申购,开放赎回,003207,2021-03-09
42,1.0538,1.1933,0.04%,限制大额申购,开放赎回,003207,2021-03-08
43,1.0534,1.1929,0.03%,限制大额申购,开放赎回,003207,2021-03-05
45,1.0531,1.1926,0.02%,限制大额申购,开放赎回,003207,2021-03-04
