,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9564,0.9564,-1.00%,开放申购,开放赎回,010537,2021-04-30
2,0.9661,0.9661,-0.09%,开放申购,开放赎回,010537,2021-04-29
3,0.9670,0.9670,1.10%,开放申购,开放赎回,010537,2021-04-28
4,0.9565,0.9565,0.73%,开放申购,开放赎回,010537,2021-04-27
5,0.9496,0.9496,-0.20%,开放申购,开放赎回,010537,2021-04-26
6,0.9515,0.9515,1.40%,开放申购,开放赎回,010537,2021-04-23
7,0.9384,0.9384,0.18%,开放申购,开放赎回,010537,2021-04-22
8,0.9367,0.9367,0.32%,开放申购,开放赎回,010537,2021-04-21
9,0.9337,0.9337,-0.21%,开放申购,开放赎回,010537,2021-04-20
10,0.9357,0.9357,1.46%,开放申购,开放赎回,010537,2021-04-19
12,0.9222,0.9222,0.45%,开放申购,开放赎回,010537,2021-04-16
13,0.9181,0.9181,-0.16%,开放申购,开放赎回,010537,2021-04-15
14,0.9196,0.9196,1.20%,开放申购,开放赎回,010537,2021-04-14
15,0.9087,0.9087,-0.32%,开放申购,开放赎回,010537,2021-04-13
16,0.9116,0.9116,-1.57%,开放申购,开放赎回,010537,2021-04-12
17,0.9261,0.9261,-1.89%,开放申购,开放赎回,010537,2021-04-09
18,0.9439,0.9439,-0.16%,开放申购,开放赎回,010537,2021-04-08
19,0.9454,0.9454,-2.52%,开放申购,开放赎回,010537,2021-04-07
20,0.9698,0.9698,-0.39%,开放申购,开放赎回,010537,2021-04-06
21,0.9736,0.9736,1.81%,开放申购,开放赎回,010537,2021-04-02
23,0.9563,0.9563,1.72%,开放申购,开放赎回,010537,2021-04-01
24,0.9401,0.9401,-0.92%,开放申购,开放赎回,010537,2021-03-31
25,0.9488,0.9488,1.29%,开放申购,开放赎回,010537,2021-03-30
26,0.9367,0.9367,-0.02%,开放申购,开放赎回,010537,2021-03-29
27,0.9369,0.9369,2.07%,开放申购,开放赎回,010537,2021-03-26
28,0.9179,0.9179,-0.16%,开放申购,开放赎回,010537,2021-03-25
29,0.9194,0.9194,-1.42%,开放申购,开放赎回,010537,2021-03-24
30,0.9326,0.9326,-1.01%,开放申购,开放赎回,010537,2021-03-23
31,0.9421,0.9421,0.67%,开放申购,开放赎回,010537,2021-03-22
32,0.9358,0.9358,-1.98%,开放申购,开放赎回,010537,2021-03-19
34,0.9547,0.9547,1.53%,开放申购,封闭期,010537,2021-03-18
35,0.9403,0.9403,1.01%,开放申购,封闭期,010537,2021-03-17
36,0.9309,0.9309,1.21%,开放申购,封闭期,010537,2021-03-16
37,0.9198,0.9198,-2.72%,开放申购,封闭期,010537,2021-03-15
38,0.9455,0.9455,0.03%,开放申购,封闭期,010537,2021-03-12
39,0.9452,0.9452,2.45%,开放申购,封闭期,010537,2021-03-11
40,0.9226,0.9226,2.10%,开放申购,封闭期,010537,2021-03-10
41,0.9036,0.9036,-2.00%,开放申购,封闭期,010537,2021-03-09
42,0.9220,0.9220,-4.26%,开放申购,封闭期,010537,2021-03-08
43,0.9630,0.9630,0.12%,开放申购,封闭期,010537,2021-03-05
45,0.9618,0.9618,-3.70%,开放申购,封闭期,010537,2021-03-04
46,0.9988,0.9988,1.19%,开放申购,封闭期,010537,2021-03-03
47,0.9871,0.9871,-1.11%,开放申购,封闭期,010537,2021-03-02
48,0.9982,0.9982,1.96%,开放申购,封闭期,010537,2021-03-01
49,0.9790,0.9790,-2.40%,开放申购,封闭期,010537,2021-02-26
50,1.0031,1.0031,-0.32%,开放申购,封闭期,010537,2021-02-25
51,1.0063,1.0063,-3.20%,开放申购,封闭期,010537,2021-02-24
52,1.0396,1.0396,0.02%,开放申购,封闭期,010537,2021-02-23
53,1.0394,1.0394,-3.26%,开放申购,封闭期,010537,2021-02-22
54,1.0744,1.0744,-1.20%,开放申购,封闭期,010537,2021-02-19
56,1.0875,1.0875,-1.54%,开放申购,封闭期,010537,2021-02-18
57,1.1045,1.1045,2.50%,开放申购,封闭期,010537,2021-02-10
58,1.0776,1.0776,1.61%,开放申购,封闭期,010537,2021-02-09
59,1.0605,1.0605,1.12%,开放申购,封闭期,010537,2021-02-08
60,1.0488,1.0488,-0.25%,开放申购,封闭期,010537,2021-02-05
61,1.0514,1.0514,-0.23%,开放申购,封闭期,010537,2021-02-04
62,1.0538,1.0538,0.12%,开放申购,封闭期,010537,2021-02-03
63,1.0525,1.0525,2.19%,开放申购,封闭期,010537,2021-02-02
64,1.0299,1.0299,1.68%,开放申购,封闭期,010537,2021-02-01
65,1.0129,1.0129,0.40%,开放申购,封闭期,010537,2021-01-29
67,1.0089,1.0089,-1.67%,开放申购,封闭期,010537,2021-01-28
68,1.0260,1.0260,-0.86%,开放申购,封闭期,010537,2021-01-27
69,1.0349,1.0349,-1.79%,开放申购,封闭期,010537,2021-01-26
70,1.0538,1.0538,2.19%,开放申购,封闭期,010537,2021-01-25
71,1.0312,1.0312,-0.09%,开放申购,封闭期,010537,2021-01-22
72,1.0321,1.0321,0.99%,开放申购,封闭期,010537,2021-01-21
73,1.0220,1.0220,,封闭期,封闭期,010537,2021-01-20
74,1.0145,1.0145,,封闭期,封闭期,010537,2021-01-15
75,1.0258,1.0258,,封闭期,封闭期,010537,2021-01-08
