,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3486,2.3486,-0.62%,开放申购,开放赎回,006721,2021-04-30
2,2.3632,2.3632,-0.27%,开放申购,开放赎回,006721,2021-04-29
3,2.3695,2.3695,1.10%,开放申购,开放赎回,006721,2021-04-28
4,2.3437,2.3437,1.16%,开放申购,开放赎回,006721,2021-04-27
5,2.3169,2.3169,-0.39%,开放申购,开放赎回,006721,2021-04-26
6,2.3260,2.3260,1.55%,开放申购,开放赎回,006721,2021-04-23
7,2.2906,2.2906,-0.12%,开放申购,开放赎回,006721,2021-04-22
8,2.2933,2.2933,-0.12%,开放申购,开放赎回,006721,2021-04-21
9,2.2960,2.2960,0.38%,开放申购,开放赎回,006721,2021-04-20
10,2.2873,2.2873,2.12%,开放申购,开放赎回,006721,2021-04-19
12,2.2399,2.2399,0.56%,开放申购,开放赎回,006721,2021-04-16
13,2.2275,2.2275,-0.20%,开放申购,开放赎回,006721,2021-04-15
14,2.2320,2.2320,1.71%,开放申购,开放赎回,006721,2021-04-14
15,2.1945,2.1945,-0.27%,开放申购,开放赎回,006721,2021-04-13
16,2.2005,2.2005,-1.56%,开放申购,开放赎回,006721,2021-04-12
17,2.2353,2.2353,-2.12%,开放申购,开放赎回,006721,2021-04-09
18,2.2838,2.2838,0.84%,开放申购,开放赎回,006721,2021-04-08
19,2.2647,2.2647,-2.42%,开放申购,开放赎回,006721,2021-04-07
20,2.3209,2.3209,-0.77%,开放申购,开放赎回,006721,2021-04-06
21,2.3389,2.3389,1.84%,开放申购,开放赎回,006721,2021-04-02
23,2.2966,2.2966,2.58%,开放申购,开放赎回,006721,2021-04-01
24,2.2388,2.2388,-1.05%,开放申购,开放赎回,006721,2021-03-31
25,2.2625,2.2625,1.90%,开放申购,开放赎回,006721,2021-03-30
26,2.2204,2.2204,0.01%,开放申购,开放赎回,006721,2021-03-29
27,2.2202,2.2202,2.75%,开放申购,开放赎回,006721,2021-03-26
28,2.1608,2.1608,0.59%,开放申购,开放赎回,006721,2021-03-25
29,2.1481,2.1481,-0.92%,开放申购,开放赎回,006721,2021-03-24
30,2.1680,2.1680,-0.31%,开放申购,开放赎回,006721,2021-03-23
31,2.1747,2.1747,0.14%,开放申购,开放赎回,006721,2021-03-22
32,2.1716,2.1716,-2.31%,开放申购,开放赎回,006721,2021-03-19
34,2.2230,2.2230,1.79%,开放申购,开放赎回,006721,2021-03-18
35,2.1839,2.1839,1.04%,开放申购,开放赎回,006721,2021-03-17
36,2.1615,2.1615,1.30%,开放申购,开放赎回,006721,2021-03-16
37,2.1338,2.1338,-3.98%,开放申购,开放赎回,006721,2021-03-15
38,2.2223,2.2223,-0.30%,开放申购,开放赎回,006721,2021-03-12
39,2.2290,2.2290,2.66%,开放申购,开放赎回,006721,2021-03-11
40,2.1713,2.1713,2.58%,开放申购,开放赎回,006721,2021-03-10
41,2.1167,2.1167,-0.79%,开放申购,开放赎回,006721,2021-03-09
42,2.1336,2.1336,-4.68%,开放申购,开放赎回,006721,2021-03-08
43,2.2383,2.2383,0.09%,开放申购,开放赎回,006721,2021-03-05
45,2.2363,2.2363,-3.85%,开放申购,开放赎回,006721,2021-03-04
46,2.3258,2.3258,1.28%,开放申购,开放赎回,006721,2021-03-03
47,2.2964,2.2964,-1.54%,开放申购,开放赎回,006721,2021-03-02
48,2.3323,2.3323,2.38%,开放申购,开放赎回,006721,2021-03-01
49,2.2780,2.2780,-2.21%,开放申购,开放赎回,006721,2021-02-26
50,2.3294,2.3294,0.09%,开放申购,开放赎回,006721,2021-02-25
51,2.3272,2.3272,-4.48%,开放申购,开放赎回,006721,2021-02-24
52,2.4364,2.4364,-0.53%,开放申购,开放赎回,006721,2021-02-23
53,2.4494,2.4494,-6.09%,开放申购,开放赎回,006721,2021-02-22
54,2.6083,2.6083,0.19%,开放申购,开放赎回,006721,2021-02-19
56,2.6034,2.6034,-2.50%,开放申购,开放赎回,006721,2021-02-18
57,2.6701,2.6701,2.78%,开放申购,开放赎回,006721,2021-02-10
58,2.5980,2.5980,1.85%,开放申购,开放赎回,006721,2021-02-09
59,2.5507,2.5507,1.16%,开放申购,开放赎回,006721,2021-02-08
60,2.5215,2.5215,1.87%,开放申购,开放赎回,006721,2021-02-05
61,2.4752,2.4752,-0.47%,开放申购,开放赎回,006721,2021-02-04
62,2.4869,2.4869,1.44%,开放申购,开放赎回,006721,2021-02-03
63,2.4515,2.4515,2.78%,开放申购,开放赎回,006721,2021-02-02
64,2.3852,2.3852,2.04%,开放申购,开放赎回,006721,2021-02-01
65,2.3376,2.3376,0.37%,开放申购,开放赎回,006721,2021-01-29
67,2.3290,2.3290,-3.10%,开放申购,开放赎回,006721,2021-01-28
68,2.4034,2.4034,-0.52%,开放申购,开放赎回,006721,2021-01-27
69,2.4160,2.4160,-2.58%,开放申购,开放赎回,006721,2021-01-26
70,2.4799,2.4799,3.27%,开放申购,开放赎回,006721,2021-01-25
71,2.4013,2.4013,1.83%,开放申购,开放赎回,006721,2021-01-22
72,2.3581,2.3581,1.73%,开放申购,开放赎回,006721,2021-01-21
73,2.3181,2.3181,2.29%,开放申购,开放赎回,006721,2021-01-20
74,2.2662,2.2662,-0.50%,开放申购,开放赎回,006721,2021-01-19
75,2.2776,2.2776,0.04%,开放申购,开放赎回,006721,2021-01-18
76,2.2766,2.2766,-0.46%,开放申购,开放赎回,006721,2021-01-15
78,2.2872,2.2872,-2.71%,开放申购,开放赎回,006721,2021-01-14
79,2.3510,2.3510,-1.32%,开放申购,开放赎回,006721,2021-01-13
80,2.3824,2.3824,2.21%,开放申购,开放赎回,006721,2021-01-12
81,2.3310,2.3310,-1.14%,开放申购,开放赎回,006721,2021-01-11
82,2.3579,2.3579,-1.51%,开放申购,开放赎回,006721,2021-01-08
83,2.3940,2.3940,1.71%,开放申购,开放赎回,006721,2021-01-07
84,2.3538,2.3538,1.19%,开放申购,开放赎回,006721,2021-01-06
85,2.3261,2.3261,2.50%,开放申购,开放赎回,006721,2021-01-05
86,2.2694,2.2694,3.16%,开放申购,开放赎回,006721,2021-01-04
