,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1316,1.4206,-0.19%,开放申购,开放赎回,004427,2021-04-30
2,1.1337,1.4227,0.15%,开放申购,开放赎回,004427,2021-04-29
3,1.1320,1.4210,0.15%,开放申购,开放赎回,004427,2021-04-28
4,1.1303,1.4193,-0.01%,开放申购,开放赎回,004427,2021-04-27
5,1.1304,1.4194,0.12%,开放申购,开放赎回,004427,2021-04-26
6,1.1291,1.4181,0.07%,开放申购,开放赎回,004427,2021-04-23
7,1.1283,1.4173,0.25%,开放申购,开放赎回,004427,2021-04-22
8,1.1255,1.4145,-0.09%,开放申购,开放赎回,004427,2021-04-21
9,1.1265,1.4155,-0.11%,开放申购,开放赎回,004427,2021-04-20
10,1.1277,1.4167,0.71%,开放申购,开放赎回,004427,2021-04-19
12,1.1198,1.4088,0.19%,开放申购,开放赎回,004427,2021-04-16
13,1.1177,1.4067,-0.03%,开放申购,开放赎回,004427,2021-04-15
14,1.1180,1.4070,0.22%,开放申购,开放赎回,004427,2021-04-14
15,1.1155,1.4045,-0.20%,开放申购,开放赎回,004427,2021-04-13
16,1.1177,1.4067,-0.63%,开放申购,开放赎回,004427,2021-04-12
17,1.1248,1.4138,0.02%,开放申购,开放赎回,004427,2021-04-09
18,1.1246,1.4136,0.04%,开放申购,开放赎回,004427,2021-04-08
19,1.1241,1.4131,-0.22%,开放申购,开放赎回,004427,2021-04-07
20,1.1266,1.4156,-0.08%,开放申购,开放赎回,004427,2021-04-06
21,1.1275,1.4165,0.21%,开放申购,开放赎回,004427,2021-04-02
23,1.1251,1.4141,0.38%,开放申购,开放赎回,004427,2021-04-01
24,1.1208,1.4098,-0.20%,开放申购,开放赎回,004427,2021-03-31
25,1.1231,1.4121,0.18%,开放申购,开放赎回,004427,2021-03-30
26,1.1211,1.4101,0.12%,开放申购,开放赎回,004427,2021-03-29
27,1.1198,1.4088,0.44%,开放申购,开放赎回,004427,2021-03-26
28,1.1149,1.4039,0.08%,开放申购,开放赎回,004427,2021-03-25
29,1.1140,1.4030,-0.66%,开放申购,开放赎回,004427,2021-03-24
30,1.1214,1.4104,-0.40%,开放申购,开放赎回,004427,2021-03-23
31,1.1259,1.4149,0.18%,开放申购,开放赎回,004427,2021-03-22
32,1.1239,1.4129,-0.30%,开放申购,开放赎回,004427,2021-03-19
34,1.1273,1.4163,0.50%,开放申购,开放赎回,004427,2021-03-18
35,1.1217,1.4107,0.51%,开放申购,开放赎回,004427,2021-03-17
