,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0428,1.0428,-0.07%,开放申购,封闭期,009286,2021-04-30
2,1.0435,1.0435,0.08%,开放申购,封闭期,009286,2021-04-29
3,1.0427,1.0427,0.08%,开放申购,封闭期,009286,2021-04-28
4,1.0419,1.0419,0.10%,开放申购,封闭期,009286,2021-04-27
5,1.0409,1.0409,-0.16%,开放申购,封闭期,009286,2021-04-26
6,1.0426,1.0426,0.28%,开放申购,封闭期,009286,2021-04-23
7,1.0397,1.0397,0.04%,开放申购,封闭期,009286,2021-04-22
8,1.0393,1.0393,-0.04%,开放申购,封闭期,009286,2021-04-21
9,1.0397,1.0397,0.07%,开放申购,封闭期,009286,2021-04-20
10,1.0390,1.0390,0.27%,开放申购,封闭期,009286,2021-04-19
12,1.0362,1.0362,0.10%,开放申购,封闭期,009286,2021-04-16
13,1.0352,1.0352,-0.03%,开放申购,封闭期,009286,2021-04-15
14,1.0355,1.0355,0.22%,开放申购,封闭期,009286,2021-04-14
15,1.0332,1.0332,0.06%,开放申购,封闭期,009286,2021-04-13
16,1.0326,1.0326,-0.25%,开放申购,封闭期,009286,2021-04-12
17,1.0352,1.0352,-0.18%,开放申购,封闭期,009286,2021-04-09
18,1.0371,1.0371,0.05%,开放申购,封闭期,009286,2021-04-08
19,1.0366,1.0366,-0.27%,开放申购,封闭期,009286,2021-04-07
20,1.0394,1.0394,-0.03%,开放申购,封闭期,009286,2021-04-06
21,1.0397,1.0397,0.29%,开放申购,封闭期,009286,2021-04-02
23,1.0367,1.0367,0.34%,开放申购,封闭期,009286,2021-04-01
24,1.0332,1.0332,-0.26%,开放申购,封闭期,009286,2021-03-31
25,1.0359,1.0359,0.19%,开放申购,封闭期,009286,2021-03-30
26,1.0339,1.0339,0.18%,开放申购,封闭期,009286,2021-03-29
27,1.0320,1.0320,0.38%,开放申购,封闭期,009286,2021-03-26
28,1.0281,1.0281,0.02%,开放申购,封闭期,009286,2021-03-25
29,1.0279,1.0279,-0.20%,开放申购,封闭期,009286,2021-03-24
30,1.0300,1.0300,-0.13%,开放申购,封闭期,009286,2021-03-23
31,1.0313,1.0313,0.08%,开放申购,封闭期,009286,2021-03-22
32,1.0305,1.0305,-0.45%,开放申购,封闭期,009286,2021-03-19
34,1.0352,1.0352,0.39%,开放申购,封闭期,009286,2021-03-18
35,1.0312,1.0312,0.17%,开放申购,封闭期,009286,2021-03-17
36,1.0294,1.0294,0.29%,开放申购,封闭期,009286,2021-03-16
37,1.0264,1.0264,-0.47%,开放申购,封闭期,009286,2021-03-15
38,1.0312,1.0312,-0.07%,开放申购,封闭期,009286,2021-03-12
39,1.0319,1.0319,0.48%,开放申购,封闭期,009286,2021-03-11
40,1.0270,1.0270,0.38%,开放申购,封闭期,009286,2021-03-10
41,1.0231,1.0231,-0.36%,开放申购,封闭期,009286,2021-03-09
42,1.0268,1.0268,-0.77%,开放申购,封闭期,009286,2021-03-08
43,1.0348,1.0348,0.04%,开放申购,封闭期,009286,2021-03-05
45,1.0344,1.0344,-0.70%,开放申购,封闭期,009286,2021-03-04
46,1.0417,1.0417,0.33%,开放申购,封闭期,009286,2021-03-03
47,1.0383,1.0383,-0.35%,开放申购,封闭期,009286,2021-03-02
48,1.0419,1.0419,0.40%,开放申购,封闭期,009286,2021-03-01
49,1.0378,1.0378,-0.42%,开放申购,封闭期,009286,2021-02-26
50,1.0422,1.0422,-0.11%,开放申购,封闭期,009286,2021-02-25
51,1.0433,1.0433,-0.58%,开放申购,封闭期,009286,2021-02-24
52,1.0494,1.0494,-0.10%,开放申购,封闭期,009286,2021-02-23
53,1.0504,1.0504,-0.74%,开放申购,封闭期,009286,2021-02-22
54,1.0582,1.0582,-0.08%,开放申购,封闭期,009286,2021-02-19
56,1.0591,1.0591,-0.30%,开放申购,封闭期,009286,2021-02-18
57,1.0623,1.0623,0.67%,开放申购,封闭期,009286,2021-02-10
58,1.0552,1.0552,0.62%,开放申购,封闭期,009286,2021-02-09
59,1.0487,1.0487,0.25%,开放申购,封闭期,009286,2021-02-08
60,1.0461,1.0461,-0.04%,开放申购,封闭期,009286,2021-02-05
61,1.0465,1.0465,-0.04%,开放申购,封闭期,009286,2021-02-04
62,1.0469,1.0469,0.08%,开放申购,封闭期,009286,2021-02-03
63,1.0461,1.0461,0.33%,开放申购,封闭期,009286,2021-02-02
64,1.0427,1.0427,0.27%,开放申购,封闭期,009286,2021-02-01
65,1.0399,1.0399,0.00%,开放申购,封闭期,009286,2021-01-29
67,1.0399,1.0399,-0.55%,开放申购,封闭期,009286,2021-01-28
68,1.0456,1.0456,-0.21%,开放申购,封闭期,009286,2021-01-27
69,1.0478,1.0478,-0.56%,开放申购,封闭期,009286,2021-01-26
70,1.0537,1.0537,0.33%,开放申购,封闭期,009286,2021-01-25
71,1.0502,1.0502,0.09%,开放申购,封闭期,009286,2021-01-22
72,1.0493,1.0493,0.38%,开放申购,封闭期,009286,2021-01-21
73,1.0453,1.0453,0.25%,开放申购,封闭期,009286,2021-01-20
74,1.0427,1.0427,-0.33%,开放申购,封闭期,009286,2021-01-19
75,1.0462,1.0462,0.23%,开放申购,封闭期,009286,2021-01-18
76,1.0438,1.0438,-0.02%,开放申购,封闭期,009286,2021-01-15
78,1.0440,1.0440,-0.35%,开放申购,封闭期,009286,2021-01-14
79,1.0477,1.0477,-0.13%,开放申购,封闭期,009286,2021-01-13
80,1.0491,1.0491,0.55%,开放申购,封闭期,009286,2021-01-12
81,1.0434,1.0434,-0.12%,开放申购,封闭期,009286,2021-01-11
82,1.0447,1.0447,-0.14%,开放申购,封闭期,009286,2021-01-08
83,1.0462,1.0462,0.35%,开放申购,封闭期,009286,2021-01-07
84,1.0426,1.0426,0.28%,开放申购,封闭期,009286,2021-01-06
85,1.0397,1.0397,0.44%,开放申购,封闭期,009286,2021-01-05
86,1.0351,1.0351,0.20%,开放申购,封闭期,009286,2021-01-04
