,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4787,1.4787,0.04%,开放申购,开放赎回,952313,2021-04-29
2,1.4781,1.4781,0.70%,开放申购,开放赎回,952313,2021-04-28
3,1.4678,1.4678,0.33%,开放申购,开放赎回,952313,2021-04-27
4,1.4630,1.4630,-0.46%,开放申购,开放赎回,952313,2021-04-26
5,1.4697,1.4697,0.63%,开放申购,开放赎回,952313,2021-04-23
6,1.4605,1.4605,0.26%,开放申购,开放赎回,952313,2021-04-22
7,1.4567,1.4567,0.16%,开放申购,开放赎回,952313,2021-04-21
8,1.4544,1.4544,0.06%,开放申购,开放赎回,952313,2021-04-20
9,1.4535,1.4535,1.81%,开放申购,开放赎回,952313,2021-04-19
10,1.4277,1.4277,0.15%,开放申购,开放赎回,952313,2021-04-16
12,1.4256,1.4256,-0.20%,开放申购,开放赎回,952313,2021-04-15
13,1.4284,1.4284,1.01%,开放申购,开放赎回,952313,2021-04-14
14,1.4141,1.4141,0.01%,开放申购,开放赎回,952313,2021-04-13
15,1.4139,1.4139,-1.59%,开放申购,开放赎回,952313,2021-04-12
16,1.4367,1.4367,-0.82%,开放申购,开放赎回,952313,2021-04-09
17,1.4486,1.4486,0.26%,开放申购,开放赎回,952313,2021-04-08
18,1.4448,1.4448,-0.49%,开放申购,开放赎回,952313,2021-04-07
19,1.4519,1.4519,-0.11%,开放申购,开放赎回,952313,2021-04-06
20,1.4535,1.4535,0.64%,开放申购,开放赎回,952313,2021-04-02
21,1.4443,1.4443,1.00%,开放申购,开放赎回,952313,2021-04-01
23,1.4300,1.4300,-0.67%,开放申购,开放赎回,952313,2021-03-31
24,1.4396,1.4396,0.75%,开放申购,开放赎回,952313,2021-03-30
25,1.4289,1.4289,0.11%,开放申购,开放赎回,952313,2021-03-29
26,1.4273,1.4273,1.77%,开放申购,开放赎回,952313,2021-03-26
27,1.4025,1.4025,0.35%,开放申购,开放赎回,952313,2021-03-25
28,1.3976,1.3976,-1.39%,开放申购,开放赎回,952313,2021-03-24
29,1.4173,1.4173,-0.95%,开放申购,开放赎回,952313,2021-03-23
30,1.4309,1.4309,0.58%,开放申购,开放赎回,952313,2021-03-22
31,1.4226,1.4226,-1.67%,开放申购,开放赎回,952313,2021-03-19
32,1.4468,1.4468,0.82%,开放申购,开放赎回,952313,2021-03-18
34,1.4351,1.4351,0.74%,开放申购,开放赎回,952313,2021-03-17
35,1.4246,1.4246,0.50%,开放申购,开放赎回,952313,2021-03-16
36,1.4175,1.4175,-1.70%,开放申购,开放赎回,952313,2021-03-15
37,1.4420,1.4420,0.15%,开放申购,开放赎回,952313,2021-03-12
38,1.4398,1.4398,1.51%,开放申购,开放赎回,952313,2021-03-11
39,1.4184,1.4184,0.73%,开放申购,开放赎回,952313,2021-03-10
40,1.4081,1.4081,-1.81%,开放申购,开放赎回,952313,2021-03-09
41,1.4341,1.4341,-2.60%,开放申购,开放赎回,952313,2021-03-08
42,1.4724,1.4724,-0.19%,开放申购,开放赎回,952313,2021-03-05
43,1.4752,1.4752,-2.67%,开放申购,开放赎回,952313,2021-03-04
45,1.5157,1.5157,0.94%,开放申购,开放赎回,952313,2021-03-03
46,1.5016,1.5016,-0.68%,开放申购,开放赎回,952313,2021-03-02
47,1.5119,1.5119,1.66%,开放申购,开放赎回,952313,2021-03-01
48,1.4872,1.4872,-1.71%,开放申购,开放赎回,952313,2021-02-26
49,1.5130,1.5130,0.05%,开放申购,开放赎回,952313,2021-02-25
50,1.5123,1.5123,-2.15%,开放申购,开放赎回,952313,2021-02-24
51,1.5456,1.5456,-0.18%,开放申购,开放赎回,952313,2021-02-23
52,1.5484,1.5484,-2.23%,开放申购,开放赎回,952313,2021-02-22
53,1.5837,1.5837,-0.65%,开放申购,开放赎回,952313,2021-02-19
54,1.5940,1.5940,-0.60%,开放申购,开放赎回,952313,2021-02-18
56,1.6036,1.6036,1.38%,开放申购,开放赎回,952313,2021-02-10
57,1.5817,1.5817,1.85%,开放申购,开放赎回,952313,2021-02-09
58,1.5530,1.5530,1.37%,开放申购,开放赎回,952313,2021-02-08
59,1.5320,1.5320,-0.46%,开放申购,开放赎回,952313,2021-02-05
60,1.5391,1.5391,-0.57%,开放申购,开放赎回,952313,2021-02-04
61,1.5479,1.5479,-0.10%,开放申购,开放赎回,952313,2021-02-03
62,1.5495,1.5495,1.55%,开放申购,开放赎回,952313,2021-02-02
63,1.5258,1.5258,1.10%,开放申购,开放赎回,952313,2021-02-01
64,1.5092,1.5092,-0.25%,开放申购,开放赎回,952313,2021-01-29
65,1.5130,1.5130,-2.00%,开放申购,开放赎回,952313,2021-01-28
67,1.5438,1.5438,0.30%,开放申购,开放赎回,952313,2021-01-27
68,1.5392,1.5392,-1.44%,开放申购,开放赎回,952313,2021-01-26
69,1.5617,1.5617,0.36%,开放申购,开放赎回,952313,2021-01-25
70,1.5561,1.5561,0.40%,开放申购,开放赎回,952313,2021-01-22
71,1.5499,1.5499,0.66%,开放申购,开放赎回,952313,2021-01-21
72,1.5397,1.5397,0.57%,开放申购,开放赎回,952313,2021-01-20
73,1.5309,1.5309,-0.36%,开放申购,开放赎回,952313,2021-01-19
74,1.5365,1.5365,0.24%,开放申购,开放赎回,952313,2021-01-18
75,1.5328,1.5328,0.01%,开放申购,开放赎回,952313,2021-01-15
76,1.5327,1.5327,-0.02%,开放申购,开放赎回,952313,2021-01-14
78,1.5330,1.5330,-0.01%,开放申购,开放赎回,952313,2021-01-13
79,1.5332,1.5332,0.03%,开放申购,开放赎回,952313,2021-01-12
80,1.5328,1.5328,-0.45%,开放申购,开放赎回,952313,2021-01-11
81,1.5397,1.5397,,封闭期,封闭期,952313,2021-01-08
