,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3105,1.3105,0.20%,开放申购,开放赎回,001800,2021-04-30
2,1.3079,1.3079,-0.34%,开放申购,开放赎回,001800,2021-04-29
3,1.3123,1.3123,0.50%,开放申购,开放赎回,001800,2021-04-28
4,1.3058,1.3058,-0.14%,开放申购,开放赎回,001800,2021-04-27
5,1.3076,1.3076,0.01%,开放申购,开放赎回,001800,2021-04-26
6,1.3075,1.3075,0.28%,开放申购,开放赎回,001800,2021-04-23
7,1.3038,1.3038,0.15%,开放申购,开放赎回,001800,2021-04-22
8,1.3018,1.3018,-0.01%,开放申购,开放赎回,001800,2021-04-21
9,1.3019,1.3019,-0.08%,开放申购,开放赎回,001800,2021-04-20
10,1.3029,1.3029,0.70%,开放申购,开放赎回,001800,2021-04-19
12,1.2938,1.2938,0.03%,开放申购,开放赎回,001800,2021-04-16
13,1.2934,1.2934,0.00%,开放申购,开放赎回,001800,2021-04-15
14,1.2934,1.2934,0.61%,开放申购,开放赎回,001800,2021-04-14
15,1.2856,1.2856,-0.04%,开放申购,开放赎回,001800,2021-04-13
16,1.2861,1.2861,-0.26%,开放申购,开放赎回,001800,2021-04-12
17,1.2895,1.2895,-0.11%,开放申购,开放赎回,001800,2021-04-09
18,1.2909,1.2909,0.01%,开放申购,开放赎回,001800,2021-04-08
19,1.2908,1.2908,-0.42%,开放申购,开放赎回,001800,2021-04-07
20,1.2962,1.2962,0.62%,开放申购,开放赎回,001800,2021-04-06
21,1.2882,1.2882,0.18%,开放申购,开放赎回,001800,2021-04-02
23,1.2859,1.2859,0.17%,开放申购,开放赎回,001800,2021-04-01
24,1.2837,1.2837,-0.28%,开放申购,开放赎回,001800,2021-03-31
25,1.2873,1.2873,0.28%,开放申购,开放赎回,001800,2021-03-30
26,1.2837,1.2837,0.58%,开放申购,开放赎回,001800,2021-03-29
27,1.2763,1.2763,0.98%,开放申购,开放赎回,001800,2021-03-26
28,1.2639,1.2639,0.17%,开放申购,开放赎回,001800,2021-03-25
29,1.2618,1.2618,-0.76%,开放申购,开放赎回,001800,2021-03-24
30,1.2714,1.2714,-0.10%,开放申购,开放赎回,001800,2021-03-23
31,1.2727,1.2727,0.18%,开放申购,开放赎回,001800,2021-03-22
32,1.2704,1.2704,-0.57%,开放申购,开放赎回,001800,2021-03-19
34,1.2777,1.2777,0.49%,开放申购,开放赎回,001800,2021-03-18
35,1.2715,1.2715,0.36%,开放申购,开放赎回,001800,2021-03-17
36,1.2669,1.2669,0.14%,开放申购,开放赎回,001800,2021-03-16
