,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4204,1.8981,1.03%,开放申购,开放赎回,290006,2021-04-30
2,1.4059,1.8836,-1.17%,开放申购,开放赎回,290006,2021-04-29
3,1.4225,1.9002,0.05%,开放申购,开放赎回,290006,2021-04-28
4,1.4218,1.8995,0.22%,开放申购,开放赎回,290006,2021-04-27
5,1.4187,1.8964,-0.69%,开放申购,开放赎回,290006,2021-04-26
6,1.4285,1.9062,0.66%,开放申购,开放赎回,290006,2021-04-23
7,1.4192,1.8969,0.71%,开放申购,开放赎回,290006,2021-04-22
8,1.4092,1.8869,0.25%,开放申购,开放赎回,290006,2021-04-21
9,1.4057,1.8834,-0.30%,开放申购,开放赎回,290006,2021-04-20
10,1.4100,1.8877,2.30%,开放申购,开放赎回,290006,2021-04-19
12,1.3783,1.8560,-0.29%,开放申购,开放赎回,290006,2021-04-16
13,1.3823,1.8600,-0.03%,开放申购,开放赎回,290006,2021-04-15
14,1.3827,1.8604,2.59%,开放申购,开放赎回,290006,2021-04-14
15,1.3478,1.8255,0.07%,开放申购,开放赎回,290006,2021-04-13
16,1.3468,1.8245,-2.87%,开放申购,开放赎回,290006,2021-04-12
17,1.3866,1.8643,-0.78%,开放申购,开放赎回,290006,2021-04-09
18,1.3975,1.8752,0.74%,开放申购,开放赎回,290006,2021-04-08
19,1.3873,1.8650,-1.45%,开放申购,开放赎回,290006,2021-04-07
20,1.4077,1.8854,0.80%,开放申购,开放赎回,290006,2021-04-06
21,1.3965,1.8742,1.24%,开放申购,开放赎回,290006,2021-04-02
23,1.3794,1.8571,1.97%,开放申购,开放赎回,290006,2021-04-01
24,1.3527,1.8304,-0.67%,开放申购,开放赎回,290006,2021-03-31
25,1.3618,1.8395,2.34%,开放申购,开放赎回,290006,2021-03-30
26,1.3306,1.8083,0.24%,开放申购,开放赎回,290006,2021-03-29
27,1.3274,1.8051,1.87%,开放申购,开放赎回,290006,2021-03-26
28,1.3030,1.7807,-0.05%,开放申购,开放赎回,290006,2021-03-25
29,1.3036,1.7813,-1.71%,开放申购,开放赎回,290006,2021-03-24
30,1.3263,1.8040,-1.99%,开放申购,开放赎回,290006,2021-03-23
31,1.3532,1.8309,1.70%,开放申购,开放赎回,290006,2021-03-22
32,1.3306,1.8083,-1.15%,开放申购,开放赎回,290006,2021-03-19
34,1.3461,1.8238,2.60%,开放申购,开放赎回,290006,2021-03-18
35,1.3120,1.7897,1.86%,开放申购,开放赎回,290006,2021-03-17
36,1.2881,1.7658,1.55%,开放申购,开放赎回,290006,2021-03-16
37,1.2685,1.7462,-2.58%,开放申购,开放赎回,290006,2021-03-15
38,1.3021,1.7798,1.18%,开放申购,开放赎回,290006,2021-03-12
39,1.2869,1.7646,2.86%,开放申购,开放赎回,290006,2021-03-11
40,1.2511,1.7288,1.16%,开放申购,开放赎回,290006,2021-03-10
41,1.2368,1.7145,-2.15%,开放申购,开放赎回,290006,2021-03-09
42,1.2640,1.7417,-4.73%,开放申购,开放赎回,290006,2021-03-08
43,1.3267,1.8044,0.36%,开放申购,开放赎回,290006,2021-03-05
45,1.3220,1.7997,-4.29%,开放申购,开放赎回,290006,2021-03-04
46,1.3813,1.8590,2.99%,开放申购,开放赎回,290006,2021-03-03
47,1.3412,1.8189,-0.87%,开放申购,开放赎回,290006,2021-03-02
48,1.3530,1.8307,2.45%,开放申购,开放赎回,290006,2021-03-01
49,1.3207,1.7984,-1.96%,开放申购,开放赎回,290006,2021-02-26
50,1.3471,1.8248,-0.38%,开放申购,开放赎回,290006,2021-02-25
51,1.3523,1.8300,-2.39%,开放申购,开放赎回,290006,2021-02-24
52,1.3854,1.8631,0.23%,开放申购,开放赎回,290006,2021-02-23
53,1.3822,1.8599,-3.04%,开放申购,开放赎回,290006,2021-02-22
54,1.4256,1.9033,-0.53%,开放申购,开放赎回,290006,2021-02-19
56,1.4332,1.9109,0.25%,开放申购,开放赎回,290006,2021-02-18
57,1.4296,1.9073,2.37%,开放申购,开放赎回,290006,2021-02-10
58,1.3965,1.8742,2.05%,开放申购,开放赎回,290006,2021-02-09
59,1.3685,1.8462,0.62%,开放申购,开放赎回,290006,2021-02-08
60,1.3600,1.8377,-2.11%,开放申购,开放赎回,290006,2021-02-05
61,1.3893,1.8670,-0.39%,开放申购,开放赎回,290006,2021-02-04
62,1.3948,1.8725,0.17%,开放申购,开放赎回,290006,2021-02-03
63,1.3924,1.8701,1.50%,开放申购,开放赎回,290006,2021-02-02
64,1.3718,1.8495,0.69%,开放申购,开放赎回,290006,2021-02-01
65,1.3624,1.8401,-1.24%,开放申购,开放赎回,290006,2021-01-29
67,1.3795,1.8572,-3.66%,开放申购,开放赎回,290006,2021-01-28
68,1.4319,1.9096,-0.01%,开放申购,开放赎回,290006,2021-01-27
69,1.4321,1.9098,-2.25%,开放申购,开放赎回,290006,2021-01-26
70,1.4651,1.9428,1.45%,开放申购,开放赎回,290006,2021-01-25
71,1.4441,1.9218,0.79%,开放申购,开放赎回,290006,2021-01-22
72,1.4328,1.9105,0.84%,开放申购,开放赎回,290006,2021-01-21
73,1.4208,1.8985,1.67%,开放申购,开放赎回,290006,2021-01-20
74,1.3974,1.8751,-0.60%,开放申购,开放赎回,290006,2021-01-19
75,1.4058,1.8835,2.14%,开放申购,开放赎回,290006,2021-01-18
76,1.3763,1.8540,-0.41%,开放申购,开放赎回,290006,2021-01-15
78,1.3820,1.8597,-1.22%,开放申购,开放赎回,290006,2021-01-14
79,1.3991,1.8768,-0.76%,开放申购,开放赎回,290006,2021-01-13
80,1.4098,1.8875,3.88%,开放申购,开放赎回,290006,2021-01-12
81,1.3572,1.8349,0.24%,开放申购,开放赎回,290006,2021-01-11
82,1.3540,1.8317,-1.08%,开放申购,开放赎回,290006,2021-01-08
83,1.3688,1.8465,2.29%,开放申购,开放赎回,290006,2021-01-07
84,1.3382,1.8159,1.78%,开放申购,开放赎回,290006,2021-01-06
85,1.3148,1.7925,2.03%,开放申购,开放赎回,290006,2021-01-05
86,1.2887,1.7664,0.71%,开放申购,开放赎回,290006,2021-01-04
