,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4326,1.4326,-0.89%,开放申购,开放赎回,007894,2021-04-30
2,1.4454,1.4454,-0.78%,开放申购,开放赎回,007894,2021-04-29
3,1.4567,1.4567,1.01%,开放申购,开放赎回,007894,2021-04-28
4,1.4422,1.4422,0.24%,开放申购,开放赎回,007894,2021-04-27
5,1.4388,1.4388,-0.64%,开放申购,开放赎回,007894,2021-04-26
6,1.4481,1.4481,1.01%,开放申购,开放赎回,007894,2021-04-23
7,1.4336,1.4336,0.59%,开放申购,开放赎回,007894,2021-04-22
8,1.4252,1.4252,-0.63%,开放申购,开放赎回,007894,2021-04-21
9,1.4343,1.4343,0.37%,开放申购,开放赎回,007894,2021-04-20
10,1.4290,1.4290,2.13%,开放申购,开放赎回,007894,2021-04-19
12,1.3992,1.3992,0.71%,开放申购,开放赎回,007894,2021-04-16
13,1.3893,1.3893,-0.28%,开放申购,开放赎回,007894,2021-04-15
14,1.3932,1.3932,1.40%,开放申购,开放赎回,007894,2021-04-14
15,1.3739,1.3739,0.34%,开放申购,开放赎回,007894,2021-04-13
16,1.3693,1.3693,-1.68%,开放申购,开放赎回,007894,2021-04-12
17,1.3927,1.3927,-1.61%,开放申购,开放赎回,007894,2021-04-09
18,1.4155,1.4155,0.35%,开放申购,开放赎回,007894,2021-04-08
19,1.4106,1.4106,-1.78%,开放申购,开放赎回,007894,2021-04-07
20,1.4361,1.4361,-0.20%,暂停申购,暂停赎回,007894,2021-04-06
21,1.4390,1.4390,1.42%,暂停申购,暂停赎回,007894,2021-04-02
23,1.4189,1.4189,1.68%,开放申购,开放赎回,007894,2021-04-01
24,1.3955,1.3955,-0.43%,开放申购,开放赎回,007894,2021-03-31
25,1.4015,1.4015,1.58%,开放申购,开放赎回,007894,2021-03-30
26,1.3797,1.3797,-0.45%,开放申购,开放赎回,007894,2021-03-29
27,1.3859,1.3859,2.82%,开放申购,开放赎回,007894,2021-03-26
28,1.3479,1.3479,-0.47%,开放申购,开放赎回,007894,2021-03-25
29,1.3542,1.3542,-1.41%,开放申购,开放赎回,007894,2021-03-24
30,1.3736,1.3736,-1.95%,开放申购,开放赎回,007894,2021-03-23
31,1.4009,1.4009,0.42%,开放申购,开放赎回,007894,2021-03-22
32,1.3950,1.3950,-1.91%,开放申购,开放赎回,007894,2021-03-19
34,1.4221,1.4221,1.26%,开放申购,开放赎回,007894,2021-03-18
35,1.4044,1.4044,1.13%,开放申购,开放赎回,007894,2021-03-17
36,1.3887,1.3887,1.14%,开放申购,开放赎回,007894,2021-03-16
37,1.3731,1.3731,-2.67%,开放申购,开放赎回,007894,2021-03-15
38,1.4107,1.4107,-0.35%,开放申购,开放赎回,007894,2021-03-12
39,1.4156,1.4156,2.54%,开放申购,开放赎回,007894,2021-03-11
40,1.3806,1.3806,2.07%,开放申购,开放赎回,007894,2021-03-10
41,1.3526,1.3526,-1.44%,开放申购,开放赎回,007894,2021-03-09
42,1.3723,1.3723,-5.44%,开放申购,开放赎回,007894,2021-03-08
43,1.4513,1.4513,0.76%,开放申购,开放赎回,007894,2021-03-05
45,1.4404,1.4404,-4.82%,开放申购,开放赎回,007894,2021-03-04
46,1.5133,1.5133,1.64%,开放申购,开放赎回,007894,2021-03-03
47,1.4889,1.4889,-0.80%,开放申购,开放赎回,007894,2021-03-02
48,1.5009,1.5009,2.91%,开放申购,开放赎回,007894,2021-03-01
49,1.4585,1.4585,-2.90%,开放申购,开放赎回,007894,2021-02-26
50,1.5020,1.5020,-0.01%,开放申购,开放赎回,007894,2021-02-25
51,1.5022,1.5022,-4.82%,开放申购,开放赎回,007894,2021-02-24
52,1.5782,1.5782,-0.61%,开放申购,开放赎回,007894,2021-02-23
53,1.5879,1.5879,-5.15%,开放申购,开放赎回,007894,2021-02-22
54,1.6742,1.6742,-0.86%,开放申购,开放赎回,007894,2021-02-19
