,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6703,1.6703,-0.95%,开放申购,开放赎回,501061,2021-04-30
2,1.6863,1.6863,1.13%,开放申购,开放赎回,501061,2021-04-29
3,1.6675,1.6675,0.29%,开放申购,开放赎回,501061,2021-04-28
4,1.6627,1.6627,0.04%,开放申购,开放赎回,501061,2021-04-27
5,1.6621,1.6621,-0.89%,开放申购,开放赎回,501061,2021-04-26
6,1.6771,1.6771,0.08%,开放申购,开放赎回,501061,2021-04-23
7,1.6757,1.6757,-0.04%,开放申购,开放赎回,501061,2021-04-22
8,1.6763,1.6763,-0.04%,开放申购,开放赎回,501061,2021-04-21
9,1.6769,1.6769,-0.31%,开放申购,开放赎回,501061,2021-04-20
10,1.6821,1.6821,1.39%,开放申购,开放赎回,501061,2021-04-19
12,1.6590,1.6590,0.65%,开放申购,开放赎回,501061,2021-04-16
13,1.6483,1.6483,-0.59%,开放申购,开放赎回,501061,2021-04-15
14,1.6580,1.6580,0.54%,开放申购,开放赎回,501061,2021-04-14
15,1.6491,1.6491,-0.47%,开放申购,开放赎回,501061,2021-04-13
16,1.6569,1.6569,-1.15%,开放申购,开放赎回,501061,2021-04-12
17,1.6762,1.6762,-0.56%,开放申购,开放赎回,501061,2021-04-09
18,1.6856,1.6856,-0.11%,开放申购,开放赎回,501061,2021-04-08
19,1.6875,1.6875,-0.17%,开放申购,开放赎回,501061,2021-04-07
20,1.6904,1.6904,0.18%,开放申购,开放赎回,501061,2021-04-06
21,1.6873,1.6873,-0.12%,开放申购,开放赎回,501061,2021-04-02
23,1.6894,1.6894,0.53%,开放申购,开放赎回,501061,2021-04-01
24,1.6805,1.6805,-0.02%,开放申购,开放赎回,501061,2021-03-31
25,1.6808,1.6808,0.32%,开放申购,开放赎回,501061,2021-03-30
26,1.6754,1.6754,0.31%,开放申购,开放赎回,501061,2021-03-29
27,1.6702,1.6702,1.46%,开放申购,开放赎回,501061,2021-03-26
28,1.6462,1.6462,-0.40%,开放申购,开放赎回,501061,2021-03-25
29,1.6528,1.6528,-1.11%,开放申购,开放赎回,501061,2021-03-24
30,1.6714,1.6714,-0.98%,开放申购,开放赎回,501061,2021-03-23
31,1.6880,1.6880,1.38%,开放申购,开放赎回,501061,2021-03-22
