,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0160,1.3210,0.00%,开放申购,开放赎回,000887,2021-04-30
2,1.0160,1.3210,0.10%,开放申购,开放赎回,000887,2021-04-29
3,1.0150,1.3200,0.10%,开放申购,开放赎回,000887,2021-04-28
4,1.0140,1.3190,0.20%,开放申购,开放赎回,000887,2021-04-27
5,1.0120,1.3170,-0.20%,开放申购,开放赎回,000887,2021-04-26
6,1.0140,1.3190,0.20%,开放申购,开放赎回,000887,2021-04-23
7,1.0120,1.3170,-0.10%,开放申购,开放赎回,000887,2021-04-22
8,1.0130,1.3180,0.10%,开放申购,开放赎回,000887,2021-04-21
9,1.0120,1.3170,0.10%,开放申购,开放赎回,000887,2021-04-20
10,1.0110,1.3160,0.40%,开放申购,开放赎回,000887,2021-04-19
12,1.0070,1.3120,0.10%,开放申购,开放赎回,000887,2021-04-16
13,1.0180,1.3110,-0.10%,开放申购,开放赎回,000887,2021-04-15
14,1.0190,1.3120,0.20%,开放申购,开放赎回,000887,2021-04-14
15,1.0170,1.3100,-0.10%,开放申购,开放赎回,000887,2021-04-13
16,1.0180,1.3110,-0.59%,开放申购,开放赎回,000887,2021-04-12
17,1.0240,1.3170,-0.49%,开放申购,开放赎回,000887,2021-04-09
18,1.0290,1.3220,0.19%,开放申购,开放赎回,000887,2021-04-08
19,1.0270,1.3200,-0.29%,开放申购,开放赎回,000887,2021-04-07
20,1.0300,1.3230,-0.19%,开放申购,开放赎回,000887,2021-04-06
21,1.0320,1.3250,0.39%,开放申购,开放赎回,000887,2021-04-02
23,1.0280,1.3210,0.39%,开放申购,开放赎回,000887,2021-04-01
24,1.0240,1.3170,-0.39%,开放申购,开放赎回,000887,2021-03-31
25,1.0280,1.3210,0.29%,开放申购,开放赎回,000887,2021-03-30
26,1.0250,1.3180,0.20%,开放申购,开放赎回,000887,2021-03-29
27,1.0230,1.3160,0.59%,开放申购,开放赎回,000887,2021-03-26
28,1.0170,1.3100,0.10%,开放申购,开放赎回,000887,2021-03-25
29,1.0160,1.3090,-0.88%,开放申购,开放赎回,000887,2021-03-24
30,1.0250,1.3180,-0.39%,开放申购,开放赎回,000887,2021-03-23
31,1.0290,1.3220,0.29%,开放申购,开放赎回,000887,2021-03-22
32,1.0260,1.3190,-0.87%,开放申购,开放赎回,000887,2021-03-19
34,1.0350,1.3280,0.39%,开放申购,开放赎回,000887,2021-03-18
35,1.0310,1.3240,0.10%,开放申购,开放赎回,000887,2021-03-17
36,1.0300,1.3230,0.29%,开放申购,开放赎回,000887,2021-03-16
37,1.0270,1.3200,-0.39%,开放申购,开放赎回,000887,2021-03-15
38,1.0310,1.3240,0.29%,开放申购,开放赎回,000887,2021-03-12
39,1.0280,1.3210,0.49%,开放申购,开放赎回,000887,2021-03-11
40,1.0230,1.3160,0.20%,开放申购,开放赎回,000887,2021-03-10
41,1.0210,1.3140,-0.49%,开放申购,开放赎回,000887,2021-03-09
42,1.0260,1.3190,-0.68%,开放申购,开放赎回,000887,2021-03-08
43,1.0330,1.3260,-0.48%,开放申购,开放赎回,000887,2021-03-05
45,1.0380,1.3310,-0.76%,开放申购,开放赎回,000887,2021-03-04
46,1.0460,1.3390,0.58%,开放申购,开放赎回,000887,2021-03-03
47,1.0400,1.3330,-0.48%,开放申购,开放赎回,000887,2021-03-02
48,1.0450,1.3380,0.67%,开放申购,开放赎回,000887,2021-03-01
49,1.0380,1.3310,-0.95%,开放申购,开放赎回,000887,2021-02-26
50,1.0480,1.3410,0.29%,开放申购,开放赎回,000887,2021-02-25
51,1.0450,1.3380,-1.14%,开放申购,开放赎回,000887,2021-02-24
52,1.0570,1.3500,-0.38%,开放申购,开放赎回,000887,2021-02-23
53,1.0610,1.3540,-1.03%,开放申购,开放赎回,000887,2021-02-22
54,1.0720,1.3650,0.00%,开放申购,开放赎回,000887,2021-02-19
56,1.0720,1.3650,0.37%,开放申购,开放赎回,000887,2021-02-18
57,1.0680,1.3610,0.85%,开放申购,开放赎回,000887,2021-02-10
58,1.0590,1.3520,0.95%,开放申购,开放赎回,000887,2021-02-09
59,1.0490,1.3420,0.87%,开放申购,开放赎回,000887,2021-02-08
60,1.0400,1.3330,0.29%,开放申购,开放赎回,000887,2021-02-05
61,1.0370,1.3300,-0.38%,开放申购,开放赎回,000887,2021-02-04
62,1.0410,1.3340,0.10%,开放申购,开放赎回,000887,2021-02-03
63,1.0400,1.3330,0.29%,开放申购,开放赎回,000887,2021-02-02
64,1.0370,1.3300,0.78%,开放申购,开放赎回,000887,2021-02-01
65,1.0290,1.3220,-0.19%,开放申购,开放赎回,000887,2021-01-29
67,1.0310,1.3240,-1.15%,开放申购,开放赎回,000887,2021-01-28
68,1.0430,1.3360,0.00%,开放申购,开放赎回,000887,2021-01-27
69,1.0430,1.3360,-0.95%,开放申购,开放赎回,000887,2021-01-26
70,1.0530,1.3460,0.77%,开放申购,开放赎回,000887,2021-01-25
71,1.0450,1.3380,0.10%,开放申购,开放赎回,000887,2021-01-22
72,1.0440,1.3370,0.38%,开放申购,开放赎回,000887,2021-01-21
73,1.0400,1.3330,0.19%,开放申购,开放赎回,000887,2021-01-20
74,1.0380,1.3310,-0.38%,开放申购,开放赎回,000887,2021-01-19
75,1.0420,1.3350,0.29%,开放申购,开放赎回,000887,2021-01-18
76,1.0390,1.3320,0.19%,开放申购,开放赎回,000887,2021-01-15
78,1.0560,1.3300,-0.56%,开放申购,开放赎回,000887,2021-01-14
79,1.0620,1.3360,-0.38%,开放申购,开放赎回,000887,2021-01-13
80,1.0660,1.3400,1.04%,开放申购,开放赎回,000887,2021-01-12
81,1.0550,1.3290,-0.19%,开放申购,开放赎回,000887,2021-01-11
82,1.0570,1.3310,-0.28%,开放申购,开放赎回,000887,2021-01-08
83,1.0600,1.3340,0.76%,开放申购,开放赎回,000887,2021-01-07
84,1.0520,1.3260,0.57%,开放申购,开放赎回,000887,2021-01-06
85,1.0460,1.3200,0.38%,开放申购,开放赎回,000887,2021-01-05
86,1.0420,1.3160,0.58%,开放申购,开放赎回,000887,2021-01-04
