,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2590,1.2590,,暂停申购,暂停赎回,003093,2021-04-30
2,1.2500,1.2500,,暂停申购,暂停赎回,003093,2021-04-23
3,1.2230,1.2230,,暂停申购,暂停赎回,003093,2021-04-16
4,1.2310,1.2310,,暂停申购,暂停赎回,003093,2021-04-09
5,1.2310,1.2310,,暂停申购,暂停赎回,003093,2021-04-02
6,1.2120,1.2120,,暂停申购,暂停赎回,003093,2021-03-26
7,1.2140,1.2140,,暂停申购,暂停赎回,003093,2021-03-19
8,1.2290,1.2290,,暂停申购,暂停赎回,003093,2021-03-12
9,1.2320,1.2320,,暂停申购,暂停赎回,003093,2021-03-05
10,1.2280,1.2280,,暂停申购,暂停赎回,003093,2021-02-26
12,1.2680,1.2680,,暂停申购,暂停赎回,003093,2021-02-19
13,1.2540,1.2540,,暂停申购,暂停赎回,003093,2021-02-10
14,1.2130,1.2130,,暂停申购,暂停赎回,003093,2021-02-05
15,1.2200,1.2200,,暂停申购,暂停赎回,003093,2021-01-29
16,1.2870,1.2870,,暂停申购,暂停赎回,003093,2021-01-22
17,1.2560,1.2560,,暂停申购,暂停赎回,003093,2021-01-15
18,1.2740,1.2740,,暂停申购,暂停赎回,003093,2021-01-08
