,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6476,1.6476,-0.31%,开放申购,开放赎回,007685,2021-04-30
2,1.6528,1.6528,0.38%,开放申购,开放赎回,007685,2021-04-29
3,1.6466,1.6466,-0.12%,开放申购,开放赎回,007685,2021-04-28
4,1.6485,1.6485,0.12%,开放申购,开放赎回,007685,2021-04-27
5,1.6465,1.6465,-0.15%,开放申购,开放赎回,007685,2021-04-26
6,1.6489,1.6489,0.51%,开放申购,开放赎回,007685,2021-04-23
7,1.6405,1.6405,1.28%,开放申购,开放赎回,007685,2021-04-22
8,1.6198,1.6198,0.38%,开放申购,开放赎回,007685,2021-04-21
9,1.6136,1.6136,-0.62%,开放申购,开放赎回,007685,2021-04-20
10,1.6236,1.6236,2.88%,开放申购,开放赎回,007685,2021-04-19
12,1.5781,1.5781,-0.15%,开放申购,开放赎回,007685,2021-04-16
13,1.5805,1.5805,-0.11%,开放申购,开放赎回,007685,2021-04-15
14,1.5822,1.5822,1.49%,开放申购,开放赎回,007685,2021-04-14
15,1.5590,1.5590,-0.14%,开放申购,开放赎回,007685,2021-04-13
16,1.5612,1.5612,-2.25%,开放申购,开放赎回,007685,2021-04-12
17,1.5971,1.5971,-0.73%,开放申购,开放赎回,007685,2021-04-09
18,1.6088,1.6088,0.00%,开放申购,开放赎回,007685,2021-04-08
19,1.6088,1.6088,0.16%,开放申购,开放赎回,007685,2021-04-07
20,1.6063,1.6063,0.09%,开放申购,开放赎回,007685,2021-04-06
21,1.6049,1.6049,2.74%,开放申购,开放赎回,007685,2021-04-02
23,1.5621,1.5621,1.92%,开放申购,开放赎回,007685,2021-04-01
24,1.5327,1.5327,-0.03%,开放申购,开放赎回,007685,2021-03-31
25,1.5332,1.5332,0.52%,开放申购,开放赎回,007685,2021-03-30
26,1.5253,1.5253,-0.26%,开放申购,开放赎回,007685,2021-03-29
27,1.5292,1.5292,2.86%,开放申购,开放赎回,007685,2021-03-26
28,1.4867,1.4867,0.07%,开放申购,开放赎回,007685,2021-03-25
