,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0127,1.0127,-0.21%,开放申购,开放赎回,007361,2021-04-29
2,1.0148,1.0148,-0.08%,开放申购,开放赎回,007361,2021-04-28
3,1.0156,1.0156,0.02%,开放申购,开放赎回,007361,2021-04-27
4,1.0154,1.0154,0.00%,开放申购,开放赎回,007361,2021-04-26
5,1.0154,1.0154,0.05%,开放申购,开放赎回,007361,2021-04-23
6,1.0149,1.0149,-0.23%,开放申购,开放赎回,007361,2021-04-22
7,1.0172,1.0172,-0.03%,开放申购,开放赎回,007361,2021-04-21
8,1.0175,1.0175,-0.14%,开放申购,开放赎回,007361,2021-04-20
9,1.0189,1.0189,-0.01%,开放申购,开放赎回,007361,2021-04-19
10,1.0190,1.0190,0.03%,开放申购,开放赎回,007361,2021-04-16
12,1.0187,1.0187,-0.24%,开放申购,开放赎回,007361,2021-04-15
13,1.0211,1.0211,-0.38%,开放申购,开放赎回,007361,2021-04-14
14,1.0250,1.0250,-0.21%,开放申购,开放赎回,007361,2021-04-13
15,1.0272,1.0272,0.25%,开放申购,开放赎回,007361,2021-04-12
16,1.0246,1.0246,-0.12%,开放申购,开放赎回,007361,2021-04-09
17,1.0258,1.0258,0.06%,开放申购,开放赎回,007361,2021-04-08
18,1.0252,1.0252,-0.21%,开放申购,开放赎回,007361,2021-04-07
19,1.0274,1.0274,-0.15%,暂停申购,暂停赎回,007361,2021-04-06
20,1.0289,1.0289,0.10%,暂停申购,暂停赎回,007361,2021-04-02
21,1.0279,1.0279,-0.19%,限制大额申购,开放赎回,007361,2021-04-01
23,1.0299,1.0299,0.11%,限制大额申购,开放赎回,007361,2021-03-31
24,1.0288,1.0288,0.35%,限制大额申购,开放赎回,007361,2021-03-30
25,1.0252,1.0252,0.08%,限制大额申购,开放赎回,007361,2021-03-29
26,1.0244,1.0244,0.10%,限制大额申购,开放赎回,007361,2021-03-26
27,1.0234,1.0234,0.06%,限制大额申购,开放赎回,007361,2021-03-25
28,1.0228,1.0228,0.28%,限制大额申购,开放赎回,007361,2021-03-24
29,1.0199,1.0199,-0.22%,限制大额申购,开放赎回,007361,2021-03-23
30,1.0221,1.0221,0.16%,限制大额申购,开放赎回,007361,2021-03-22
31,1.0205,1.0205,0.35%,限制大额申购,开放赎回,007361,2021-03-19
32,1.0169,1.0169,-0.18%,限制大额申购,开放赎回,007361,2021-03-18
34,1.0187,1.0187,-0.08%,限制大额申购,开放赎回,007361,2021-03-17
35,1.0195,1.0195,0.07%,限制大额申购,开放赎回,007361,2021-03-16
36,1.0188,1.0188,0.29%,限制大额申购,开放赎回,007361,2021-03-15
37,1.0159,1.0159,-0.19%,限制大额申购,开放赎回,007361,2021-03-12
38,1.0178,1.0178,-0.16%,限制大额申购,开放赎回,007361,2021-03-11
39,1.0194,1.0194,-0.32%,限制大额申购,开放赎回,007361,2021-03-10
40,1.0227,1.0227,0.83%,限制大额申购,开放赎回,007361,2021-03-09
41,1.0143,1.0143,-0.22%,限制大额申购,开放赎回,007361,2021-03-08
42,1.0165,1.0165,0.19%,限制大额申购,开放赎回,007361,2021-03-05
43,1.0146,1.0146,0.28%,限制大额申购,开放赎回,007361,2021-03-04
45,1.0118,1.0118,-0.12%,限制大额申购,开放赎回,007361,2021-03-03
46,1.0130,1.0130,-0.20%,限制大额申购,开放赎回,007361,2021-03-02
47,1.0150,1.0150,0.10%,限制大额申购,开放赎回,007361,2021-03-01
48,1.0140,1.0140,0.30%,限制大额申购,开放赎回,007361,2021-02-26
49,1.0110,1.0110,-0.19%,限制大额申购,开放赎回,007361,2021-02-25
50,1.0129,1.0129,0.17%,限制大额申购,开放赎回,007361,2021-02-24
51,1.0112,1.0112,-0.04%,限制大额申购,开放赎回,007361,2021-02-23
52,1.0116,1.0116,-0.07%,限制大额申购,开放赎回,007361,2021-02-22
53,1.0123,1.0123,0.17%,限制大额申购,开放赎回,007361,2021-02-19
54,1.0106,1.0106,0.38%,限制大额申购,开放赎回,007361,2021-02-18
56,1.0068,,-0.21%,限制大额申购,开放赎回,007361,2021-02-10
57,1.0089,1.0089,-0.20%,限制大额申购,开放赎回,007361,2021-02-09
58,1.0109,1.0109,-0.04%,限制大额申购,开放赎回,007361,2021-02-08
59,1.0113,1.0113,0.18%,限制大额申购,开放赎回,007361,2021-02-05
60,1.0095,1.0095,-0.08%,限制大额申购,开放赎回,007361,2021-02-04
61,1.0103,1.0103,-0.07%,限制大额申购,开放赎回,007361,2021-02-03
62,1.0110,1.0110,0.22%,限制大额申购,开放赎回,007361,2021-02-02
63,1.0088,1.0088,-0.12%,限制大额申购,开放赎回,007361,2021-02-01
64,1.0100,1.0100,-0.19%,限制大额申购,开放赎回,007361,2021-01-29
