,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6270,2.4300%,限制大额申购,开放赎回,,004262,2021-04-30
2,0.9340,2.4260%,限制大额申购,开放赎回,,004262,2021-04-29
3,0.6446,2.2560%,限制大额申购,开放赎回,,004262,2021-04-28
4,0.5533,2.2340%,限制大额申购,开放赎回,,004262,2021-04-27
5,0.6105,2.2590%,限制大额申购,开放赎回,,004262,2021-04-26
6,1.2358,2.2520%,限制大额申购,开放赎回,,004262,2021-04-25
7,0.6182,2.2160%,限制大额申购,开放赎回,,004262,2021-04-23
8,0.6168,2.1960%,限制大额申购,开放赎回,,004262,2021-04-22
9,0.6023,2.1800%,限制大额申购,开放赎回,,004262,2021-04-21
10,0.6012,2.1710%,限制大额申购,开放赎回,,004262,2021-04-20
12,0.5967,2.1680%,限制大额申购,开放赎回,,004262,2021-04-19
13,1.1676,2.1660%,限制大额申购,开放赎回,,004262,2021-04-18
14,0.5817,2.1770%,限制大额申购,开放赎回,,004262,2021-04-16
15,0.5865,2.1840%,限制大额申购,开放赎回,,004262,2021-04-15
16,0.5852,2.1910%,限制大额申购,开放赎回,,004262,2021-04-14
17,0.5959,2.2120%,限制大额申购,开放赎回,,004262,2021-04-13
18,0.5921,2.2330%,限制大额申购,开放赎回,,004262,2021-04-12
19,1.1889,2.2400%,限制大额申购,开放赎回,,004262,2021-04-11
20,0.5948,2.2520%,限制大额申购,开放赎回,,004262,2021-04-09
21,0.6004,2.2610%,限制大额申购,开放赎回,,004262,2021-04-08
23,0.6241,2.2980%,限制大额申购,开放赎回,,004262,2021-04-07
24,0.6349,2.3590%,限制大额申购,开放赎回,,004262,2021-04-06
25,1.8165,2.4020%,限制大额申购,开放赎回,,004262,2021-04-05
26,0.6114,2.4430%,限制大额申购,开放赎回,,004262,2021-04-02
27,0.6707,2.4500%,限制大额申购,开放赎回,,004262,2021-04-01
28,0.7391,2.4280%,限制大额申购,开放赎回,,004262,2021-03-31
29,0.7151,2.3650%,限制大额申购,开放赎回,,004262,2021-03-30
30,0.6452,2.3120%,限制大额申购,开放赎回,,004262,2021-03-29
31,1.2482,2.2950%,限制大额申购,开放赎回,,004262,2021-03-28
32,0.6245,2.2880%,限制大额申购,开放赎回,,004262,2021-03-26
34,0.6281,2.2830%,限制大额申购,开放赎回,,004262,2021-03-25
35,0.6213,2.4100%,限制大额申购,开放赎回,,004262,2021-03-24
36,0.6162,2.3960%,限制大额申购,开放赎回,,004262,2021-03-23
37,0.6136,2.3890%,限制大额申购,开放赎回,,004262,2021-03-22
38,1.2359,2.3810%,限制大额申购,开放赎回,,004262,2021-03-21
39,0.6147,2.3440%,限制大额申购,开放赎回,,004262,2021-03-19
40,0.8650,2.3270%,限制大额申购,开放赎回,,004262,2021-03-18
