,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0290,1.1869,0.02%,开放申购,开放赎回,003614,2021-04-30
2,1.0288,1.1867,0.02%,开放申购,开放赎回,003614,2021-04-29
3,1.0286,1.1865,0.00%,开放申购,开放赎回,003614,2021-04-28
4,1.0286,1.1865,0.01%,开放申购,开放赎回,003614,2021-04-27
5,1.0285,1.1864,0.02%,开放申购,开放赎回,003614,2021-04-26
6,1.0283,1.1862,-0.01%,开放申购,开放赎回,003614,2021-04-23
7,1.0284,1.1863,-0.01%,开放申购,开放赎回,003614,2021-04-22
8,1.0285,1.1864,0.00%,开放申购,开放赎回,003614,2021-04-21
9,1.0285,1.1864,0.01%,开放申购,开放赎回,003614,2021-04-20
10,1.0284,1.1863,0.02%,开放申购,开放赎回,003614,2021-04-19
12,1.0282,1.1861,0.01%,开放申购,开放赎回,003614,2021-04-16
13,1.0281,1.1860,0.02%,开放申购,开放赎回,003614,2021-04-15
14,1.0279,1.1858,0.02%,开放申购,开放赎回,003614,2021-04-14
15,1.0277,1.1856,0.04%,开放申购,开放赎回,003614,2021-04-13
16,1.0273,1.1852,0.05%,开放申购,开放赎回,003614,2021-04-12
17,1.0268,1.1847,0.01%,开放申购,开放赎回,003614,2021-04-09
18,1.0267,1.1846,0.02%,开放申购,开放赎回,003614,2021-04-08
19,1.0265,1.1844,0.01%,开放申购,开放赎回,003614,2021-04-07
20,1.0264,1.1843,0.03%,开放申购,开放赎回,003614,2021-04-06
21,1.0261,1.1840,0.02%,开放申购,开放赎回,003614,2021-04-02
23,1.0259,1.1838,0.00%,开放申购,开放赎回,003614,2021-04-01
24,1.0259,1.1838,0.01%,开放申购,开放赎回,003614,2021-03-31
25,1.0258,1.1837,0.01%,开放申购,开放赎回,003614,2021-03-30
26,1.0257,1.1836,0.03%,开放申购,开放赎回,003614,2021-03-29
27,1.0254,1.1833,0.02%,开放申购,开放赎回,003614,2021-03-26
28,1.0252,1.1831,0.01%,开放申购,开放赎回,003614,2021-03-25
29,1.0251,1.1830,0.04%,开放申购,开放赎回,003614,2021-03-24
30,1.0247,1.1826,0.02%,开放申购,开放赎回,003614,2021-03-23
31,1.0245,1.1824,0.02%,开放申购,开放赎回,003614,2021-03-22
32,1.0243,1.1822,0.01%,开放申购,开放赎回,003614,2021-03-19
34,1.0242,1.1821,0.01%,开放申购,开放赎回,003614,2021-03-18
35,1.0241,1.1820,0.01%,开放申购,开放赎回,003614,2021-03-17
36,1.0240,1.1819,0.02%,开放申购,开放赎回,003614,2021-03-16
37,1.0238,1.1817,0.03%,开放申购,开放赎回,003614,2021-03-15
38,1.0235,1.1814,0.02%,开放申购,开放赎回,003614,2021-03-12
39,1.0233,1.1812,0.01%,开放申购,开放赎回,003614,2021-03-11
40,1.0232,1.1811,0.03%,开放申购,开放赎回,003614,2021-03-10
41,1.0229,1.1808,0.01%,开放申购,开放赎回,003614,2021-03-09
42,1.0228,1.1807,0.04%,开放申购,开放赎回,003614,2021-03-08
43,1.0224,1.1803,0.00%,开放申购,开放赎回,003614,2021-03-05
45,1.0224,1.1803,0.02%,开放申购,开放赎回,003614,2021-03-04
46,1.0222,1.1801,0.01%,开放申购,开放赎回,003614,2021-03-03
47,1.0221,1.1800,0.03%,开放申购,开放赎回,003614,2021-03-02
48,1.0218,1.1797,0.03%,开放申购,开放赎回,003614,2021-03-01
49,1.0215,1.1794,0.03%,开放申购,开放赎回,003614,2021-02-26
50,1.0212,1.1791,0.01%,开放申购,开放赎回,003614,2021-02-25
51,1.0211,1.1790,0.02%,开放申购,开放赎回,003614,2021-02-24
52,1.0209,1.1788,0.00%,开放申购,开放赎回,003614,2021-02-23
53,1.0209,1.1788,0.00%,开放申购,开放赎回,003614,2021-02-22
54,1.0209,1.1788,0.02%,开放申购,开放赎回,003614,2021-02-19
56,1.0207,1.1786,0.05%,开放申购,开放赎回,003614,2021-02-18
57,1.0202,1.1781,0.03%,开放申购,开放赎回,003614,2021-02-10
58,1.0199,1.1778,0.01%,开放申购,开放赎回,003614,2021-02-09
59,1.0198,1.1777,0.03%,开放申购,开放赎回,003614,2021-02-08
60,1.0195,1.1774,0.00%,开放申购,开放赎回,003614,2021-02-05
61,1.0195,1.1774,-0.01%,开放申购,开放赎回,003614,2021-02-04
62,1.0196,1.1775,0.00%,开放申购,开放赎回,003614,2021-02-03
63,1.0196,1.1775,0.01%,开放申购,开放赎回,003614,2021-02-02
64,1.0195,1.1774,0.04%,开放申购,开放赎回,003614,2021-02-01
65,1.0191,1.1770,-0.01%,开放申购,开放赎回,003614,2021-01-29
67,1.0192,1.1771,-0.04%,开放申购,开放赎回,003614,2021-01-28
68,1.0196,1.1775,-0.03%,开放申购,开放赎回,003614,2021-01-27
69,1.0199,1.1778,-0.02%,开放申购,开放赎回,003614,2021-01-26
70,1.0201,1.1780,0.03%,开放申购,开放赎回,003614,2021-01-25
71,1.0198,1.1777,0.01%,开放申购,开放赎回,003614,2021-01-22
72,1.0197,1.1776,0.02%,开放申购,开放赎回,003614,2021-01-21
73,1.0195,1.1774,0.01%,开放申购,开放赎回,003614,2021-01-20
74,1.0194,1.1773,-0.02%,开放申购,开放赎回,003614,2021-01-19
75,1.0196,1.1775,0.00%,开放申购,开放赎回,003614,2021-01-18
76,1.0196,1.1775,-0.01%,开放申购,开放赎回,003614,2021-01-15
78,1.0197,1.1776,0.04%,开放申购,开放赎回,003614,2021-01-14
79,1.0193,1.1772,0.02%,开放申购,开放赎回,003614,2021-01-13
80,1.0191,1.1770,0.01%,开放申购,开放赎回,003614,2021-01-12
81,1.0190,1.1769,0.02%,开放申购,开放赎回,003614,2021-01-11
82,1.0188,1.1767,0.01%,开放申购,开放赎回,003614,2021-01-08
83,1.0187,1.1766,0.05%,开放申购,开放赎回,003614,2021-01-07
84,1.0182,1.1761,0.05%,开放申购,开放赎回,003614,2021-01-06
85,1.0177,1.1756,0.03%,开放申购,开放赎回,003614,2021-01-05
86,1.0174,1.1753,0.03%,开放申购,开放赎回,003614,2021-01-04
