,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2145,1.7108,-0.44%,封闭期,暂停赎回,850005,2021-04-30
2,1.2199,1.7182,0.03%,封闭期,暂停赎回,850005,2021-04-29
3,1.2195,1.7177,0.19%,封闭期,开放赎回,850005,2021-04-28
4,1.2172,1.7145,-0.07%,封闭期,开放赎回,850005,2021-04-27
5,1.2180,1.7156,-0.69%,封闭期,开放赎回,850005,2021-04-26
6,1.2265,1.7274,0.56%,封闭期,开放赎回,850005,2021-04-23
7,1.2197,1.7180,0.37%,封闭期,开放赎回,850005,2021-04-22
8,1.2152,1.7117,-0.06%,封闭期,开放赎回,850005,2021-04-21
9,1.2159,1.7127,0.23%,封闭期,开放赎回,850005,2021-04-20
10,1.2131,1.7088,1.66%,封闭期,开放赎回,850005,2021-04-19
12,1.1933,1.6814,0.70%,封闭期,开放赎回,850005,2021-04-16
13,1.1850,1.6699,0.00%,封闭期,开放赎回,850005,2021-04-15
14,1.1850,1.6699,1.06%,封闭期,开放赎回,850005,2021-04-14
15,1.1726,1.6528,-0.06%,封闭期,开放赎回,850005,2021-04-13
16,1.1733,1.6538,-2.56%,封闭期,开放赎回,850005,2021-04-12
17,1.2041,1.6964,-1.37%,封闭期,开放赎回,850005,2021-04-09
18,1.2208,1.7195,1.19%,封闭期,开放赎回,850005,2021-04-08
19,1.2065,1.6997,-1.02%,封闭期,开放赎回,850005,2021-04-07
20,1.2189,1.7169,-0.64%,封闭期,暂停赎回,850005,2021-04-06
21,1.2268,1.7278,1.14%,封闭期,暂停赎回,850005,2021-04-02
23,1.2130,1.7087,1.40%,封闭期,开放赎回,850005,2021-04-01
24,1.1963,1.6856,-1.01%,封闭期,开放赎回,850005,2021-03-31
25,1.2085,1.7025,1.33%,封闭期,开放赎回,850005,2021-03-30
26,1.1926,1.6805,0.27%,封闭期,开放赎回,850005,2021-03-29
27,1.1894,1.6760,2.45%,封闭期,开放赎回,850005,2021-03-26
28,1.1609,1.6366,0.42%,封闭期,开放赎回,850005,2021-03-25
29,1.1561,1.6299,-1.42%,封闭期,开放赎回,850005,2021-03-24
30,1.1727,1.6529,-1.20%,封闭期,开放赎回,850005,2021-03-23
31,1.1869,1.6726,-0.39%,封闭期,开放赎回,850005,2021-03-22
32,1.1916,1.6791,-1.50%,封闭期,开放赎回,850005,2021-03-19
34,1.2098,1.7043,0.24%,封闭期,开放赎回,850005,2021-03-18
35,1.2069,1.7003,1.20%,封闭期,开放赎回,850005,2021-03-17
36,1.1926,1.6805,2.05%,封闭期,开放赎回,850005,2021-03-16
37,1.1687,1.6474,-1.53%,封闭期,开放赎回,850005,2021-03-15
38,1.1869,1.6726,0.18%,封闭期,开放赎回,850005,2021-03-12
39,1.1848,1.6697,2.73%,封闭期,开放赎回,850005,2021-03-11
40,1.1533,1.6261,1.23%,封闭期,开放赎回,850005,2021-03-10
41,1.1393,1.6067,-1.50%,封闭期,开放赎回,850005,2021-03-09
42,1.1566,1.6306,-4.02%,封闭期,开放赎回,850005,2021-03-08
43,1.2050,1.6976,-0.94%,封闭期,开放赎回,850005,2021-03-05
45,1.2164,1.7134,-4.09%,封闭期,开放赎回,850005,2021-03-04
46,1.2683,1.7852,0.32%,封闭期,开放赎回,850005,2021-03-03
47,1.2642,1.7796,-1.30%,封闭期,开放赎回,850005,2021-03-02
48,1.2808,1.8025,1.93%,封闭期,开放赎回,850005,2021-03-01
49,1.2566,1.7690,-2.32%,封闭期,开放赎回,850005,2021-02-26
50,1.2865,1.8104,1.31%,封闭期,开放赎回,850005,2021-02-25
51,1.2699,1.7874,-3.14%,封闭期,开放赎回,850005,2021-02-24
52,1.3110,1.8443,-0.37%,封闭期,开放赎回,850005,2021-02-23
53,1.3159,1.8511,-3.25%,封闭期,开放赎回,850005,2021-02-22
54,1.3601,1.9123,0.47%,封闭期,开放赎回,850005,2021-02-19
56,1.3537,1.9034,0.71%,封闭期,开放赎回,850005,2021-02-18
57,1.3441,1.8901,1.49%,封闭期,暂停赎回,850005,2021-02-10
58,1.3244,1.8629,1.68%,封闭期,暂停赎回,850005,2021-02-09
59,1.3025,1.8326,1.13%,封闭期,开放赎回,850005,2021-02-08
60,1.2880,1.8125,-0.33%,封闭期,开放赎回,850005,2021-02-05
61,1.2922,1.8183,-0.25%,封闭期,开放赎回,850005,2021-02-04
62,1.2955,1.8229,-0.40%,封闭期,开放赎回,850005,2021-02-03
63,1.3007,1.8301,1.56%,封闭期,开放赎回,850005,2021-02-02
64,1.2807,1.8024,2.03%,封闭期,开放赎回,850005,2021-02-01
65,1.2552,1.7671,-0.20%,封闭期,开放赎回,850005,2021-01-29
67,1.2577,1.7706,-2.06%,封闭期,开放赎回,850005,2021-01-28
68,1.2841,1.8071,-0.25%,封闭期,开放赎回,850005,2021-01-27
69,1.2873,1.8115,-1.39%,封闭期,开放赎回,850005,2021-01-26
70,1.3055,1.8367,0.79%,封闭期,开放赎回,850005,2021-01-25
71,1.2953,1.8226,0.29%,封闭期,开放赎回,850005,2021-01-22
72,1.2915,1.8173,0.75%,封闭期,开放赎回,850005,2021-01-21
73,1.2819,1.8040,2.21%,封闭期,开放赎回,850005,2021-01-20
74,1.2542,1.7657,0.42%,封闭期,开放赎回,850005,2021-01-19
75,1.2489,1.7584,1.48%,封闭期,开放赎回,850005,2021-01-18
76,1.2307,1.7332,-0.23%,封闭期,开放赎回,850005,2021-01-15
78,1.2335,1.7371,-0.86%,封闭期,开放赎回,850005,2021-01-14
79,1.2442,1.7519,-1.39%,封闭期,开放赎回,850005,2021-01-13
80,1.2617,1.7761,1.95%,封闭期,开放赎回,850005,2021-01-12
81,1.2376,1.7427,-0.76%,封闭期,开放赎回,850005,2021-01-11
82,1.2471,1.7559,0.02%,封闭期,开放赎回,850005,2021-01-08
83,1.2468,1.7555,0.23%,封闭期,开放赎回,850005,2021-01-07
84,1.2440,1.7516,1.22%,封闭期,开放赎回,850005,2021-01-06
85,1.2290,1.7308,1.37%,封闭期,开放赎回,850005,2021-01-05
