,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9404,0.9404,-0.37%,开放申购,开放赎回,009198,2021-04-30
2,0.9439,0.9439,0.63%,开放申购,开放赎回,009198,2021-04-29
3,0.9380,0.9380,-0.74%,开放申购,开放赎回,009198,2021-04-28
4,0.9450,0.9450,0.03%,开放申购,开放赎回,009198,2021-04-27
5,0.9447,0.9447,-0.25%,开放申购,开放赎回,009198,2021-04-26
6,0.9471,0.9471,-0.36%,开放申购,开放赎回,009198,2021-04-23
7,0.9505,0.9505,0.13%,开放申购,开放赎回,009198,2021-04-22
8,0.9493,0.9493,0.82%,开放申购,开放赎回,009198,2021-04-21
9,0.9416,0.9416,-0.82%,开放申购,开放赎回,009198,2021-04-20
10,0.9494,0.9494,0.72%,开放申购,开放赎回,009198,2021-04-19
12,0.9426,0.9426,0.83%,开放申购,开放赎回,009198,2021-04-16
13,0.9348,0.9348,-0.03%,开放申购,开放赎回,009198,2021-04-15
14,0.9351,0.9351,0.78%,开放申购,开放赎回,009198,2021-04-14
15,0.9279,0.9279,-0.77%,开放申购,开放赎回,009198,2021-04-13
16,0.9351,0.9351,-0.40%,开放申购,开放赎回,009198,2021-04-12
17,0.9389,0.9389,0.25%,开放申购,开放赎回,009198,2021-04-09
18,0.9366,0.9366,0.27%,开放申购,开放赎回,009198,2021-04-08
19,0.9341,0.9341,0.44%,开放申购,开放赎回,009198,2021-04-07
20,0.9300,0.9300,-0.43%,开放申购,开放赎回,009198,2021-04-06
21,0.9340,0.9340,0.90%,开放申购,开放赎回,009198,2021-04-02
23,0.9257,0.9257,1.99%,开放申购,开放赎回,009198,2021-04-01
24,0.9076,0.9076,-0.99%,开放申购,开放赎回,009198,2021-03-31
25,0.9167,0.9167,-1.21%,开放申购,开放赎回,009198,2021-03-30
26,0.9279,0.9279,0.06%,开放申购,开放赎回,009198,2021-03-29
27,0.9273,0.9273,-0.14%,开放申购,开放赎回,009198,2021-03-26
28,0.9286,0.9286,0.25%,开放申购,开放赎回,009198,2021-03-25
29,0.9263,0.9263,-0.40%,开放申购,开放赎回,009198,2021-03-24
30,0.9300,0.9300,0.46%,开放申购,开放赎回,009198,2021-03-23
31,0.9257,0.9257,-0.59%,开放申购,开放赎回,009198,2021-03-22
32,0.9312,0.9312,-0.03%,开放申购,开放赎回,009198,2021-03-19
34,0.9315,0.9315,0.53%,开放申购,开放赎回,009198,2021-03-18
35,0.9266,0.9266,0.39%,开放申购,开放赎回,009198,2021-03-17
36,0.9230,0.9230,0.11%,开放申购,开放赎回,009198,2021-03-16
37,0.9220,0.9220,0.84%,开放申购,开放赎回,009198,2021-03-15
38,0.9143,0.9143,-1.36%,开放申购,开放赎回,009198,2021-03-12
39,0.9269,0.9269,0.99%,开放申购,开放赎回,009198,2021-03-11
40,0.9178,0.9178,0.88%,开放申购,开放赎回,009198,2021-03-10
41,0.9098,0.9098,-0.32%,开放申购,开放赎回,009198,2021-03-09
42,0.9127,0.9127,0.84%,开放申购,开放赎回,009198,2021-03-08
43,0.9051,0.9051,-0.87%,开放申购,开放赎回,009198,2021-03-05
45,0.9130,0.9130,-0.80%,开放申购,开放赎回,009198,2021-03-04
46,0.9204,0.9204,0.43%,开放申购,开放赎回,009198,2021-03-03
47,0.9165,0.9165,-1.77%,开放申购,开放赎回,009198,2021-03-02
48,0.9330,0.9330,-0.24%,开放申购,开放赎回,009198,2021-03-01
49,0.9352,0.9352,-1.20%,开放申购,开放赎回,009198,2021-02-26
50,0.9466,0.9466,-1.07%,开放申购,开放赎回,009198,2021-02-25
51,0.9568,0.9568,-0.18%,开放申购,开放赎回,009198,2021-02-24
52,0.9585,0.9585,0.85%,开放申购,开放赎回,009198,2021-02-23
53,0.9504,0.9504,0.95%,开放申购,开放赎回,009198,2021-02-22
54,0.9415,0.9415,-0.34%,开放申购,开放赎回,009198,2021-02-19
56,0.9447,0.9447,-2.42%,开放申购,开放赎回,009198,2021-02-18
57,0.9681,0.9681,0.05%,开放申购,开放赎回,009198,2021-02-10
58,0.9676,0.9676,1.02%,开放申购,开放赎回,009198,2021-02-09
59,0.9578,0.9578,0.58%,开放申购,开放赎回,009198,2021-02-08
60,0.9523,0.9523,-0.80%,开放申购,开放赎回,009198,2021-02-05
61,0.9600,0.9600,-0.70%,开放申购,开放赎回,009198,2021-02-04
62,0.9668,0.9668,-0.58%,开放申购,开放赎回,009198,2021-02-03
63,0.9724,0.9724,-0.80%,开放申购,开放赎回,009198,2021-02-02
64,0.9802,0.9802,0.84%,开放申购,开放赎回,009198,2021-02-01
65,0.9720,0.9720,0.55%,开放申购,开放赎回,009198,2021-01-29
67,0.9667,0.9667,-0.76%,开放申购,开放赎回,009198,2021-01-28
68,0.9741,0.9741,-0.54%,开放申购,开放赎回,009198,2021-01-27
69,0.9794,0.9794,0.35%,开放申购,开放赎回,009198,2021-01-26
70,0.9760,0.9760,-0.52%,开放申购,开放赎回,009198,2021-01-25
71,0.9811,0.9811,-0.34%,开放申购,开放赎回,009198,2021-01-22
72,0.9844,0.9844,0.64%,开放申购,开放赎回,009198,2021-01-21
73,0.9781,0.9781,0.44%,开放申购,开放赎回,009198,2021-01-20
