,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2500,1.2500,0.32%,开放申购,开放赎回,002586,2021-04-30
2,1.2460,1.2460,0.73%,开放申购,开放赎回,002586,2021-04-29
3,1.2370,1.2370,0.16%,开放申购,开放赎回,002586,2021-04-28
4,1.2350,1.2350,-0.24%,开放申购,开放赎回,002586,2021-04-27
5,1.2380,1.2380,-0.08%,开放申购,开放赎回,002586,2021-04-26
6,1.2390,1.2390,0.08%,开放申购,开放赎回,002586,2021-04-23
7,1.2380,1.2380,-0.24%,开放申购,开放赎回,002586,2021-04-22
8,1.2410,1.2410,-0.16%,开放申购,开放赎回,002586,2021-04-21
9,1.2430,1.2430,-0.16%,开放申购,开放赎回,002586,2021-04-20
10,1.2450,1.2450,1.22%,开放申购,开放赎回,002586,2021-04-19
12,1.2300,1.2300,0.24%,开放申购,开放赎回,002586,2021-04-16
13,1.2270,1.2270,0.16%,开放申购,开放赎回,002586,2021-04-15
14,1.2250,1.2250,0.57%,开放申购,开放赎回,002586,2021-04-14
15,1.2180,1.2180,-0.16%,开放申购,开放赎回,002586,2021-04-13
16,1.2200,1.2200,-1.05%,开放申购,开放赎回,002586,2021-04-12
17,1.2330,1.2330,0.00%,开放申购,开放赎回,002586,2021-04-09
18,1.2330,1.2330,-0.08%,开放申购,开放赎回,002586,2021-04-08
19,1.2340,1.2340,0.08%,开放申购,开放赎回,002586,2021-04-07
20,1.2330,1.2330,0.08%,开放申购,开放赎回,002586,2021-04-06
21,1.2320,1.2320,0.00%,开放申购,开放赎回,002586,2021-04-02
23,1.2320,1.2320,0.16%,开放申购,开放赎回,002586,2021-04-01
24,1.2300,1.2300,-0.49%,开放申购,开放赎回,002586,2021-03-31
25,1.2360,1.2360,0.16%,开放申购,开放赎回,002586,2021-03-30
26,1.2340,1.2340,0.16%,开放申购,开放赎回,002586,2021-03-29
27,1.2320,1.2320,0.74%,开放申购,开放赎回,002586,2021-03-26
28,1.2230,1.2230,0.08%,开放申购,开放赎回,002586,2021-03-25
29,1.2220,1.2220,-0.81%,开放申购,开放赎回,002586,2021-03-24
30,1.2320,1.2320,-0.65%,开放申购,开放赎回,002586,2021-03-23
31,1.2400,1.2400,0.32%,开放申购,开放赎回,002586,2021-03-22
32,1.2360,1.2360,-0.40%,开放申购,开放赎回,002586,2021-03-19
34,1.2410,1.2410,0.08%,开放申购,开放赎回,002586,2021-03-18
35,1.2400,1.2400,0.40%,开放申购,开放赎回,002586,2021-03-17
36,1.2350,1.2350,0.00%,开放申购,开放赎回,002586,2021-03-16
37,1.2350,1.2350,-0.16%,开放申购,开放赎回,002586,2021-03-15
38,1.2370,1.2370,0.16%,开放申购,开放赎回,002586,2021-03-12
39,1.2350,1.2350,1.06%,开放申购,开放赎回,002586,2021-03-11
40,1.2220,1.2220,0.25%,开放申购,开放赎回,002586,2021-03-10
41,1.2190,1.2190,-0.08%,开放申购,开放赎回,002586,2021-03-09
42,1.2200,1.2200,-1.53%,开放申购,开放赎回,002586,2021-03-08
43,1.2390,1.2390,0.08%,开放申购,开放赎回,002586,2021-03-05
45,1.2380,1.2380,-1.20%,开放申购,开放赎回,002586,2021-03-04
46,1.2530,1.2530,0.72%,开放申购,开放赎回,002586,2021-03-03
47,1.2440,1.2440,-0.40%,开放申购,开放赎回,002586,2021-03-02
48,1.2490,1.2490,0.56%,开放申购,开放赎回,002586,2021-03-01
49,1.2420,1.2420,-0.56%,开放申购,开放赎回,002586,2021-02-26
50,1.2490,1.2490,0.00%,开放申购,开放赎回,002586,2021-02-25
51,1.2490,1.2490,-0.56%,开放申购,开放赎回,002586,2021-02-24
52,1.2560,1.2560,-0.08%,开放申购,开放赎回,002586,2021-02-23
53,1.2570,1.2570,-0.16%,开放申购,开放赎回,002586,2021-02-22
54,1.2590,1.2590,0.08%,开放申购,开放赎回,002586,2021-02-19
56,1.2580,1.2580,0.16%,开放申购,开放赎回,002586,2021-02-18
57,1.2560,1.2560,0.56%,开放申购,开放赎回,002586,2021-02-10
58,1.2490,1.2490,0.89%,开放申购,开放赎回,002586,2021-02-09
