,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4660,1.4660,-0.58%,暂停申购,封闭期,008855,2021-04-30
2,1.4745,1.4745,-0.10%,暂停申购,封闭期,008855,2021-04-29
3,1.4760,1.4760,0.49%,开放申购,封闭期,008855,2021-04-28
4,1.4688,1.4688,0.43%,开放申购,封闭期,008855,2021-04-27
5,1.4625,1.4625,-1.01%,开放申购,封闭期,008855,2021-04-26
6,1.4774,1.4774,1.60%,开放申购,封闭期,008855,2021-04-23
7,1.4541,1.4541,0.31%,开放申购,封闭期,008855,2021-04-22
8,1.4496,1.4496,-0.27%,开放申购,封闭期,008855,2021-04-21
9,1.4535,1.4535,0.72%,开放申购,封闭期,008855,2021-04-20
10,1.4431,1.4431,2.25%,开放申购,封闭期,008855,2021-04-19
12,1.4113,1.4113,0.45%,开放申购,封闭期,008855,2021-04-16
13,1.4050,1.4050,-0.59%,开放申购,封闭期,008855,2021-04-15
14,1.4133,1.4133,1.43%,开放申购,封闭期,008855,2021-04-14
15,1.3934,1.3934,0.25%,开放申购,封闭期,008855,2021-04-13
16,1.3899,1.3899,-2.02%,开放申购,封闭期,008855,2021-04-12
17,1.4185,1.4185,-1.49%,开放申购,封闭期,008855,2021-04-09
18,1.4400,1.4400,0.52%,开放申购,封闭期,008855,2021-04-08
19,1.4326,1.4326,-1.10%,开放申购,封闭期,008855,2021-04-07
20,1.4486,1.4486,-0.75%,暂停申购,封闭期,008855,2021-04-06
21,1.4596,1.4596,1.26%,暂停申购,封闭期,008855,2021-04-02
23,1.4414,1.4414,2.53%,开放申购,封闭期,008855,2021-04-01
24,1.4059,1.4059,-1.34%,开放申购,封闭期,008855,2021-03-31
25,1.4250,1.4250,1.42%,开放申购,封闭期,008855,2021-03-30
26,1.4050,1.4050,0.06%,开放申购,封闭期,008855,2021-03-29
27,1.4042,1.4042,2.79%,开放申购,封闭期,008855,2021-03-26
28,1.3661,1.3661,0.48%,开放申购,封闭期,008855,2021-03-25
29,1.3596,1.3596,-1.61%,开放申购,封闭期,008855,2021-03-24
30,1.3818,1.3818,-1.33%,开放申购,封闭期,008855,2021-03-23
31,1.4004,1.4004,-0.46%,开放申购,封闭期,008855,2021-03-22
32,1.4069,1.4069,-2.39%,开放申购,封闭期,008855,2021-03-19
34,1.4413,1.4413,1.30%,开放申购,封闭期,008855,2021-03-18
35,1.4228,1.4228,1.33%,开放申购,封闭期,008855,2021-03-17
36,1.4041,1.4041,0.90%,开放申购,封闭期,008855,2021-03-16
37,1.3916,1.3916,-3.13%,开放申购,封闭期,008855,2021-03-15
38,1.4365,1.4365,-0.53%,开放申购,封闭期,008855,2021-03-12
39,1.4442,1.4442,2.56%,开放申购,封闭期,008855,2021-03-11
40,1.4082,1.4082,2.10%,开放申购,封闭期,008855,2021-03-10
41,1.3793,1.3793,-1.99%,开放申购,封闭期,008855,2021-03-09
42,1.4073,1.4073,-4.06%,开放申购,封闭期,008855,2021-03-08
43,1.4669,1.4669,-0.14%,开放申购,封闭期,008855,2021-03-05
45,1.4690,1.4690,-3.89%,开放申购,封闭期,008855,2021-03-04
46,1.5284,1.5284,1.36%,开放申购,封闭期,008855,2021-03-03
47,1.5079,1.5079,-1.47%,开放申购,封闭期,008855,2021-03-02
48,1.5304,1.5304,2.73%,开放申购,封闭期,008855,2021-03-01
49,1.4898,1.4898,-2.50%,开放申购,封闭期,008855,2021-02-26
50,1.5280,1.5280,0.09%,开放申购,封闭期,008855,2021-02-25
51,1.5267,1.5267,-2.96%,开放申购,封闭期,008855,2021-02-24
52,1.5733,1.5733,-0.77%,开放申购,封闭期,008855,2021-02-23
53,1.5855,1.5855,-4.40%,开放申购,封闭期,008855,2021-02-22
54,1.6585,1.6585,-1.10%,开放申购,封闭期,008855,2021-02-19
56,1.6769,1.6769,-2.27%,开放申购,封闭期,008855,2021-02-18
57,1.7159,1.7159,1.89%,暂停申购,封闭期,008855,2021-02-10
58,1.6840,1.6840,2.51%,暂停申购,封闭期,008855,2021-02-09
59,1.6428,1.6428,2.29%,开放申购,封闭期,008855,2021-02-08
60,1.6060,1.6060,-0.33%,开放申购,封闭期,008855,2021-02-05
61,1.6113,1.6113,-0.36%,开放申购,封闭期,008855,2021-02-04
62,1.6171,1.6171,1.12%,开放申购,封闭期,008855,2021-02-03
63,1.5992,1.5992,2.22%,开放申购,封闭期,008855,2021-02-02
64,1.5645,1.5645,2.17%,开放申购,封闭期,008855,2021-02-01
65,1.5313,1.5313,0.22%,开放申购,封闭期,008855,2021-01-29
67,1.5280,1.5280,-3.03%,开放申购,封闭期,008855,2021-01-28
68,1.5758,1.5758,-0.59%,开放申购,封闭期,008855,2021-01-27
69,1.5851,1.5851,-2.97%,开放申购,封闭期,008855,2021-01-26
70,1.6337,1.6337,2.13%,开放申购,封闭期,008855,2021-01-25
71,1.5996,1.5996,1.52%,开放申购,封闭期,008855,2021-01-22
72,1.5756,1.5756,1.54%,开放申购,封闭期,008855,2021-01-21
73,1.5517,1.5517,2.19%,开放申购,封闭期,008855,2021-01-20
74,1.5184,1.5184,-1.49%,开放申购,封闭期,008855,2021-01-19
75,1.5413,1.5413,1.41%,开放申购,封闭期,008855,2021-01-18
76,1.5198,1.5198,-0.49%,开放申购,封闭期,008855,2021-01-15
78,1.5273,1.5273,-1.57%,开放申购,封闭期,008855,2021-01-14
79,1.5517,1.5517,-0.57%,开放申购,封闭期,008855,2021-01-13
80,1.5606,1.5606,2.33%,开放申购,封闭期,008855,2021-01-12
81,1.5251,1.5251,-0.13%,开放申购,封闭期,008855,2021-01-11
82,1.5271,1.5271,-0.34%,开放申购,封闭期,008855,2021-01-08
83,1.5323,1.5323,1.75%,开放申购,封闭期,008855,2021-01-07
84,1.5060,1.5060,1.04%,开放申购,封闭期,008855,2021-01-06
85,1.4905,1.4905,2.05%,开放申购,封闭期,008855,2021-01-05
86,1.4605,1.4605,0.91%,开放申购,封闭期,008855,2021-01-04
