,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6443,2.3860%,开放申购,开放赎回,,005162,2021-04-30
2,0.6592,2.3810%,开放申购,开放赎回,,005162,2021-04-29
3,0.6559,2.3670%,开放申购,开放赎回,,005162,2021-04-28
4,0.6503,2.3530%,开放申购,开放赎回,,005162,2021-04-27
5,0.6446,2.3410%,开放申购,开放赎回,,005162,2021-04-26
6,0.6344,2.3290%,开放申购,开放赎回,,005162,2021-04-25
7,0.6344,2.3190%,开放申购,开放赎回,,005162,2021-04-24
8,0.6332,2.3090%,开放申购,开放赎回,,005162,2021-04-23
9,0.6334,2.3030%,开放申购,开放赎回,,005162,2021-04-22
10,0.6308,2.2940%,开放申购,开放赎回,,005162,2021-04-21
12,0.6278,2.2830%,开放申购,开放赎回,,005162,2021-04-20
13,0.6213,2.2730%,开放申购,开放赎回,,005162,2021-04-19
14,0.6156,2.2660%,开放申购,开放赎回,,005162,2021-04-18
15,0.6156,2.2620%,开放申购,开放赎回,,005162,2021-04-17
16,0.6221,2.2570%,开放申购,开放赎回,,005162,2021-04-16
17,0.6169,2.2480%,开放申购,开放赎回,,005162,2021-04-15
18,0.6106,2.2380%,开放申购,开放赎回,,005162,2021-04-14
19,0.6092,2.2470%,开放申购,开放赎回,,005162,2021-04-13
20,0.6076,2.2600%,开放申购,开放赎回,,005162,2021-04-12
21,0.6070,2.2600%,开放申购,开放赎回,,005162,2021-04-11
23,0.6070,2.2590%,开放申购,开放赎回,,005162,2021-04-10
24,0.6061,2.2590%,开放申购,开放赎回,,005162,2021-04-09
25,0.5976,2.2640%,开放申购,开放赎回,,005162,2021-04-08
26,0.6267,2.2990%,开放申购,开放赎回,,005162,2021-04-07
27,0.6344,2.3340%,开放申购,开放赎回,,005162,2021-04-06
28,0.6065,2.3640%,开放申购,开放赎回,,005162,2021-04-05
29,0.6065,2.4080%,开放申购,开放赎回,,005162,2021-04-04
30,0.6065,2.4510%,开放申购,开放赎回,,005162,2021-04-03
31,0.6148,2.4940%,开放申购,开放赎回,,005162,2021-04-02
32,0.6646,2.5320%,开放申购,开放赎回,,005162,2021-04-01
34,0.6916,2.5450%,开放申购,开放赎回,,005162,2021-03-31
35,0.6900,2.5300%,开放申购,开放赎回,,005162,2021-03-30
36,0.6903,2.5090%,开放申购,开放赎回,,005162,2021-03-29
37,0.6864,2.4970%,开放申购,开放赎回,,005162,2021-03-28
38,0.6864,2.4850%,开放申购,开放赎回,,005162,2021-03-27
39,0.6866,2.4730%,开放申购,开放赎回,,005162,2021-03-26
