,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0280,1.0280,0.69%,开放申购,开放赎回,000986,2021-04-30
2,1.0210,1.0210,0.39%,开放申购,开放赎回,000986,2021-04-29
3,1.0170,1.0170,1.09%,开放申购,开放赎回,000986,2021-04-28
4,1.0060,1.0060,0.60%,开放申购,开放赎回,000986,2021-04-27
5,1.0000,1.0000,-0.79%,开放申购,开放赎回,000986,2021-04-26
6,1.0080,1.0080,0.90%,开放申购,开放赎回,000986,2021-04-23
7,0.9990,0.9990,1.01%,开放申购,开放赎回,000986,2021-04-22
8,0.9890,0.9890,0.61%,开放申购,开放赎回,000986,2021-04-21
9,0.9830,0.9830,-0.10%,开放申购,开放赎回,000986,2021-04-20
10,0.9840,0.9840,3.47%,开放申购,开放赎回,000986,2021-04-19
12,0.9510,0.9510,0.11%,开放申购,开放赎回,000986,2021-04-16
13,0.9500,0.9500,-0.31%,开放申购,开放赎回,000986,2021-04-15
14,0.9530,0.9530,0.95%,开放申购,开放赎回,000986,2021-04-14
15,0.9440,0.9440,1.07%,开放申购,开放赎回,000986,2021-04-13
16,0.9340,0.9340,-2.30%,开放申购,开放赎回,000986,2021-04-12
17,0.9560,0.9560,-1.44%,开放申购,开放赎回,000986,2021-04-09
18,0.9700,0.9700,0.41%,开放申购,开放赎回,000986,2021-04-08
19,0.9660,0.9660,-2.23%,开放申购,开放赎回,000986,2021-04-07
20,0.9880,0.9880,-0.20%,开放申购,开放赎回,000986,2021-04-06
21,0.9900,0.9900,1.23%,开放申购,开放赎回,000986,2021-04-02
23,0.9780,0.9780,1.56%,开放申购,开放赎回,000986,2021-04-01
24,0.9630,0.9630,-1.23%,开放申购,开放赎回,000986,2021-03-31
25,0.9750,0.9750,1.46%,开放申购,开放赎回,000986,2021-03-30
26,0.9610,0.9610,-0.21%,开放申购,开放赎回,000986,2021-03-29
27,0.9630,0.9630,3.77%,开放申购,开放赎回,000986,2021-03-26
28,0.9280,0.9280,0.54%,开放申购,开放赎回,000986,2021-03-25
29,0.9230,0.9230,-2.43%,开放申购,开放赎回,000986,2021-03-24
30,0.9460,0.9460,-1.25%,开放申购,开放赎回,000986,2021-03-23
31,0.9580,0.9580,0.74%,开放申购,开放赎回,000986,2021-03-22
32,0.9510,0.9510,-2.06%,开放申购,开放赎回,000986,2021-03-19
34,0.9710,0.9710,1.57%,开放申购,开放赎回,000986,2021-03-18
35,0.9560,0.9560,1.38%,开放申购,开放赎回,000986,2021-03-17
36,0.9430,0.9430,1.07%,开放申购,开放赎回,000986,2021-03-16
37,0.9330,0.9330,-4.31%,开放申购,开放赎回,000986,2021-03-15
38,0.9750,0.9750,0.00%,开放申购,开放赎回,000986,2021-03-12
39,0.9750,0.9750,2.20%,开放申购,开放赎回,000986,2021-03-11
40,0.9540,0.9540,0.42%,开放申购,开放赎回,000986,2021-03-10
41,0.9500,0.9500,-3.06%,开放申购,开放赎回,000986,2021-03-09
42,0.9800,0.9800,-4.02%,开放申购,开放赎回,000986,2021-03-08
43,1.0210,1.0210,0.39%,开放申购,开放赎回,000986,2021-03-05
45,1.0170,1.0170,-4.60%,开放申购,开放赎回,000986,2021-03-04
46,1.0660,1.0660,0.66%,开放申购,开放赎回,000986,2021-03-03
47,1.0590,1.0590,-0.28%,开放申购,开放赎回,000986,2021-03-02
48,1.0620,1.0620,1.82%,开放申购,开放赎回,000986,2021-03-01
49,1.0430,1.0430,-1.60%,开放申购,开放赎回,000986,2021-02-26
50,1.0600,1.0600,-0.09%,开放申购,开放赎回,000986,2021-02-25
51,1.0610,1.0610,-2.84%,开放申购,开放赎回,000986,2021-02-24
52,1.0920,1.0920,0.46%,开放申购,开放赎回,000986,2021-02-23
53,1.0870,1.0870,-3.98%,开放申购,开放赎回,000986,2021-02-22
54,1.1320,1.1320,-0.26%,开放申购,开放赎回,000986,2021-02-19
56,1.1350,1.1350,-2.07%,开放申购,开放赎回,000986,2021-02-18
57,1.1590,1.1590,2.11%,开放申购,开放赎回,000986,2021-02-10
58,1.1350,1.1350,2.44%,开放申购,开放赎回,000986,2021-02-09
59,1.1080,1.1080,0.64%,开放申购,开放赎回,000986,2021-02-08
60,1.1010,1.1010,0.00%,开放申购,开放赎回,000986,2021-02-05
61,1.1010,1.1010,-1.08%,开放申购,开放赎回,000986,2021-02-04
62,1.1130,1.1130,-0.62%,开放申购,开放赎回,000986,2021-02-03
63,1.1200,1.1200,2.47%,开放申购,开放赎回,000986,2021-02-02
64,1.0930,1.0930,0.64%,开放申购,开放赎回,000986,2021-02-01
65,1.0860,1.0860,-0.18%,开放申购,开放赎回,000986,2021-01-29
67,1.0880,1.0880,-3.63%,开放申购,开放赎回,000986,2021-01-28
68,1.1290,1.1290,0.09%,开放申购,开放赎回,000986,2021-01-27
69,1.1280,1.1280,-1.31%,开放申购,开放赎回,000986,2021-01-26
70,1.1430,1.1430,1.60%,开放申购,开放赎回,000986,2021-01-25
71,1.1250,1.1250,0.99%,开放申购,开放赎回,000986,2021-01-22
72,1.1140,1.1140,1.74%,开放申购,开放赎回,000986,2021-01-21
73,1.0950,1.0950,1.77%,开放申购,开放赎回,000986,2021-01-20
74,1.0760,1.0760,-2.89%,开放申购,开放赎回,000986,2021-01-19
75,1.1080,1.1080,0.36%,开放申购,开放赎回,000986,2021-01-18
76,1.1040,1.1040,-0.36%,开放申购,开放赎回,000986,2021-01-15
78,1.1080,1.1080,-2.12%,开放申购,开放赎回,000986,2021-01-14
79,1.1320,1.1320,0.27%,开放申购,开放赎回,000986,2021-01-13
80,1.1290,1.1290,2.17%,开放申购,开放赎回,000986,2021-01-12
81,1.1050,1.1050,-1.87%,开放申购,开放赎回,000986,2021-01-11
82,1.1260,1.1260,-1.40%,开放申购,开放赎回,000986,2021-01-08
83,1.1420,1.1420,1.24%,开放申购,开放赎回,000986,2021-01-07
84,1.1280,1.1280,-0.27%,开放申购,开放赎回,000986,2021-01-06
85,1.1310,1.1310,2.54%,开放申购,开放赎回,000986,2021-01-05
86,1.1030,1.1030,3.76%,开放申购,开放赎回,000986,2021-01-04
