,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6257,1.6707,-0.15%,开放申购,开放赎回,001203,2021-04-30
2,1.6281,1.6731,0.15%,开放申购,开放赎回,001203,2021-04-29
3,1.6256,1.6706,0.20%,开放申购,开放赎回,001203,2021-04-28
4,1.6223,1.6673,-0.06%,开放申购,开放赎回,001203,2021-04-27
5,1.6233,1.6683,-0.14%,开放申购,开放赎回,001203,2021-04-26
6,1.6256,1.6706,0.03%,开放申购,开放赎回,001203,2021-04-23
7,1.6251,1.6701,0.05%,开放申购,开放赎回,001203,2021-04-22
8,1.6243,1.6693,-0.12%,开放申购,开放赎回,001203,2021-04-21
9,1.6262,1.6712,0.04%,开放申购,开放赎回,001203,2021-04-20
10,1.6256,1.6706,0.41%,开放申购,开放赎回,001203,2021-04-19
12,1.6189,1.6639,0.12%,开放申购,开放赎回,001203,2021-04-16
13,1.6170,1.6620,0.05%,开放申购,开放赎回,001203,2021-04-15
14,1.6162,1.6612,0.16%,开放申购,开放赎回,001203,2021-04-14
15,1.6136,1.6586,-0.02%,开放申购,开放赎回,001203,2021-04-13
16,1.6139,1.6589,-0.21%,开放申购,开放赎回,001203,2021-04-12
17,1.6173,1.6623,-0.23%,开放申购,开放赎回,001203,2021-04-09
18,1.6211,1.6661,0.05%,开放申购,开放赎回,001203,2021-04-08
19,1.6203,1.6653,0.01%,开放申购,开放赎回,001203,2021-04-07
20,1.6202,1.6652,-0.06%,开放申购,开放赎回,001203,2021-04-06
21,1.6211,1.6661,0.03%,开放申购,开放赎回,001203,2021-04-02
23,1.6206,1.6656,0.15%,开放申购,开放赎回,001203,2021-04-01
24,1.6182,1.6632,-0.06%,开放申购,开放赎回,001203,2021-03-31
25,1.6192,1.6642,0.19%,开放申购,开放赎回,001203,2021-03-30
26,1.6161,1.6611,0.24%,开放申购,开放赎回,001203,2021-03-29
27,1.6122,1.6572,0.28%,开放申购,开放赎回,001203,2021-03-26
28,1.6077,1.6527,0.10%,开放申购,开放赎回,001203,2021-03-25
29,1.6061,1.6511,-0.31%,开放申购,开放赎回,001203,2021-03-24
30,1.6111,1.6561,-0.35%,开放申购,开放赎回,001203,2021-03-23
31,1.6167,1.6617,0.25%,开放申购,开放赎回,001203,2021-03-22
32,1.6127,1.6577,-0.44%,开放申购,开放赎回,001203,2021-03-19
34,1.6198,1.6648,0.17%,开放申购,开放赎回,001203,2021-03-18
35,1.6171,1.6621,-0.06%,开放申购,开放赎回,001203,2021-03-17
36,1.6180,1.6630,0.16%,开放申购,开放赎回,001203,2021-03-16
37,1.6154,1.6604,-0.18%,开放申购,开放赎回,001203,2021-03-15
38,1.6183,1.6633,0.15%,开放申购,开放赎回,001203,2021-03-12
39,1.6158,1.6608,0.51%,开放申购,开放赎回,001203,2021-03-11
40,1.6076,1.6526,-0.01%,开放申购,开放赎回,001203,2021-03-10
41,1.6078,1.6528,-0.35%,开放申购,开放赎回,001203,2021-03-09
42,1.6135,1.6585,-0.23%,开放申购,开放赎回,001203,2021-03-08
43,1.6172,1.6622,-0.09%,开放申购,开放赎回,001203,2021-03-05
45,1.6186,1.6636,-0.34%,开放申购,开放赎回,001203,2021-03-04
46,1.6241,1.6691,0.36%,开放申购,开放赎回,001203,2021-03-03
47,1.6182,1.6632,-0.12%,开放申购,开放赎回,001203,2021-03-02
48,1.6202,1.6652,0.32%,开放申购,开放赎回,001203,2021-03-01
49,1.6151,1.6601,-0.41%,开放申购,开放赎回,001203,2021-02-26
