,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0927,1.4327,,暂停申购,暂停赎回,000583,2021-04-30
2,1.0916,1.4316,,暂停申购,暂停赎回,000583,2021-04-23
3,1.0916,1.4316,,暂停申购,暂停赎回,000583,2021-04-16
4,1.0916,1.4316,,暂停申购,暂停赎回,000583,2021-04-09
5,1.0908,1.4308,,暂停申购,暂停赎回,000583,2021-04-02
6,1.0891,1.4291,,暂停申购,暂停赎回,000583,2021-03-26
7,1.0904,1.4304,,暂停申购,暂停赎回,000583,2021-03-19
8,1.0893,1.4293,,暂停申购,暂停赎回,000583,2021-03-12
9,1.0873,1.4273,,暂停申购,暂停赎回,000583,2021-03-05
10,1.0862,1.4262,,暂停申购,暂停赎回,000583,2021-02-26
12,1.0862,1.4262,,暂停申购,暂停赎回,000583,2021-02-19
13,1.0826,1.4226,,暂停申购,暂停赎回,000583,2021-02-10
14,1.0783,1.4183,,暂停申购,暂停赎回,000583,2021-02-05
15,1.0860,1.4260,,暂停申购,暂停赎回,000583,2021-01-29
16,1.0924,1.4324,,暂停申购,暂停赎回,000583,2021-01-22
17,1.0952,1.4352,,暂停申购,暂停赎回,000583,2021-01-15
18,1.0917,1.4317,,暂停申购,暂停赎回,000583,2021-01-08
