,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2496,1.2496,0.77%,开放申购,封闭期,009199,2021-04-30
2,1.2401,1.2401,0.79%,开放申购,封闭期,009199,2021-04-29
3,1.2304,1.2304,0.75%,开放申购,封闭期,009199,2021-04-28
4,1.2213,1.2213,-0.20%,开放申购,封闭期,009199,2021-04-27
5,1.2238,1.2238,-1.16%,开放申购,封闭期,009199,2021-04-26
6,1.2382,1.2382,0.53%,开放申购,封闭期,009199,2021-04-23
7,1.2317,1.2317,0.07%,开放申购,封闭期,009199,2021-04-22
8,1.2308,1.2308,-0.55%,开放申购,封闭期,009199,2021-04-21
9,1.2376,1.2376,-0.76%,开放申购,封闭期,009199,2021-04-20
10,1.2471,1.2471,2.52%,开放申购,封闭期,009199,2021-04-19
12,1.2165,1.2165,0.27%,开放申购,封闭期,009199,2021-04-16
13,1.2132,1.2132,-0.66%,开放申购,封闭期,009199,2021-04-15
14,1.2213,1.2213,1.23%,开放申购,封闭期,009199,2021-04-14
15,1.2065,1.2065,0.42%,开放申购,封闭期,009199,2021-04-13
16,1.2015,1.2015,-2.17%,开放申购,封闭期,009199,2021-04-12
17,1.2282,1.2282,-1.15%,开放申购,封闭期,009199,2021-04-09
18,1.2425,1.2425,-0.66%,开放申购,封闭期,009199,2021-04-08
19,1.2508,1.2508,-0.45%,开放申购,封闭期,009199,2021-04-07
20,1.2564,1.2564,-0.03%,开放申购,封闭期,009199,2021-04-06
21,1.2568,1.2568,0.35%,开放申购,封闭期,009199,2021-04-02
23,1.2524,1.2524,1.05%,开放申购,封闭期,009199,2021-04-01
24,1.2394,1.2394,-1.44%,开放申购,封闭期,009199,2021-03-31
25,1.2575,1.2575,0.37%,开放申购,封闭期,009199,2021-03-30
26,1.2529,1.2529,-0.41%,开放申购,封闭期,009199,2021-03-29
27,1.2581,1.2581,1.52%,开放申购,封闭期,009199,2021-03-26
28,1.2393,1.2393,0.63%,开放申购,封闭期,009199,2021-03-25
29,1.2315,1.2315,-1.88%,开放申购,封闭期,009199,2021-03-24
30,1.2551,1.2551,-1.02%,开放申购,封闭期,009199,2021-03-23
31,1.2680,1.2680,0.92%,开放申购,封闭期,009199,2021-03-22
32,1.2565,1.2565,-2.31%,开放申购,封闭期,009199,2021-03-19
34,1.2862,1.2862,0.08%,开放申购,封闭期,009199,2021-03-18
35,1.2852,1.2852,1.46%,开放申购,封闭期,009199,2021-03-17
36,1.2667,1.2667,0.57%,开放申购,封闭期,009199,2021-03-16
37,1.2595,1.2595,-1.57%,开放申购,封闭期,009199,2021-03-15
38,1.2796,1.2796,0.24%,开放申购,封闭期,009199,2021-03-12
39,1.2765,1.2765,1.99%,开放申购,封闭期,009199,2021-03-11
40,1.2516,1.2516,0.15%,开放申购,封闭期,009199,2021-03-10
41,1.2497,1.2497,-2.02%,开放申购,封闭期,009199,2021-03-09
42,1.2755,1.2755,-3.52%,开放申购,封闭期,009199,2021-03-08
43,1.3221,1.3221,-0.34%,开放申购,封闭期,009199,2021-03-05
45,1.3266,1.3266,-3.89%,开放申购,封闭期,009199,2021-03-04
46,1.3803,1.3803,1.60%,开放申购,封闭期,009199,2021-03-03
47,1.3586,1.3586,-1.36%,开放申购,封闭期,009199,2021-03-02
48,1.3773,1.3773,1.23%,开放申购,封闭期,009199,2021-03-01
49,1.3606,1.3606,-1.57%,开放申购,封闭期,009199,2021-02-26
50,1.3823,1.3823,0.80%,开放申购,封闭期,009199,2021-02-25
51,1.3713,1.3713,-1.15%,开放申购,封闭期,009199,2021-02-24
52,1.3872,1.3872,-2.15%,开放申购,封闭期,009199,2021-02-23
53,1.4177,1.4177,-0.20%,开放申购,封闭期,009199,2021-02-22
54,1.4205,1.4205,0.43%,开放申购,封闭期,009199,2021-02-19
56,1.4144,1.4144,2.02%,开放申购,封闭期,009199,2021-02-18
57,1.3864,1.3864,0.41%,开放申购,封闭期,009199,2021-02-10
58,1.3807,1.3807,2.66%,开放申购,封闭期,009199,2021-02-09
59,1.3449,1.3449,1.50%,开放申购,封闭期,009199,2021-02-08
60,1.3250,1.3250,-1.35%,开放申购,封闭期,009199,2021-02-05
61,1.3431,1.3431,-2.53%,开放申购,封闭期,009199,2021-02-04
62,1.3779,1.3779,-0.22%,开放申购,封闭期,009199,2021-02-03
63,1.3810,1.3810,1.66%,开放申购,封闭期,009199,2021-02-02
64,1.3585,1.3585,0.27%,开放申购,封闭期,009199,2021-02-01
65,1.3548,1.3548,-2.70%,开放申购,封闭期,009199,2021-01-29
67,1.3924,1.3924,-2.52%,开放申购,封闭期,009199,2021-01-28
68,1.4284,1.4284,0.10%,开放申购,封闭期,009199,2021-01-27
69,1.4270,1.4270,-2.23%,开放申购,封闭期,009199,2021-01-26
70,1.4596,1.4596,1.26%,开放申购,封闭期,009199,2021-01-25
71,1.4415,1.4415,0.82%,开放申购,封闭期,009199,2021-01-22
72,1.4298,1.4298,0.83%,开放申购,封闭期,009199,2021-01-21
73,1.4180,1.4180,0.88%,开放申购,封闭期,009199,2021-01-20
74,1.4056,1.4056,-1.73%,开放申购,封闭期,009199,2021-01-19
75,1.4303,1.4303,1.26%,开放申购,封闭期,009199,2021-01-18
76,1.4125,1.4125,1.02%,开放申购,封闭期,009199,2021-01-15
78,1.3982,1.3982,-2.78%,开放申购,封闭期,009199,2021-01-14
79,1.4382,1.4382,-2.88%,开放申购,封闭期,009199,2021-01-13
80,1.4809,1.4809,2.80%,开放申购,封闭期,009199,2021-01-12
81,1.4405,1.4405,-1.04%,开放申购,封闭期,009199,2021-01-11
82,1.4557,1.4557,-0.69%,开放申购,封闭期,009199,2021-01-08
83,1.4658,1.4658,1.75%,开放申购,封闭期,009199,2021-01-07
84,1.4406,1.4406,1.36%,开放申购,封闭期,009199,2021-01-06
85,1.4213,1.4213,1.58%,开放申购,封闭期,009199,2021-01-05
86,1.3992,1.3992,2.71%,开放申购,封闭期,009199,2021-01-04
