,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0101,1.0101,-0.17%,开放申购,开放赎回,010535,2021-04-30
2,1.0118,1.0118,0.08%,开放申购,开放赎回,010535,2021-04-29
3,1.0110,1.0110,0.26%,开放申购,开放赎回,010535,2021-04-28
4,1.0084,1.0084,-0.01%,开放申购,开放赎回,010535,2021-04-27
5,1.0085,1.0085,-0.17%,开放申购,开放赎回,010535,2021-04-26
6,1.0102,1.0102,0.04%,开放申购,开放赎回,010535,2021-04-23
7,1.0098,1.0098,0.24%,开放申购,开放赎回,010535,2021-04-22
8,1.0074,1.0074,0.09%,开放申购,开放赎回,010535,2021-04-21
9,1.0065,1.0065,0.00%,开放申购,开放赎回,010535,2021-04-20
10,1.0065,1.0065,0.66%,开放申购,开放赎回,010535,2021-04-19
12,0.9999,0.9999,0.21%,开放申购,开放赎回,010535,2021-04-16
13,0.9978,0.9978,-0.05%,开放申购,开放赎回,010535,2021-04-15
14,0.9983,0.9983,0.37%,开放申购,开放赎回,010535,2021-04-14
15,0.9946,0.9946,-0.06%,开放申购,开放赎回,010535,2021-04-13
16,0.9952,0.9952,-0.48%,开放申购,开放赎回,010535,2021-04-12
17,1.0000,1.0000,-0.08%,开放申购,开放赎回,010535,2021-04-09
18,1.0008,1.0008,0.01%,开放申购,开放赎回,010535,2021-04-08
19,1.0007,1.0007,-0.02%,开放申购,开放赎回,010535,2021-04-07
20,1.0009,1.0009,0.05%,开放申购,开放赎回,010535,2021-04-06
21,1.0004,1.0004,0.10%,开放申购,开放赎回,010535,2021-04-02
23,0.9994,0.9994,0.16%,开放申购,开放赎回,010535,2021-04-01
24,0.9978,0.9978,-0.09%,开放申购,开放赎回,010535,2021-03-31
25,0.9987,0.9987,0.06%,开放申购,开放赎回,010535,2021-03-30
26,0.9981,0.9981,0.04%,开放申购,开放赎回,010535,2021-03-29
27,0.9977,0.9977,,封闭期,封闭期,010535,2021-03-26
28,0.9963,0.9963,,封闭期,封闭期,010535,2021-03-19
29,0.9968,0.9968,,封闭期,封闭期,010535,2021-03-12
30,0.9988,0.9988,,封闭期,封闭期,010535,2021-03-05
31,0.9983,0.9983,,封闭期,封闭期,010535,2021-02-26
32,1.0010,1.0010,,封闭期,封闭期,010535,2021-02-19
34,1.0010,1.0010,,封闭期,封闭期,010535,2021-02-10
35,0.9995,0.9995,,封闭期,封闭期,010535,2021-02-05
36,0.9995,0.9995,,封闭期,封闭期,010535,2021-01-29
37,1.0000,1.0000,,封闭期,封闭期,010535,2021-01-27
