,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5910,2.5910,-0.88%,开放申购,开放赎回,165508,2021-04-30
2,2.6140,2.6140,0.65%,开放申购,开放赎回,165508,2021-04-29
3,2.5970,2.5970,0.12%,开放申购,开放赎回,165508,2021-04-28
4,2.5940,2.5940,0.35%,开放申购,开放赎回,165508,2021-04-27
5,2.5850,2.5850,-0.54%,开放申购,开放赎回,165508,2021-04-26
6,2.5990,2.5990,0.43%,开放申购,开放赎回,165508,2021-04-23
7,2.5880,2.5880,-0.31%,开放申购,开放赎回,165508,2021-04-22
8,2.5960,2.5960,0.31%,开放申购,开放赎回,165508,2021-04-21
9,2.5880,2.5880,0.27%,开放申购,开放赎回,165508,2021-04-20
10,2.5810,2.5810,1.89%,开放申购,开放赎回,165508,2021-04-19
12,2.5330,2.5330,0.36%,开放申购,开放赎回,165508,2021-04-16
13,2.5240,2.5240,-0.83%,开放申购,开放赎回,165508,2021-04-15
14,2.5450,2.5450,0.43%,开放申购,开放赎回,165508,2021-04-14
15,2.5340,2.5340,-0.24%,开放申购,开放赎回,165508,2021-04-13
16,2.5400,2.5400,-1.59%,开放申购,开放赎回,165508,2021-04-12
17,2.5810,2.5810,-0.85%,开放申购,开放赎回,165508,2021-04-09
18,2.6030,2.6030,0.42%,开放申购,开放赎回,165508,2021-04-08
19,2.5920,2.5920,-0.54%,开放申购,开放赎回,165508,2021-04-07
20,2.6060,2.6060,-0.57%,开放申购,开放赎回,165508,2021-04-06
21,2.6210,2.6210,0.69%,开放申购,开放赎回,165508,2021-04-02
23,2.6030,2.6030,0.85%,开放申购,开放赎回,165508,2021-04-01
24,2.5810,2.5810,-1.00%,开放申购,开放赎回,165508,2021-03-31
25,2.6070,2.6070,0.54%,开放申购,开放赎回,165508,2021-03-30
26,2.5930,2.5930,0.62%,开放申购,开放赎回,165508,2021-03-29
27,2.5770,2.5770,2.18%,开放申购,开放赎回,165508,2021-03-26
